9690,test_category_labeling_highlight_fordham_aaaa,121,3819,13,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 248, ""selectedText"": ""adjust your Customer Communication Preferences"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 40, ""selectedText"": ""we send offers to selected groups of Amazon.com customers on behalf of other businesses"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 220, ""selectedText"": ""receive such offers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 220, ""selectedText"": ""receive such offers"", ""value"": ""Other""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9691,test_category_labeling_highlight_fordham_aaaa,121,3819,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 111, ""selectedText"": ""other businesses"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 10, ""selectedText"": ""Promotional Offers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""name and address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 146, ""selectedText"": ""we do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 156, ""selectedText"": ""give that business your name and address"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9032,test_category_labeling_highlight_fordham_bbbb,116,3819,13,Other,"{""Other Type"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 10, ""selectedText"": ""Promotional Offers"", ""value"": ""Other""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9035,test_category_labeling_highlight_fordham_bbbb,116,3819,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 30, ""selectedText"": ""Sometimes we send offers"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 175, ""selectedText"": ""your name and address"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 241, ""selectedText"": ""please adjust your Customer Communication Preferences"", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 146, ""selectedText"": ""we do not give"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 77, ""selectedText"": ""Amazon.com customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 43, ""selectedText"": ""send offers"", ""value"": ""Other""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9067,test_category_labeling_highlight_fordham_cccc,117,3819,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 101, ""selectedText"": ""behalf of other businesses"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 43, ""selectedText"": ""send offers to selected groups of Amazon.com customers"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 146, ""selectedText"": ""we do not give that business your name and address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 198, ""selectedText"": ""If you do not want to receive such offers, please adjust your Customer Communication Preferences"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 146, ""selectedText"": ""we do not give that business your name and address."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 166, ""selectedText"": ""business your name and address"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9693,test_category_labeling_highlight_fordham_aaaa,121,3819,14,Policy Change,"{""Change Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 411, ""selectedText"": ""substantially all of its assets are acquired"", ""value"": ""In case of merger or acquisition""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Opt-in""}, ""Notification Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9036,test_category_labeling_highlight_fordham_bbbb,116,3819,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 135, ""selectedText"": ""such transactions, customer information generally"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 154, ""selectedText"": ""customer information generally"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 304, ""selectedText"": ""unless, of course, the customer consents otherwise"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 154, ""selectedText"": ""customer"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 188, ""selectedText"": ""one of the transferred business assets but remains subject to the promises made in any pre-existing Privacy Notice"", ""value"": ""Merger/Acquisition""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9037,test_category_labeling_highlight_fordham_bbbb,116,3819,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 304, ""selectedText"": ""unless, of course, the customer consents otherwise"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 345, ""selectedText"": ""otherwise"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 199, ""selectedText"": ""transferred business assets"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 154, ""selectedText"": ""customer information"", ""value"": ""Unspecified""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9038,test_category_labeling_highlight_fordham_bbbb,116,3819,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 466, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 457, ""selectedText"": ""customer information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 465, ""startIndexInSegment"": 457, ""selectedText"": ""customer"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 507, ""selectedText"": ""transferred assets."", ""value"": ""Merger/Acquisition""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9068,test_category_labeling_highlight_fordham_cccc,117,3819,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 91, ""selectedText"": ""stores, subsidiaries, or business units"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 70, ""selectedText"": ""we might sell or buy stores, subsidiaries, or business units"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 154, ""selectedText"": ""customer information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 199, ""selectedText"": ""transferred business assets"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
C1498,test_category_labeling_highlight_fordham_aaaa,121,3819,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 306, ""selectedText"": ""includes exchanging information with other companies and organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 102, ""selectedText"": ""we believe release is appropriate to comply with the law; enforce or apply our Conditions of Use and other agreements; or protect the rights, property"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 58, ""selectedText"": ""account and other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 47, ""selectedText"": ""We release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 315, ""selectedText"": ""exchanging information"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
C1499,test_category_labeling_highlight_fordham_aaaa,121,3819,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 306, ""selectedText"": ""includes exchanging information with other companies and organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 257, ""selectedText"": ""safety of Amazon.com, our users, or others"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 58, ""selectedText"": ""account and other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 47, ""selectedText"": ""We release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 315, ""selectedText"": ""exchanging information"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9039,test_category_labeling_highlight_fordham_bbbb,116,3819,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 47, ""selectedText"": ""We release account and other personal information"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 58, ""selectedText"": ""accoun"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 47, ""selectedText"": ""We release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 48, ""selectedText"": ""e release account and other personal information when we believe release is appropriate to comply with the law"", ""value"": ""Legal requirement""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9040,test_category_labeling_highlight_fordham_bbbb,116,3819,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 47, ""selectedText"": ""We release account and other personal information"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 70, ""selectedText"": ""other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 47, ""selectedText"": ""We release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 48, ""selectedText"": ""e release account and other personal information when we believe release is appropriate to comply with the law"", ""value"": ""Legal requirement""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9041,test_category_labeling_highlight_fordham_bbbb,116,3819,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 47, ""selectedText"": ""We release account and other personal information"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 70, ""selectedText"": ""other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 47, ""selectedText"": ""We release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 160, ""selectedText"": ""enforce or apply our Conditions of Use and other agreements"", ""value"": ""Service Operation and Security""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9042,test_category_labeling_highlight_fordham_bbbb,116,3819,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 467, ""selectedText"": ""selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 553, ""startIndexInSegment"": 518, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 445, ""selectedText"": ""this does not include"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 554, ""selectedText"": ""from customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 569, ""selectedText"": ""for commercial purposes"", ""value"": ""Other""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9043,test_category_labeling_highlight_fordham_bbbb,116,3819,15,Other,"{""Other Type"": {""endIndexInSegment"": 658, ""startIndexInSegment"": 425, ""selectedText"": ""Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice."", ""value"": ""Practice not covered""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9073,test_category_labeling_highlight_fordham_cccc,117,3819,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 338, ""selectedText"": ""with other companies and organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 554, ""selectedText"": ""from customers for commercial purposes"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 518, ""selectedText"": ""personally identifiable informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 553, ""startIndexInSegment"": 518, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 425, ""selectedText"": ""Obviously, however, this does not include"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 467, ""selectedText"": ""selling, renting, sharing, or otherwise disclosing"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
C1500,test_category_labeling_highlight_fordham_cccc,117,3819,16,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 140, ""selectedText"": ""you will have an opportunity to choose not to share the information"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 58, ""selectedText"": ""you will receive notice when information about you might go to third parties"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 87, ""selectedText"": ""information about you"", ""value"": ""Generic personal information""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9044,test_category_labeling_highlight_fordham_bbbb,116,3819,16,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 149, ""selectedText"": ""have an opportunity to choose"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 58, ""selectedText"": ""you will receive notice when information about you might go to third parties"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 109, ""selectedText"": ""might go to third parties,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 179, ""selectedText"": ""not to share the information"", ""value"": ""Unspecified""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9084,test_category_labeling_highlight_fordham_bbbb,116,3819,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 115, ""selectedText"": ""go to third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 109, ""selectedText"": ""might go to"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 87, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 136, ""selectedText"": ""and you will have an opportunity to choose not to share the information."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 105, ""selectedText"": ""you might go"", ""value"": ""Unspecified""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
C1501,test_category_labeling_highlight_fordham_aaaa,121,3819,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 253, ""selectedText"": ""We reveal only the last four digits of your credit card numbers when confirming an order."", ""value"": ""Other""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
C1502,test_category_labeling_highlight_fordham_aaaa,121,3819,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 156, ""selectedText"": ""Secure Sockets Layer (SSL) software"", ""value"": ""Secure data transfer""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9087,test_category_labeling_highlight_fordham_bbbb,116,3819,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 193, ""selectedText"": ""which encrypts information you inp"", ""value"": ""Generic""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9090,test_category_labeling_highlight_fordham_bbbb,116,3819,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 482, ""selectedText"": ""It is important for you to protect against unauthorized access to your password and to your computer."", ""value"": ""Secure user authentication""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9092,test_category_labeling_highlight_fordham_bbbb,116,3819,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 694, ""startIndexInSegment"": 643, ""selectedText"": ""Click here for more information on how to sign off."", ""value"": ""Secure user authentication""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
9095,test_category_labeling_highlight_fordham_bbbb,116,3819,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 434, ""startIndexInSegment"": 403, ""selectedText"": ""appropriate credit card company"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 458, ""startIndexInSegment"": 435, ""selectedText"": ""during order processing"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 395, ""startIndexInSegment"": 370, ""selectedText"": ""entire credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 354, ""selectedText"": ""we transmit"", ""value"": ""Receive/Shared with""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
C1503,test_category_labeling_highlight_fordham_bbbb,116,3819,18,Other,"{""Other Type"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 165, ""selectedText"": ""For more information about third-party advertising at Amazon.com, including personalized or interest-based ads, please read our Interest-Based Ads policy."", ""value"": ""Introductory/Generic""}}",3/3/14,http://www.amazon.com/gp/help/customer/display.html/ref=footer_privacy?ie=UTF8&nodeId=468496
