8137,test_category_labeling_highlight_upitt,95,3710,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 50, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 197, ""selectedText"": ""our mobile app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 233, ""selectedText"": ""GPS location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 19, ""selectedText"": ""If you use our website"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 43, ""selectedText"": ""we may collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8138,test_category_labeling_highlight_upitt,95,3710,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 50, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 197, ""selectedText"": ""our mobile app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 254, ""selectedText"": ""device's unique identifier"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 19, ""selectedText"": ""If you use our website"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 43, ""selectedText"": ""we may collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8139,test_category_labeling_highlight_upitt,95,3710,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 50, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 197, ""selectedText"": ""our mobile app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 308, ""selectedText"": ""type of mobile device you are using, or the version of the operating system your computer or device is running"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 19, ""selectedText"": ""If you use our website"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 43, ""selectedText"": ""we may collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8140,test_category_labeling_highlight_upitt,95,3710,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 50, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 197, ""selectedText"": ""our mobile app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 491, ""startIndexInSegment"": 420, ""selectedText"": ""We might look at how often you use the app and where you downloaded it."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 19, ""selectedText"": ""If you use our website"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 43, ""selectedText"": ""we may collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4654,test_category_labeling_highlight_fordham_aaaaa,121,3710,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We collect information directly from you"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 92, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""if you register for a promotion or buy tickets. We also collect information if you post a comment on our websites or ask us a question"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 241, ""value"": ""Basic service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8141,test_category_labeling_highlight_upitt,95,3710,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 52, ""selectedText"": ""We collect information directly from you."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 107, ""selectedText"": ""if you register for a promotion or buy tickets"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 107, ""selectedText"": ""if you register"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""We collect information in different ways."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 114, ""selectedText"": ""register for a promotion"", ""value"": ""Additional service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8142,test_category_labeling_highlight_upitt,95,3710,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 52, ""selectedText"": ""We collect information directly from you."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 107, ""selectedText"": ""if you register for a promotion or buy tickets"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 107, ""selectedText"": ""if you register"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""We collect information in different ways."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 142, ""selectedText"": ""buy tickets"", ""value"": ""Basic service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
25637,test_category_labeling_highlight_fordham_aaaaa,121,3710,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We collect information directly from you"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 92, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For example"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4655,test_category_labeling_highlight_fordham_aaaaa,121,3710,8,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""information from you passively"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""We use tracking tools like browser cookies and web beacons"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 101, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8143,test_category_labeling_highlight_upitt,95,3710,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 32, ""selectedText"": ""passively."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 3, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 43, ""selectedText"": ""We use tracking tools like browser cookies and web beacons."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 103, ""selectedText"": ""To learn more about these tools and to control them, please click here."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 0, ""selectedText"": ""We collect information from you passively."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4656,test_category_labeling_highlight_fordham_aaaaa,121,3710,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We get information about you from third parties"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 47, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""This could include your name and email address."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 273, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4657,test_category_labeling_highlight_upitt,95,3710,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 3, ""selectedText"": ""get information about you from third parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 62, ""selectedText"": ""if you use an integrated social media feature on our websites or mobile applications"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 76, ""selectedText"": ""integrated social media feature on our websites or mobile applications."", ""value"": ""Additional service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4658,test_category_labeling_highlight_upitt,103,3710,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 274, ""selectedText"": ""Your activities on our sites and apps may be posted to the social media platforms."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4659,test_category_labeling_highlight_fordham_aaaaa,121,3710,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use information to respond to your requests or questions. For example, we might use your information to confirm your registration for an event or contest. If you give us your friend's information, we will only use it to provide services you requested."", ""startIndexInSegment"": 62, ""endIndexInSegment"": 316, ""value"": ""Basic service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8146,test_category_labeling_highlight_upitt,95,3710,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 0, ""selectedText"": ""We use information as disclosed and described here"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 169, ""selectedText"": ""confirm your registration for an event"", ""value"": ""Basic service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8147,test_category_labeling_highlight_upitt,95,3710,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 0, ""selectedText"": ""We use information as disclosed and described here"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 211, ""selectedText"": ""contest"", ""value"": ""Additional service/feature""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4660,test_category_labeling_highlight_fordham_aaaaa,121,3710,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use information to improve our products and services. We might use your information to customize your experience with us. This could include displaying content based upon your preferences."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 191, ""value"": ""Personalization/Customization""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8148,test_category_labeling_highlight_upitt,95,3710,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 7, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 22, ""selectedText"": ""improve our products and services"", ""value"": ""Analytics/Research""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
8149,test_category_labeling_highlight_upitt,95,3710,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 7, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 90, ""selectedText"": ""customize your experience with us. This could include displaying content based upon your preferences."", ""value"": ""Personalization/Customization""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
C4661,test_category_labeling_highlight_fordham_aaaaa,121,3710,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 18, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use information to look at site trends and customer interests. We may use your information to make our website and products better."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 134, ""value"": ""Analytics/Research""}}",10/8/13,http://www.ticketmaster.com/h/privacy.html?tm_link=tm_homeA_i_pp
