15343,test_category_labeling_highlight_upitt,103,3834,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Dynamic advertisement serving technology enables advertisements to be temporarily loaded or cached to a Sony Entertainment Network account holder's PS3 system for display only in games that incorporate this technology."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 218, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""the length of time an advertisement was visible, relative size of advertisements, the angle of view and other information related to each advertisement visible during the gaming session."", ""startIndexInSegment"": 647, ""endIndexInSegment"": 833, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If a Sony Entertainment Network account holder plays a game that utilizes this feature, SCEA will log information about his or her system and game play to ensure that advertisements are being appropriately served to him or her and to track information about the advertisements displayed during his or her gaming session."", ""startIndexInSegment"": 219, ""endIndexInSegment"": 539, ""value"": ""Advertising""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
20639,test_category_labeling_highlight_upitt,95,3834,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""log information"", ""startIndexInSegment"": 317, ""endIndexInSegment"": 332, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""log information"", ""startIndexInSegment"": 317, ""endIndexInSegment"": 332, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""SCEA will log information about his or her system and game play"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 370, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""system IP address, system MAC address,"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 614, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""If a Sony Entertainment Network account holder plays a game that utilizes this feature"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 305, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""SCEA will log information about his or her system and game play"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 370, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to ensure that advertisements are being appropriately served to him or her and to track information about the advertisements displayed during his or her gaming session."", ""startIndexInSegment"": 371, ""endIndexInSegment"": 539, ""value"": ""Advertising""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
22997,test_category_labeling_highlight_fordham_aaaaa,121,3834,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""SCEA will log"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 320, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Online ID, system IP address, system MAC address,"", ""startIndexInSegment"": 565, ""endIndexInSegment"": 614, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""a Sony Entertainment Network account holder"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 265, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""enables advertisements to be temporarily loaded or cached to a Sony Entertainment Network account holder's PS3 system for display only in games that incorporate this technology."", ""startIndexInSegment"": 41, ""endIndexInSegment"": 218, ""value"": ""Advertising""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
22998,test_category_labeling_highlight_fordham_aaaaa,121,3834,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""SCEA will log"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 320, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""in-game advertisement location"", ""startIndexInSegment"": 615, ""endIndexInSegment"": 645, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""a Sony Entertainment Network account holder"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 265, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""enables advertisements to be temporarily loaded or cached to a Sony Entertainment Network account holder's PS3 system for display only in games that incorporate this technology."", ""startIndexInSegment"": 41, ""endIndexInSegment"": 218, ""value"": ""Advertising""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
15345,test_category_labeling_highlight_upitt,103,3834,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on, our websites."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 337, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""\""Cookies\"" are bits of electronic information that a website can transfer to a consumer's hard drive to keep records of his or her visit at the website"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 150, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymously track interest in, and collect aggregate information on"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 322, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may use cookies to improve consumers' experiences when visiting our websites. We may use cookies to anonymously track interest in, and collect aggregate information on, our websites."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 337, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
20640,test_category_labeling_highlight_upitt,95,3834,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 244, ""endIndexInSegment"": 251, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""anonymously track interest in, and collect aggregate information on, our websites."", ""startIndexInSegment"": 255, ""endIndexInSegment"": 337, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""interest in, and collect aggregate information"", ""startIndexInSegment"": 273, ""endIndexInSegment"": 319, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymously"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 266, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We may use cookies"", ""startIndexInSegment"": 233, ""endIndexInSegment"": 251, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""improve consumers' experiences when visiting our websites"", ""startIndexInSegment"": 174, ""endIndexInSegment"": 231, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
22999,test_category_labeling_highlight_fordham_aaaaa,121,3834,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may use cookies to improve consumers' experiences when visiting our websites. We may use cookies to anonymously track interest in, and collect aggregate information on, our websites."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 337, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 170, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate information"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 319, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to improve consumers' experiences when visiting our websites"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 231, ""value"": ""Personalization/Customization""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
23000,test_category_labeling_highlight_fordham_aaaaa,121,3834,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may use cookies to improve consumers' experiences when visiting our websites. We may use cookies to anonymously track interest in, and collect aggregate information on, our websites."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 337, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 170, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate information"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 319, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to anonymously track interest in"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 284, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
C1566,test_category_labeling_highlight_upitt,95,3834,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 70, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""consumers' browsing habits and to assess overall website activity, including how many \""hits\"" a particular web page is getting. These entries are generated anonymously, and enable us to track interest in spe"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 326, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""generated anonymously"", ""startIndexInSegment"": 265, ""endIndexInSegment"": 286, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We may"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 78, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""track interest in specific promotions,"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 343, ""value"": ""Marketing""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
C1567,test_category_labeling_highlight_upitt,95,3834,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 70, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""consumers' browsing habits and to assess overall website activity, including how many \""hits\"" a particular web page is getting. These entries are generated anonymously, and enable us to track interest in spe"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 326, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""generated anonymously"", ""startIndexInSegment"": 265, ""endIndexInSegment"": 286, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We may"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 78, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We also use the log file entries for our internal marketing and demographic studies, so we can constantly improve the online services we provide to consumers."", ""startIndexInSegment"": 445, ""endIndexInSegment"": 603, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
C1568,test_category_labeling_highlight_upitt,103,3834,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 70, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may use log files to gather statistics about consumers' browsing habits and to assess overall website activity, including how many \""hits\"" a particular web page is getting. These entries are generated anonymously, and enable us to track interest in specific promotions, troubleshoot technical concerns, and provide consumers with content that may be of interest to them."", ""startIndexInSegment"": 72, ""endIndexInSegment"": 444, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
20642,test_category_labeling_highlight_upitt,95,3834,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 70, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""\""Log files\"" are files that log actions that have occurred on a website."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""consumers' browsing habits and to assess overall website activity, including how many \""hits\"" a particular web page is getting. These entries are generated anonymously, and enable us to track interest in spe"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 326, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""generated anonymously"", ""startIndexInSegment"": 265, ""endIndexInSegment"": 286, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We may"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 78, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""troubleshoot technical concerns"", ""startIndexInSegment"": 344, ""endIndexInSegment"": 375, ""value"": ""Basic service/feature""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
15354,test_category_labeling_highlight_upitt,103,3834,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Our websites use a variety of technical methods for tracking purposes, including \""Web beacons\"". Web beacons are small pieces of data that are embedded in images on the pages of websites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 185, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""variety of technical methods for tracking purposes, including \""Web beacons\"". Web beacons are small pieces of data that are embedded in images on the pages of websites"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 185, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites."", ""startIndexInSegment"": 187, ""endIndexInSegment"": 351, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
15356,test_category_labeling_highlight_upitt,103,3834,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""These technical methods may involve the transmission of information either directly to us or to another party authorized by us to collect information on our behalf."", ""startIndexInSegment"": 352, ""endIndexInSegment"": 516, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""variety of technical methods for tracking purposes, including \""Web beacons\"". Web beacons are small pieces of data that are embedded in images on the pages of websites"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 185, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites."", ""startIndexInSegment"": 187, ""endIndexInSegment"": 351, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
15357,test_category_labeling_highlight_upitt,103,3834,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We also use these technical methods in HTML emails that we send our guests to determine whether our consumers have opened those emails or clicked on links in those emails."", ""startIndexInSegment"": 517, ""endIndexInSegment"": 688, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""variety of technical methods for tracking purposes, including \""Web beacons\"". Web beacons are small pieces of data that are embedded in images on the pages of websites"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 185, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""The information from use of these technical methods may be collected in a form that is personally identifiable"", ""startIndexInSegment"": 688, ""endIndexInSegment"": 799, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites."", ""startIndexInSegment"": 187, ""endIndexInSegment"": 351, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
20674,test_category_labeling_highlight_upitt,95,3834,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""tracking purposes"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 69, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Our websites use a variety of technical methods for tracking purposes"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 69, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 351, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""may be collected in a form that is personally identifiable."", ""startIndexInSegment"": 741, ""endIndexInSegment"": 800, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Our websites use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 16, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""analyze the traffic patterns on our websites"", ""startIndexInSegment"": 226, ""endIndexInSegment"": 270, ""value"": ""Analytics/Research""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
20675,test_category_labeling_highlight_upitt,95,3834,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""another party authorized by us to collect information on our behalf."", ""startIndexInSegment"": 448, ""endIndexInSegment"": 516, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""analyze the traffic patterns on our websites"", ""startIndexInSegment"": 226, ""endIndexInSegment"": 270, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""frequency with which consumers visit various parts of our websites"", ""startIndexInSegment"": 284, ""endIndexInSegment"": 350, ""value"": ""Personal identifier""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 776, ""endIndexInSegment"": 799, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""may involve"", ""startIndexInSegment"": 376, ""endIndexInSegment"": 387, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""transmission of information"", ""startIndexInSegment"": 392, ""endIndexInSegment"": 419, ""value"": ""Receive/Shared with""}}",4/1/11,https://www.playstation.com/en-us/legal/privacy-policy/
