24680,test_category_labeling_highlight_fordham_ddddd,118,3741,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 290, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content served by or on behalf of IMDb on other Web sites."", ""startIndexInSegment"": 219, ""endIndexInSegment"": 341, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""certain types of information"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 218, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we obtain"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 189, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
24681,test_category_labeling_highlight_fordham_ddddd,118,3741,6,Other,"{""Other Type"": {""selectedText"": ""Click here to see examples of the information we receive."", ""startIndexInSegment"": 342, ""endIndexInSegment"": 399, ""value"": ""Other""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C405,test_category_labeling_highlight_fordham_ddddd,118,3741,7,User Choice/Control,"{""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 399, ""endIndexInSegment"": 472, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive e-mail or other mail from us,"", ""startIndexInSegment"": 339, ""endIndexInSegment"": 398, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""our users."", ""startIndexInSegment"": 328, ""endIndexInSegment"": 338, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 338, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""e-mail or other mail"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 389, ""value"": ""Contact""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16172,test_category_labeling_highlight_upitt,95,3741,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 96, ""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 346, ""selectedText"": ""do not want to receive e-mail or other mail from us,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 204, ""selectedText"": ""We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 339, ""selectedText"": ""If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 43, ""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
24684,test_category_labeling_highlight_fordham_ddddd,118,3741,7,Other,"{""Other Type"": {""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies,"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 273, ""value"": ""Practice not covered""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C406,test_category_labeling_highlight_fordham_ddddd,118,3741,8,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you download or use apps created by IMDb, we may receive information"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 101, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""allow you to turn off location services."", ""startIndexInSegment"": 372, ""endIndexInSegment"": 412, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""apps created by IMDb"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 73, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""mobile device, including a unique identifier for your device."", ""startIndexInSegment"": 131, ""endIndexInSegment"": 192, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Most mobile devices"", ""startIndexInSegment"": 352, ""endIndexInSegment"": 371, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""startIndexInSegment"": 193, ""endIndexInSegment"": 351, ""value"": ""Additional service/feature""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C407,test_category_labeling_highlight_upitt,103,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb,"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 122, ""selectedText"": ""and your mobile device, including a unique identifier for your device."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 193, ""selectedText"": ""We may use this information to provide you with location-based services, such as advertising"", ""value"": ""Advertising""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C408,test_category_labeling_highlight_upitt,103,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb,"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 75, ""selectedText"": ""we may receive information about your location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 193, ""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""value"": ""Additional service/feature""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
13831,test_category_labeling_highlight_upitt,103,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb,"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 75, ""selectedText"": ""we may receive information about your location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 193, ""selectedText"": ""We may use this information to provide you with location-based services, such as advertising"", ""value"": ""Advertising""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16173,test_category_labeling_highlight_upitt,95,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 385, ""selectedText"": ""turn off location services"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 113, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 274, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16175,test_category_labeling_highlight_upitt,95,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 385, ""selectedText"": ""turn off location services"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 113, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 330, ""selectedText"": ""personalized content."", ""value"": ""Personalization/Customization""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16177,test_category_labeling_highlight_upitt,95,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 385, ""selectedText"": ""turn off location services"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 158, ""selectedText"": ""unique identifier for your device"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 319, ""startIndexInSegment"": 287, ""selectedText"": ""local showtimes, search results,"", ""value"": ""Basic service/feature""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16178,test_category_labeling_highlight_upitt,95,3741,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 385, ""selectedText"": ""turn off location services"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 158, ""selectedText"": ""unique identifier for your device"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 352, ""selectedText"": ""Most mobile devices allow you to turn off location services. For more information about how to do this, click here."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 28, ""selectedText"": ""When you download or use apps created by IMDb, we may receive information about your location and your mobile device, including a unique identifier for your device."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 330, ""selectedText"": ""personalized content."", ""value"": ""Personalization/Customization""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
24685,test_category_labeling_highlight_fordham_ddddd,118,3741,8,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you download or use apps created by IMDb, we may receive information"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 101, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""allow you to turn off location services."", ""startIndexInSegment"": 372, ""endIndexInSegment"": 412, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""apps created by IMDb"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 73, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 121, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""Most mobile devices"", ""startIndexInSegment"": 352, ""endIndexInSegment"": 371, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""startIndexInSegment"": 193, ""endIndexInSegment"": 351, ""value"": ""Additional service/feature""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
24688,test_category_labeling_highlight_fordham_ddddd,118,3741,8,Other,"{""Other Type"": {""selectedText"": ""For more information about how to do this, click here."", ""startIndexInSegment"": 413, ""endIndexInSegment"": 467, ""value"": ""Other""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C409,test_category_labeling_highlight_fordham_ddddd,118,3741,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We might receive information about you from other sources"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 109, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""receive information about you from other sources"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 109, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 90, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""and add it to our account information."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 148, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16179,test_category_labeling_highlight_upitt,95,3741,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 52, ""selectedText"": ""We might receive information about you from other sources and add it to our account information."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 52, ""selectedText"": ""We might receive information about you from other sources and add it to our account information."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 52, ""selectedText"": ""We might receive information about you from other sources and add it to our account information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
24689,test_category_labeling_highlight_fordham_ddddd,118,3741,9,Other,"{""Other Type"": {""selectedText"": ""Click here to see examples of the information we receive."", ""startIndexInSegment"": 149, ""endIndexInSegment"": 206, ""value"": ""Other""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C410,test_category_labeling_highlight_fordham_ddddd,118,3741,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""alphanumeric identifiers that we transfer to your computer's hard drive through your Web browser"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 167, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 66, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""are alphanumeric identifiers that we transfer to your computer's hard drive through your Web browser"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 167, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to enable our systems to recognize your browser and to provide features such as My Movies, local show times, and browsing preferences."", ""startIndexInSegment"": 168, ""endIndexInSegment"": 302, ""value"": ""Additional service/feature""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16180,test_category_labeling_highlight_upitt,95,3741,10,Other,"{""Other Type"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 9, ""selectedText"": ""What About Cookies- Cookies are alphanumeric identifiers that we transfer to your computer's hard drive through your Web browser to enable our systems to recognize your browser and to provide features such as My Movies, local show times, and browsing preferences."", ""value"": ""Introductory/Generic""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C411,test_category_labeling_highlight_fordham_ddddd,118,3741,11,User Choice/Control,"{""Choice Type"": {""selectedText"": ""The \""help\"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer."", ""startIndexInSegment"": 10, ""endIndexInSegment"": 415, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether."", ""startIndexInSegment"": 61, ""endIndexInSegment"": 234, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""However, because cookies allow you to take full advantage of some of IMDb's essential features, we recommend that you leave them turned on."", ""startIndexInSegment"": 416, ""endIndexInSegment"": 555, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 122, ""endIndexInSegment"": 129, ""value"": ""Cookies and tracking elements""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
16181,test_category_labeling_highlight_upitt,95,3741,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 10, ""selectedText"": ""The \""help\"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether."", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 257, ""selectedText"": ""disable or delete similar data"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 441, ""selectedText"": ""allow you to take full advantage of some of IMDb's essential features,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
C412,test_category_labeling_highlight_fordham_ddddd,118,3741,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We use web beacons (also known as \""action tags\"" or \""single-pixel gifs\"") and other technologies"", ""startIndexInSegment"": 10, ""endIndexInSegment"": 104, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""site"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 149, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web beacons (also known as \""action tags\"" or \""single-pixel gifs\"") and other technologies"", ""startIndexInSegment"": 17, ""endIndexInSegment"": 104, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use"", ""startIndexInSegment"": 10, ""endIndexInSegment"": 16, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to measure the effectiveness of certain site features and to conduct research and analysis."", ""startIndexInSegment"": 105, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",12/5/14,http://www.imdb.com/privacy?ref_=ft_pvc
