15719,test_category_labeling_highlight_fordham_bbbbb,116,3850,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""These tools collect information sent by your device"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 180, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""information sent by your device or our Service, including the web pages you visit, add-ons,"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 240, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""measure traffic and usage trends"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 111, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
15720,test_category_labeling_highlight_fordham_bbbbb,116,3850,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""These tools collect information sent by your device"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 180, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""and other information that assists us in improving the Service."", ""startIndexInSegment"": 241, ""endIndexInSegment"": 304, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""measure traffic and usage trends"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 111, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
15919,test_category_labeling_highlight_fordham_ddddd,118,3850,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 51, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use third-party analytics tools to help us measure traffic and usage trends for the Service."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 128, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""web pages you visit"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 230, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 148, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These tools collect information sent by your device"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 180, ""value"": ""Other""}}",1/19/13,https://instagram.com/about/legal/privacy/
15920,test_category_labeling_highlight_fordham_ddddd,118,3850,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 51, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use third-party analytics tools to help us measure traffic and usage trends for the Service."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 128, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""web pages you visit"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 230, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 148, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""or our Service"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 195, ""value"": ""Receive/Shared with""}}",1/19/13,https://instagram.com/about/legal/privacy/
15921,test_category_labeling_highlight_fordham_ddddd,118,3850,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 51, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use third-party analytics tools to help us measure traffic and usage trends for the Service."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 128, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""add-ons"", ""startIndexInSegment"": 232, ""endIndexInSegment"": 239, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 148, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These tools collect information sent by your device"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 180, ""value"": ""Other""}}",1/19/13,https://instagram.com/about/legal/privacy/
15922,test_category_labeling_highlight_fordham_ddddd,118,3850,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 51, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use third-party analytics tools to help us measure traffic and usage trends for the Service."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 128, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""add-ons"", ""startIndexInSegment"": 232, ""endIndexInSegment"": 239, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 148, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""or our Service"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 195, ""value"": ""Receive/Shared with""}}",1/19/13,https://instagram.com/about/legal/privacy/
15923,test_category_labeling_highlight_fordham_ddddd,118,3850,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 51, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use third-party analytics tools to help us measure traffic and usage trends for the Service."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 128, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""other information"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 262, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 148, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These tools collect information sent by your device"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 180, ""value"": ""Other""}}",1/19/13,https://instagram.com/about/legal/privacy/
15924,test_category_labeling_highlight_fordham_ddddd,118,3850,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 51, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use third-party analytics tools to help us measure traffic and usage trends for the Service."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 128, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""other information"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 262, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 475, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 148, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""or our Service"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 195, ""value"": ""Receive/Shared with""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1783,test_category_labeling_highlight_fordham_aaaaa,121,3850,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""to collect"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 170, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and similar technologies like pixels, web beacons, and local storag"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 158, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""information about how you use Instagram and provide features to you"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 238, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1784,test_category_labeling_highlight_fordham_bbbbb,116,3850,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 267, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to serve ads"", ""startIndexInSegment"": 286, ""endIndexInSegment"": 298, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""which may use cookies or similar technologies"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 373, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""placed by us or the third party."", ""startIndexInSegment"": 374, ""endIndexInSegment"": 406, ""value"": ""Collect on first party website/app""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1785,test_category_labeling_highlight_fordham_bbbbb,116,3850,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""r other partners"", ""startIndexInSegment"": 269, ""endIndexInSegment"": 285, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""services to your devices,"", ""startIndexInSegment"": 302, ""endIndexInSegment"": 327, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""which may use cookies or similar technologies"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 373, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""placed by us or the third party."", ""startIndexInSegment"": 374, ""endIndexInSegment"": 406, ""value"": ""Collect on first party website/app""}}",1/19/13,https://instagram.com/about/legal/privacy/
16410,test_category_labeling_highlight_fordham_aaaaa,121,3850,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""to collect"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 170, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and similar technologies like pixels, web beacons, and local storag"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 158, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may ask advertisers or other partners to serve ads or services to your devices, which may use cookies or similar technologies placed by us or the third party."", ""startIndexInSegment"": 245, ""endIndexInSegment"": 406, ""value"": ""Advertising""}}",1/19/13,https://instagram.com/about/legal/privacy/
15925,test_category_labeling_highlight_fordham_ddddd,118,3850,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you visit the Service, we may use cookies and similar technologies"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 115, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""the Service"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 70, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and similar technologies like pixels, web beacons, and local storage"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 159, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to collect information about how you use Instagram"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 210, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
15926,test_category_labeling_highlight_fordham_ddddd,118,3850,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you visit the Service, we may use cookies and similar technologies"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 115, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""the Service"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 70, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and similar technologies like pixels, web beacons, and local storage"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 159, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""and provide features to you."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 239, ""value"": ""Unspecified""}}",1/19/13,https://instagram.com/about/legal/privacy/
15929,test_category_labeling_highlight_fordham_ddddd,118,3850,12,Other,"{""Other Type"": {""selectedText"": ""More information is available in our About Cookies section"", ""startIndexInSegment"": 412, ""endIndexInSegment"": 470, ""value"": ""Other""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1786,test_category_labeling_highlight_fordham_aaaaa,121,3850,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 327, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Internet Protocol (\""IP\"") address"", ""startIndexInSegment"": 393, ""endIndexInSegment"": 425, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for more accurate reporting and improvement of the Service."", ""startIndexInSegment"": 795, ""endIndexInSegment"": 854, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1787,test_category_labeling_highlight_fordham_ddddd,118,3850,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you use our Service, our servers automatically record"", ""startIndexInSegment"": 276, ""endIndexInSegment"": 334, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""our Service"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 300, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""browser type"", ""startIndexInSegment"": 427, ""endIndexInSegment"": 439, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""record"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 334, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""The information allows for more accurate reporting and improvement of the Service."", ""startIndexInSegment"": 772, ""endIndexInSegment"": 854, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1788,test_category_labeling_highlight_fordham_ddddd,118,3850,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you use our Service, our servers automatically record"", ""startIndexInSegment"": 276, ""endIndexInSegment"": 334, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""our Service"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 300, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""referring / exit pages and URLs, number of clicks and how you interact with links on the Service, domain names, landing pages, pages viewed"", ""startIndexInSegment"": 441, ""endIndexInSegment"": 580, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""record"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 334, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""The information allows for more accurate reporting and improvement of the Service."", ""startIndexInSegment"": 772, ""endIndexInSegment"": 854, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
C1789,test_category_labeling_highlight_fordham_aaaaa,121,3850,13,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 327, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""log file information, including"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 374, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for more accurate reporting and improvement of the Service."", ""startIndexInSegment"": 795, ""endIndexInSegment"": 854, ""value"": ""Analytics/Research""}}",1/19/13,https://instagram.com/about/legal/privacy/
