2310,test_category_labeling_highlight,82,3630,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 1076, ""startIndexInSegment"": 829, ""selectedText"": ""If you login via a Third Party Service, we will receive an identifying token from that service, which will allow us to access some information from your account on that service, so that we can, for example, send you a message through that service."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 971, ""startIndexInSegment"": 960, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 970, ""startIndexInSegment"": 948, ""selectedText"": ""access some informatio"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 700, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 687, ""selectedText"": ""You may link your account to certain Third Party Services and to do so,"", ""value"": ""Additional service/feature""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2311,test_category_labeling_highlight,82,3630,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 1099, ""startIndexInSegment"": 1083, ""selectedText"": ""does not receive"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 971, ""startIndexInSegment"": 960, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 1283, ""startIndexInSegment"": 1259, ""selectedText"": ""xcept in aggregate form."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1099, ""startIndexInSegment"": 1083, ""selectedText"": ""does not receive"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 700, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 687, ""selectedText"": ""You may link your account to certain Third Party Services and to do so,"", ""value"": ""Additional service/feature""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2807,test_category_labeling_highlight,88,3630,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 1283, ""startIndexInSegment"": 1077, ""selectedText"": ""Kinja does not receive or store passwords from your Third Party Service and will not pass information provided when you register via a Third Party Service to any other organization except in aggregate form."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 1148, ""startIndexInSegment"": 1109, ""selectedText"": ""passwords from your Third Party Service"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 1283, ""startIndexInSegment"": 1268, ""selectedText"": ""aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 1283, ""startIndexInSegment"": 1258, ""selectedText"": ""except in aggregate form."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 1283, ""startIndexInSegment"": 1258, ""selectedText"": ""except in aggregate form."", ""value"": ""Receive/Shared with""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2808,test_category_labeling_highlight,88,3630,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 235, ""selectedText"": ""sers have the option of signing up for this service, and to do so must either submit some valid information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 343, ""selectedText"": ""or set up an anonymous accoun"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 375, ""selectedText"": ""Kinja uses this information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 325, ""selectedText"": ""valid information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 373, ""startIndexInSegment"": 343, ""selectedText"": ""or set up an anonymous account"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 325, ""selectedText"": ""valid information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 686, ""startIndexInSegment"": 234, ""selectedText"": ""Users have the option of signing up for this service, and to do so must either submit some valid information or set up an anonymous account. Kinja uses this information to screen out users who leave comments prohibited by our Terms of Use, to make notifications to users when necessary, to pick out topics of interest to commenters, and in certain circumstances to create a Kinja \""page\"" for each such user where such user's contributions are collected."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 234, ""selectedText"": ""Users have the option of signing up for this service,"", ""value"": ""Additional service/feature""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2809,test_category_labeling_highlight,88,3630,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 924, ""startIndexInSegment"": 829, ""selectedText"": ""If you login via a Third Party Service, we will receive an identifying token from that service,"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 923, ""startIndexInSegment"": 869, ""selectedText"": ""we will receive an identifying token from that service"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 810, ""startIndexInSegment"": 786, ""selectedText"": ""your login information f"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 786, ""selectedText"": ""your login information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1076, ""startIndexInSegment"": 687, ""selectedText"": ""You may link your account to certain Third Party Services and to do so, may be required to provide your login information for those services. If you login via a Third Party Service, we will receive an identifying token from that service, which will allow us to access some information from your account on that service, so that we can, for example, send you a message through that service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 744, ""startIndexInSegment"": 687, ""selectedText"": ""You may link your account to certain Third Party Services"", ""value"": ""Additional service/feature""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2810,test_category_labeling_highlight,88,3630,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 1148, ""startIndexInSegment"": 1077, ""selectedText"": ""Kinja does not receive or store passwords from your Third Party Service"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 1148, ""startIndexInSegment"": 1109, ""selectedText"": ""passwords from your Third Party Service"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 1148, ""startIndexInSegment"": 1109, ""selectedText"": ""passwords from your Third Party Service"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1148, ""startIndexInSegment"": 1077, ""selectedText"": ""Kinja does not receive or store passwords from your Third Party Service"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2667,test_category_labeling_highlight,82,3630,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 49, ""selectedText"": ""cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 589, ""selectedText"": ""Persistent cookies can be removed by following the user's internet browser help file directions."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 220, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2668,test_category_labeling_highlight,82,3630,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 49, ""selectedText"": ""cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 589, ""selectedText"": ""Persistent cookies can be removed by following the user's internet browser help file directions."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 187, ""selectedText"": ""help us provide the Services"", ""value"": ""Basic service/feature""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2669,test_category_labeling_highlight,82,3630,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 49, ""selectedText"": ""cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 589, ""selectedText"": ""Persistent cookies can be removed by following the user's internet browser help file directions."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 139, ""selectedText"": ""help us understand how you use the Services"", ""value"": ""Analytics/Research""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2670,test_category_labeling_highlight,82,3630,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 27, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 187, ""selectedText"": ""help us provide the Services"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 49, ""selectedText"": ""cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 769, ""selectedText"": ""ou can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 41, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 41, ""selectedText"": ""may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Track on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2671,test_category_labeling_highlight,82,3630,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 27, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 139, ""selectedText"": ""help us understand how you use the Services"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 49, ""selectedText"": ""cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 769, ""selectedText"": ""ou can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 41, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 41, ""selectedText"": ""may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Track on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2672,test_category_labeling_highlight,82,3630,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 27, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 220, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 49, ""selectedText"": ""cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 769, ""selectedText"": ""ou can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 41, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 41, ""selectedText"": ""may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Track on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2811,test_category_labeling_highlight,88,3630,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 49, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 768, ""selectedText"": ""You can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 767, ""startIndexInSegment"": 686, ""selectedText"": ""We store a cookie on each user's machine that contains user specific information."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1096, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies to help us understand how you use the Services and help us provide the Services and advertising to you. A cookie is a piece of data stored on the user's computer tied to information about the user. We may use both session ID cookies and persistent cookies. For the session ID cookie, once the user closes the browser, the cookie simply terminates. A persistent cookie is a small text file stored on the user's hard drive for an extended period of time. Persistent cookies can be removed by following the user's internet browser help file directions. We store a cookie on each user's machine that contains user specific information. You can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set. If you reject all cookies, you will not be able to use Services that require you to \""sign in,\"" and you may not be able to take full advantage of all offerings. However, not all Services require that you accept cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 136, ""selectedText"": ""to help us understand how you use the Services"", ""value"": ""Analytics/Research""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2812,test_category_labeling_highlight,88,3630,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 49, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 768, ""selectedText"": ""You can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 767, ""startIndexInSegment"": 686, ""selectedText"": ""We store a cookie on each user's machine that contains user specific information."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1096, ""startIndexInSegment"": 18, ""selectedText"": ""Kinja or third parties may use cookies, web beacons, HTML5 local storage, java script, and other similar technologies to help us understand how you use the Services and help us provide the Services and advertising to you. A cookie is a piece of data stored on the user's computer tied to information about the user. We may use both session ID cookies and persistent cookies. For the session ID cookie, once the user closes the browser, the cookie simply terminates. A persistent cookie is a small text file stored on the user's hard drive for an extended period of time. Persistent cookies can be removed by following the user's internet browser help file directions. We store a cookie on each user's machine that contains user specific information. You can configure your browser to accept all cookies, reject all cookies, or notify you when a cookie is set. If you reject all cookies, you will not be able to use Services that require you to \""sign in,\"" and you may not be able to take full advantage of all offerings. However, not all Services require that you accept cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 220, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
C2673,test_category_labeling_highlight,84,3630,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 137, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 170, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 181, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 151, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 158, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2052,test_category_labeling_highlight,84,3630,5,Other,"{""Other Type"": {""endIndexInSegment"": 579, ""startIndexInSegment"": 337, ""selectedText"": ""We encourage our users to be aware when they leave our site and to read the privacy statements of each and every Web site that collects personally identifiable information. This Privacy Policy applies solely to information collected by Kinja."", ""value"": ""Introductory/Generic""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2318,test_category_labeling_highlight,82,3630,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 132, ""selectedText"": ""Such third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 194, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 170, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 151, ""selectedText"": ""do not collect an"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 158, ""selectedText"": ""collect any personally identifiable information"", ""value"": ""Collect on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2813,test_category_labeling_highlight,88,3630,5,Other,"{""Other Type"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 244, ""selectedText"": ""Please be aware that Kinja is not responsible for the privacy practices of such other sites."", ""value"": ""Practice not covered""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2060,test_category_labeling_highlight,84,3630,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 110, ""selectedText"": ""another content provider."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 165, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 169, ""selectedText"": ""place \""cookies\"" on your computer, or otherwise gather information about you"", ""value"": ""Track on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2319,test_category_labeling_highlight,82,3630,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 141, ""selectedText"": ""other content providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 301, ""selectedText"": ""the content player itself"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 176, ""selectedText"": ""cookies\"" on your computer, or otherwise gather information about you,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 165, ""selectedText"": ""may place"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 165, ""selectedText"": ""may place \""cookies\"""", ""value"": ""Track on first party website/app""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
2815,test_category_labeling_highlight,88,3630,6,Other,"{""Other Type"": {""endIndexInSegment"": 432, ""startIndexInSegment"": 27, ""selectedText"": ""You should also be aware that some content delivered through Kinja originates with another content provider. Such other content providers may place \""cookies\"" on your computer, or otherwise gather information about you, including by asking you to provide information through the content player itself. Again, it is up to you to review the terms of use and privacy policy of the originators of such content."", ""value"": ""Practice not covered""}}",2/11/15,http://legal.kinja.com/privacy-policy-90190742
