24430,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on the Sites"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 263, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""or information about your preferences or interests"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 243, ""endIndexInSegment"": 250, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Register for an account"", ""startIndexInSegment"": 227, ""endIndexInSegment"": 250, ""value"": ""Basic service/feature""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24431,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Sign up to receive email newsletters from us"", ""startIndexInSegment"": 286, ""endIndexInSegment"": 330, ""value"": ""Additional service/feature""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24432,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on any other part of the Sites"", ""startIndexInSegment"": 818, ""endIndexInSegment"": 848, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""(e.g., request for customer service,"", ""startIndexInSegment"": 849, ""endIndexInSegment"": 885, ""value"": ""Basic service/feature""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24433,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Participate in surveys or special promotions"", ""startIndexInSegment"": 457, ""endIndexInSegment"": 501, ""value"": ""Marketing""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24434,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on the Sites"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 263, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""nformation about your preferences or interests"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Participate in communities or forums on the Sites"", ""startIndexInSegment"": 622, ""endIndexInSegment"": 671, ""value"": ""Additional service/feature""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24435,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on any other part of the Sites"", ""startIndexInSegment"": 818, ""endIndexInSegment"": 848, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""nformation about your preferences or interests"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Knowingly volunteer information"", ""startIndexInSegment"": 786, ""endIndexInSegment"": 817, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24436,test_category_labeling_highlight_fordham_ddddd,118,3737,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may ask you to provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 94, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""provide your personal information, demographic information or information about your preferences or interests"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 196, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on any other part of the Sites"", ""startIndexInSegment"": 818, ""endIndexInSegment"": 848, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you to provide"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 94, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""information about your preferences or interests"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 196, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""submit a job application)"", ""startIndexInSegment"": 886, ""endIndexInSegment"": 911, ""value"": ""Other""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
C3341,test_category_labeling_highlight_upitt,103,3737,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 179, ""selectedText"": ""variety of technologies that automatically collect certain non-personal information when you interact with the Sites or emails sent to you,"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 128, ""selectedText"": ""we and our third party service providers may use a variety of technologies that automatically collect certain non-personal information when you interact with the Sites or emails sent to you"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 230, ""selectedText"": ""certain non-personal information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 238, ""selectedText"": ""non-personal information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
C3342,test_category_labeling_highlight_fordham_ddddd,118,3737,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our third party service providers"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 168, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain non-personal information"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 262, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide directly to us,"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 127, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""when you interact with the Sites"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 295, ""value"": ""Receive/Shared with""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
14530,test_category_labeling_highlight_upitt,95,3737,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 208, ""selectedText"": ""automatically collect certain non-personal information when you interact with the Sites or emails sent to you"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 135, ""selectedText"": ""our third party service providers may use a variety of technologies that automatically collect certain non-personal information when you interact with the Sites or emails sent to you"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 9, ""selectedText"": ""Information Collected Using Technology"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24437,test_category_labeling_highlight_fordham_ddddd,118,3737,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collect"", ""startIndexInSegment"": 208, ""endIndexInSegment"": 229, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you interact with the Sites"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 295, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""certain non-personal information"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 262, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide directly to us"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 126, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24438,test_category_labeling_highlight_fordham_ddddd,118,3737,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collect"", ""startIndexInSegment"": 208, ""endIndexInSegment"": 229, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you interact with the Sites"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 295, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""a variety of technologies that automatically collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 229, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you provide directly to us"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 126, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24439,test_category_labeling_highlight_fordham_ddddd,118,3737,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collect"", ""startIndexInSegment"": 208, ""endIndexInSegment"": 229, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""or emails sent to you,"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 318, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""certain non-personal information"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 262, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide directly to us"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 126, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24440,test_category_labeling_highlight_fordham_ddddd,118,3737,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collect"", ""startIndexInSegment"": 208, ""endIndexInSegment"": 229, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""or emails sent to you,"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 318, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a variety of technologies that automatically collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 229, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you provide directly to us"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 126, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24441,test_category_labeling_highlight_fordham_ddddd,118,3737,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our third party service providers"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 168, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""a variety of technologies that automatically collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 229, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you provide directly to us,"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 127, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""when you interact with the Sites"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 295, ""value"": ""Receive/Shared with""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24442,test_category_labeling_highlight_fordham_ddddd,118,3737,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our third party service providers"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 168, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""a variety of technologies that automatically collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 229, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you provide directly to us,"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 127, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""or emails sent to you,"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 318, ""value"": ""Other""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
24444,test_category_labeling_highlight_fordham_ddddd,118,3737,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our third party service providers"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 168, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""In addition to any information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 99, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain non-personal information"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 262, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide directly to us,"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 127, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 250, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""or emails sent to you,"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 318, ""value"": ""Other""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
C3343,test_category_labeling_highlight_upitt,103,3737,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 48, ""selectedText"": ""We may collect certain information about your computer or other device that you use to access the Sites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 175, ""selectedText"": ""geolocation information,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
C3344,test_category_labeling_highlight_upitt,95,3737,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 63, ""selectedText"": ""certain information about your computer or other device that you use to access the Sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 163, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 48, ""selectedText"": ""We may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",2/9/15,http://www.randomhouse.com/about/privacy.html
