7534,test_category_labeling_highlight_upitt,103,3699,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 95, ""selectedText"": ""This information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released to any outside parties unless legally required to do so in connection with law enforcement investigations or other legal proceedings."", ""value"": ""Legal requirement""}}",Not specified,http://www.uh.edu/policies/privacy/
7535,test_category_labeling_highlight_upitt,103,3699,4,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 31, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 0, ""selectedText"": ""For site management functions, information is collected for analysis and statistical purposes. This information is not reported or used in any manner that would reveal personally identifiable information, and will not be released to any outside parties unless legally required to do so in connection with law enforcement investigations or other legal proceedings."", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 0, ""selectedText"": ""For site management functions"", ""value"": ""Perform service""}}",Not specified,http://www.uh.edu/policies/privacy/
7536,test_category_labeling_highlight_upitt,103,3699,4,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 32, ""selectedText"": ""nformation"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 60, ""selectedText"": ""analysis and statistical purposes."", ""value"": ""Analytics/Research""}}",Not specified,http://www.uh.edu/policies/privacy/
7537,test_category_labeling_highlight_upitt,103,3699,4,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 95, ""selectedText"": ""This information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 253, ""selectedText"": ""unless legally required to do so in connection with law enforcement investigations or other legal proceedings"", ""value"": ""Legal requirement""}}",Not specified,http://www.uh.edu/policies/privacy/
14466,test_category_labeling_highlight_upitt,123,3699,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 31, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 43, ""selectedText"": ""is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 56, ""selectedText"": ""for analysis and statistical purposes."", ""value"": ""Analytics/Research""}}",Not specified,http://www.uh.edu/policies/privacy/
14467,test_category_labeling_highlight_upitt,123,3699,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 150, ""selectedText"": ""that would reveal personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 112, ""selectedText"": ""is not reported or used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.uh.edu/policies/privacy/
14468,test_category_labeling_highlight_upitt,123,3699,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 233, ""selectedText"": ""any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 221, ""selectedText"": ""released to"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.uh.edu/policies/privacy/
14469,test_category_labeling_highlight_upitt,123,3699,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 233, ""selectedText"": ""any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 300, ""selectedText"": ""with law enforcement investigations or other legal proceedings."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 253, ""selectedText"": ""unless legally required to do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 221, ""selectedText"": ""released to"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.uh.edu/policies/privacy/
4506,test_category_labeling_highlight_upitt,95,3699,5,Other,"{""Other Type"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 0, ""selectedText"": ""We use log analysis tools to create summary statistics, which are used for purposes such as assessing what information is of most interest, determining technical design specifications, and identifying system performance or problem areas."", ""value"": ""Practice not covered""}}",Not specified,http://www.uh.edu/policies/privacy/
7538,test_category_labeling_highlight_upitt,103,3699,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 107, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 29, ""selectedText"": ""create summary statistics, which are used for purposes such as assessing what information is of most interest, determining technical design specifications, and identifying system performance or problem areas."", ""value"": ""Analytics/Research""}}",Not specified,http://www.uh.edu/policies/privacy/
14470,test_category_labeling_highlight_upitt,123,3699,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 0, ""selectedText"": ""We use log analysis tools"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 7, ""selectedText"": ""log analysis"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 26, ""selectedText"": ""to create summary statistics, which are used for purposes such as assessing what information is of most interest, determining technical design specifications, and identifying system performance or problem areas."", ""value"": ""Analytics/Research""}}",Not specified,http://www.uh.edu/policies/privacy/
4507,test_category_labeling_highlight_upitt,95,3699,6,Other,"{""Other Type"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 0, ""selectedText"": ""Any visitor who has questions about our privacy policy should contact the UH Web Administrator."", ""value"": ""Privacy contact information""}}",Not specified,http://www.uh.edu/policies/privacy/
7539,test_category_labeling_highlight_upitt,103,3699,6,Other,"{""Other Type"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 0, ""selectedText"": ""Any visitor who has questions about our privacy policy should contact the UH Web Administrator."", ""value"": ""Privacy contact information""}}",Not specified,http://www.uh.edu/policies/privacy/
14471,test_category_labeling_highlight_upitt,123,3699,6,Other,"{""Other Type"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 0, ""selectedText"": ""Any visitor who has questions about our privacy policy should contact the UH Web Administrator."", ""value"": ""Privacy contact information""}}",Not specified,http://www.uh.edu/policies/privacy/
