18651,test_category_labeling_highlight_fordham_aaaaa,121,3856,20,Other,"{""Other Type"": {""selectedText"": ""We attempt to limit access to our searchable resume database (or copies thereof) only to paying employers, recruiters, hiring managers, headhunters, and human resource professionals as well as law enforcement and national security agencies, but cannot guarantee that other parties will not gain access to this database. We are not responsible for the use made of resumes by third parties who access such resumes while they are in our searchable database. You may remove your resume from our searchable database at any time. However, employers, recruiters, and others who have paid for access to that database or to obtain a copy of that database as well as parties who have otherwise gained access to the database may have retained a copy of your resume in their own files or databases. We are not responsible for the retention, use, or privacy of resumes in these instances."", ""startIndexInSegment"": 159, ""endIndexInSegment"": 1039, ""value"": ""Practice not covered""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18649,test_category_labeling_highlight_fordham_aaaaa,121,3856,21,Other,"{""Other Type"": {""selectedText"": ""Please Note: It is not our practice to restrict access to our resume database to any particular customer(s). Please be advised that your current employer or an entity affiliated with your current employer might be a customer of the Science Careers.org sites. We are not responsible for any actions or results that may occur as a result of any customer's access to and/or use of your resume."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 395, ""value"": ""Practice not covered""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18648,test_category_labeling_highlight_fordham_aaaaa,121,3856,22,Other,"{""Other Type"": {""selectedText"": ""We reserve the right to remove from our database any resumes we consider to be illegal or offensive."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 105, ""value"": ""Practice not covered""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18647,test_category_labeling_highlight_fordham_aaaaa,121,3856,23,Other,"{""Other Type"": {""selectedText"": ""Social networking services provided on the Science Website (e.g. the Science Careers Community pages) may have additional terms of conduct, privacy policies, and privacy settings that you will be required to agree to and set when you register for such services."", ""startIndexInSegment"": 54, ""endIndexInSegment"": 320, ""value"": ""Other""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18645,test_category_labeling_highlight_fordham_aaaaa,121,3856,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""placed on your hard drive by a web page server"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 177, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 40, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o help personalize and maximize your online experience"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 97, ""value"": ""Personalization/Customization""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18646,test_category_labeling_highlight_fordham_aaaaa,121,3856,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""placed on your hard drive by a web page server"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 177, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 40, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use cookies to track click streams and for load balancing."", ""startIndexInSegment"": 1040, ""endIndexInSegment"": 1106, ""value"": ""Analytics/Research""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18644,test_category_labeling_highlight_fordham_aaaaa,121,3856,25,User Choice/Control,"{""Choice Type"": {""selectedText"": ""You may have the ability to accept or decline all cookies. Most web browsers automatically accept cookies, but you can usually modify your browser setting to decline all cookies if you prefer. Alternatively, you may be able to modify your browser setting to notify you each time a cookie is tendered and permit you to accept or decline cookies on an individual basis."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 367, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 57, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""accept or decline all cookies"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 57, ""value"": ""Cookies and tracking elements""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18642,test_category_labeling_highlight_fordham_aaaaa,121,3856,26,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Our web pages may contain"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 54, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Our web pages may contain electronic images known as web beacons (sometimes called single-pixel GIFs)"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 130, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Web beacons are not used to access your personally identifiable information on the Science Website; they are a technique we use to compile aggregated statistics about our Website usage"", ""startIndexInSegment"": 225, ""endIndexInSegment"": 409, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""allow us to count users who have visited those pages"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 188, ""value"": ""Analytics/Research""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18643,test_category_labeling_highlight_fordham_aaaaa,121,3856,26,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Our web pages may contain"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 54, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Our web pages may contain electronic images known as web beacons (sometimes called single-pixel GIFs)"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 130, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Web beacons are not used to access your personally identifiable information on the Science Website; they are a technique we use to compile aggregated statistics about our Website usage"", ""startIndexInSegment"": 225, ""endIndexInSegment"": 409, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to deliver co-branded services"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 223, ""value"": ""Additional service/feature""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18641,test_category_labeling_highlight_fordham_aaaaa,121,3856,27,Other,"{""Other Type"": {""selectedText"": ""It is important to us that we have your correct contact information so that you don't miss out on further correspondence or experience problems with the delivery of publications and products."", ""startIndexInSegment"": 31, ""endIndexInSegment"": 227, ""value"": ""Introductory/Generic""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18640,test_category_labeling_highlight_fordham_aaaaa,121,3856,28,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""can change"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 18, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""Members"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 7, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""their personal information or update their account information at any time by linking to http://aaasmember.org and selecting Member Services."", ""startIndexInSegment"": 19, ""endIndexInSegment"": 160, ""value"": ""User account data""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18637,test_category_labeling_highlight_fordham_aaaaa,121,3856,29,Data Security,"{""Security Measure"": {""selectedText"": ""We implement reasonable technical and organizational measures designed to secure your personal information from accidental loss and from unauthorized access, use, alteration, or disclosure"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 207, ""value"": ""Generic""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18638,test_category_labeling_highlight_fordham_aaaaa,121,3856,29,Data Security,"{""Security Measure"": {""selectedText"": ""When you place an order online at any of the Science websites, your credit card information is protected through the use of encryption utilizing Secure Socket Layer (SSL) protocol, the industry standard in transferring information to process your orders."", ""startIndexInSegment"": 521, ""endIndexInSegment"": 775, ""value"": ""Secure data transfer""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18639,test_category_labeling_highlight_fordham_aaaaa,121,3856,29,Other,"{""Other Type"": {""selectedText"": ""However, we cannot guarantee that unauthorized third parties will never be able to defeat those measures or use your personal information for improper purposes."", ""startIndexInSegment"": 360, ""endIndexInSegment"": 520, ""value"": ""Other""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18636,test_category_labeling_highlight_fordham_aaaaa,121,3856,30,Data Security,"{""Security Measure"": {""selectedText"": ""The SSL encrypts, or translates, your order information into a highly indecipherable code, which is processed immediately. When you've finished your transactions and begin the checkout process, you will move into the secure area of our site. A warning window may pop up to notify you that you are entering this \""safe\"" area. Once you've entered, the page address (URL) will change from http to https, to let you know you are in a secure area. Also, a key or closed lock will appear in the lower left-hand corner of your screen to notify you of this change. You will remain in this secure zone for the entire checkout process. In addition, only the last four digits of your credit card number will be revealed on the screen when confirming an order. Of course, we securely transmit the entire credit card number to the appropriate credit card service company during order processing."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 881, ""value"": ""Secure data transfer""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18635,test_category_labeling_highlight_fordham_aaaaa,121,3856,31,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""The Science websites are not intended for children under 13 years of age. We do not knowingly collect personal information from children under 13."", ""startIndexInSegment"": 14, ""endIndexInSegment"": 165, ""value"": ""Children""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18634,test_category_labeling_highlight_fordham_aaaaa,121,3856,32,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Your use of the Science Website shall indicate your understanding and acceptance of the terms of this Privacy Statement. If you do not agree with all of the terms herein, you should not use the Science Website or services."", ""startIndexInSegment"": 31, ""endIndexInSegment"": 258, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18632,test_category_labeling_highlight_fordham_aaaaa,121,3856,33,Policy Change,"{""Change Type"": {""selectedText"": ""If we decide to change our Privacy Statement for the Science websites,"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 109, ""value"": ""Unspecified""}, ""User Choice"": {""selectedText"": ""02-326-6417 and speak to one of our representatives."", ""startIndexInSegment"": 418, ""endIndexInSegment"": 475, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""we will post those changes here so that you will always know what information we gather, how we might use that information, and to whom we will disclose it. If"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 269, ""value"": ""General notice in privacy policy""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18633,test_category_labeling_highlight_fordham_aaaaa,121,3856,33,Other,"{""Other Type"": {""selectedText"": ""If at any time, you have questions or concerns about this Privacy Statement, please feel free to e-mail us at membership{at}aaas.org or call us at +1 202-326-6417 and speak to one of our representatives."", ""startIndexInSegment"": 267, ""endIndexInSegment"": 470, ""value"": ""Privacy contact information""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18631,test_category_labeling_highlight_fordham_aaaaa,121,3856,34,Other,"{""Other Type"": {""selectedText"": ""We welcome your comments concerning this Privacy Statement. If you believe that we have not adhered to this statement, please contact us by e-mailing us at membership{at}aaas.org. We will use commercially reasonable efforts to promptly determine and remedy the problem. Thank you for using the Science Website."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 315, ""value"": ""Other""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
18630,test_category_labeling_highlight_fordham_aaaaa,121,3856,35,Other,"{""Other Type"": {""selectedText"": ""CONTACT INFORMATION American Association for the Advancement of Science 1200 New York Ave NW Washington, DC 20005 Tel: 202-326-6417 E-mail: membership{at}aaas.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 172, ""value"": ""Privacy contact information""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17467,test_category_labeling_highlight_fordham_bbbbb,116,3856,0,Other,"{""Other Type"": {""selectedText"": ""The Science Website is maintained by the American Association for the Advancement of Science (AAAS), 1200 New York Avenue, NW, Washington, DC 20005."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 173, ""value"": ""Privacy contact information""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17468,test_category_labeling_highlight_fordham_bbbbb,116,3856,0,Other,"{""Other Type"": {""selectedText"": ""AAAS is committed to protecting the privacy of our users. We strive to provide a safe, secure user experience. This Privacy Statement sets forth the online data collection and usage policies and practices that apply to the Science family of websites (also referred to as \""Science Online \"" or the \""Science websites\""), currently including Science (online version), Science Classic, Science Express, Science NOW, SAGE KE, Science Signaling, Science Translational Medicine , and Science Careers. It also includes the order forms and member services accessible from those websites"", ""startIndexInSegment"": 184, ""endIndexInSegment"": 759, ""value"": ""Introductory/Generic""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17469,test_category_labeling_highlight_fordham_bbbbb,116,3856,0,Other,"{""Other Type"": {""selectedText"": ""Your data will be stored and processed in whole or in part in the United States. If you access the Science Website outside the United States, your usage of that site constitutes consent to the transfer of your data out of your country and to the United States. The Science Website contains links to other websites over which we have no control. We are not responsible for the privacy policies or practices of other websites to which you choose to link from the Science Website."", ""startIndexInSegment"": 761, ""endIndexInSegment"": 1238, ""value"": ""Practice not covered""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17470,test_category_labeling_highlight_fordham_bbbbb,116,3856,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you knowingly choose to disclose"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 181, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 126, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 148, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us: personal information you knowingly choose to disclose"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 181, ""value"": ""Unspecified""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17471,test_category_labeling_highlight_fordham_bbbbb,116,3856,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""and website use information collected by us as you interact with our website"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 258, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 126, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""and website use information"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 209, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and website use information"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 209, ""value"": ""Unspecified""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17472,test_category_labeling_highlight_fordham_bbbbb,116,3856,2,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we request or may request"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 63, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""In some areas of the Science Website,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 37, ""value"": ""Basic service/feature""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17473,test_category_labeling_highlight_fordham_bbbbb,116,3856,2,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we request or may request"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 63, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""name, address, e-mail address, telephone number,"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 166, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""In some areas of the Science Website,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 37, ""value"": ""Basic service/feature""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17474,test_category_labeling_highlight_fordham_bbbbb,116,3856,2,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we request or may request"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 63, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""credit card number"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 185, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""In some areas of the Science Website,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 37, ""value"": ""Basic service/feature""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17475,test_category_labeling_highlight_fordham_bbbbb,116,3856,2,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we request or may request"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 63, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""nd any other information from which your identity is discernible"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 294, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""In some areas of the Science Website,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 37, ""value"": ""Basic service/feature""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
17476,test_category_labeling_highlight_fordham_bbbbb,116,3856,2,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect or may collect"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 337, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""demographic information such as your age, career focus and discipline, preferences, gender, educational degrees, ethnic background, interests, and household income range."", ""startIndexInSegment"": 338, ""endIndexInSegment"": 508, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""In other areas"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 310, ""value"": ""Additional service/feature""}}",Not specified,http://www.sciencemag.org/site/help/about/privacy.xhtml
