18609,test_category_labeling_highlight_fordham_aaaaa,121,3854,21,Other,"{""Other Type"": {""selectedText"": ""Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 311, ""value"": ""Practice not covered""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18608,test_category_labeling_highlight_fordham_aaaaa,121,3854,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses web beacons to access Yahoo cookies inside and outside our network of web sites and in connection with Yahoo products and services."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 142, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""web beacons to access Yahoo cookies"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 46, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18606,test_category_labeling_highlight_fordham_aaaaa,121,3854,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can also modify"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 217, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""information you have provided to Yahoo through the Yahoo products or services you may use."", ""startIndexInSegment"": 218, ""endIndexInSegment"": 308, ""value"": ""Profile data""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18607,test_category_labeling_highlight_fordham_aaaaa,121,3854,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can edit"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 114, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""your Yahoo Account"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 133, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""Account Information"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 145, ""value"": ""User account data""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18604,test_category_labeling_highlight_fordham_aaaaa,121,3854,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Users who visit this page can opt out"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 148, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""New categories of marketing communications"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 42, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""future marketing communications"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 193, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18603,test_category_labeling_highlight_fordham_aaaaa,121,3854,25,Other,"{""Other Type"": {""selectedText"": ""We reserve the right to send you certain communications relating to the Yahoo service, such as service announcements, administrative messages and the Yahoo Newsletter, that are considered part of your Yahoo account, without offering you the opportunity to opt out of receiving them."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 287, ""value"": ""Practice not covered""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18602,test_category_labeling_highlight_fordham_aaaaa,121,3854,26,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""You can delete your Yahoo account by visiting our Account Deletion page. Please click here to read about information that might possibly remain in our archived records after your account has been deleted."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 204, ""value"": ""Delete account (partial)""}, ""User Type"": {""selectedText"": ""your Yahoo account"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""your Yahoo account"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""User account data""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18601,test_category_labeling_highlight_fordham_aaaaa,121,3854,27,Data Security,"{""Security Measure"": {""selectedText"": ""We limit access to personal information about you to employees who we believe reasonably need to come into contact with that information to provide products or services to you or in order to do their jobs."", ""startIndexInSegment"": 58, ""endIndexInSegment"": 268, ""value"": ""Data access limitation""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18600,test_category_labeling_highlight_fordham_aaaaa,121,3854,28,Data Security,"{""Security Measure"": {""selectedText"": ""We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 134, ""value"": ""Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18599,test_category_labeling_highlight_fordham_aaaaa,121,3854,29,Data Security,"{""Security Measure"": {""selectedText"": ""To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 136, ""value"": ""Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18597,test_category_labeling_highlight_fordham_aaaaa,121,3854,30,Policy Change,"{""Change Type"": {""selectedText"": ""significant changes"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 134, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""sending a notice to the primary email address specified in your Yahoo account"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 256, ""value"": ""Personal notice""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18598,test_category_labeling_highlight_fordham_aaaaa,121,3854,30,Policy Change,"{""Change Type"": {""selectedText"": ""significant changes"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 134, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""by placing a prominent notice on our site."", ""startIndexInSegment"": 260, ""endIndexInSegment"": 302, ""value"": ""General notice on website""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18596,test_category_labeling_highlight_fordham_aaaaa,121,3854,31,Other,"{""Other Type"": {""selectedText"": ""If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at: Yahoo! Inc. Customer Care - Privacy Policy Issues 701 First Avenue Sunnyvale, CA 94089 (408) 349-5070"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 333, ""value"": ""Privacy contact information""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18595,test_category_labeling_highlight_fordham_aaaaa,121,3854,32,Other,"{""Other Type"": {""selectedText"": ""If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 188, ""value"": ""Privacy contact information""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
18594,test_category_labeling_highlight_fordham_aaaaa,121,3854,33,Other,"{""Other Type"": {""selectedText"": ""Last Updated: September 25, 2014"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 32, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16854,test_category_labeling_highlight_fordham_bbbbb,116,3854,0,Other,"{""Other Type"": {""selectedText"": ""Yahoo Privacy Center"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Introductory/Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16855,test_category_labeling_highlight_fordham_bbbbb,116,3854,1,Other,"{""Other Type"": {""selectedText"": ""Welcome to the Yahoo Privacy Center -- take a look around. You'll learn how Yahoo treats your personal information, along with ways to control your preferences and settings. As always, Yahoo is committed to gaining your trust."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 226, ""value"": ""Introductory/Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16856,test_category_labeling_highlight_fordham_bbbbb,116,3854,2,Data Security,"{""Security Measure"": {""selectedText"": ""Yahoo takes your privacy seriously."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 105, ""value"": ""Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16857,test_category_labeling_highlight_fordham_bbbbb,116,3854,2,Other,"{""Other Type"": {""selectedText"": ""Please read the following to learn more about our privacy policy. </strong> <br> <br> The federal government and technology industry have developed practical tips to help you guard against Internet fraud, secure your computer and protect your personal information."", ""startIndexInSegment"": 106, ""endIndexInSegment"": 370, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16858,test_category_labeling_highlight_fordham_bbbbb,116,3854,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo collects"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 146, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 126, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""This policy covers how Yahoo treats personal information that Yahoo collects and receives, including information related to your past use of Yahoo products and services."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 239, ""value"": ""Unspecified""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16859,test_category_labeling_highlight_fordham_bbbbb,116,3854,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""receives"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 159, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 126, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""This policy covers how Yahoo treats personal information that Yahoo collects and receives, including information related to your past use of Yahoo products and services."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 239, ""value"": ""Unspecified""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16860,test_category_labeling_highlight_fordham_bbbbb,116,3854,3,Other,"{""Other Type"": {""selectedText"": ""Personal information is information about you that is personally identifiable like your name, address, email address, or phone number, and that is not otherwise publicly available."", ""startIndexInSegment"": 240, ""endIndexInSegment"": 420, ""value"": ""Introductory/Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16861,test_category_labeling_highlight_fordham_bbbbb,116,3854,4,Other,"{""Other Type"": {""selectedText"": ""This privacy policy only applies to Yahoo This policy does not apply to the practices of companies that Yahoo does not own or control, or to people that Yahoo does not employ or manage. In addition, some companies that Yahoo has acquired have their own, preexisting privacy policies which may be viewed on our acquired companies page."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 363, ""value"": ""Practice not covered""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16862,test_category_labeling_highlight_fordham_bbbbb,116,3854,5,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""Yahoo's participation in the Safe Harbor program Yahoo participates in the Safe Harbor program developed by the U.S. Department of Commerce and the European Union. To view our certification, visit the U.S. Department of Commerce's Safe Harbor Web site. For more information about Yahoo's participation in the Safe Harbor program, please visit our Safe Harbor details page."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 401, ""value"": ""Europeans""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16863,test_category_labeling_highlight_fordham_bbbbb,116,3854,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo collects"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 111, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 132, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when you register with Yahoo, when you use Yahoo products or services,"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 203, ""value"": ""Basic service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16864,test_category_labeling_highlight_fordham_bbbbb,116,3854,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo collects"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 111, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 132, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when you visit Yahoo pages or the pages of certain Yahoo partners,"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 270, ""value"": ""Additional service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16865,test_category_labeling_highlight_fordham_bbbbb,116,3854,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo collects"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 111, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 132, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and when you enter promotions or sweepstakes."", ""startIndexInSegment"": 271, ""endIndexInSegment"": 316, ""value"": ""Marketing""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16866,test_category_labeling_highlight_fordham_bbbbb,116,3854,6,Other,"{""Other Type"": {""selectedText"": ""Yahoo may combine information about you that we have with information we obtain from business partners or other companies."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 444, ""value"": ""Practice not covered""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16867,test_category_labeling_highlight_fordham_bbbbb,116,3854,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you register we ask"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 24, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we ask for i"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 30, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 40, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When you register we ask for information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 40, ""value"": ""Basic service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16868,test_category_labeling_highlight_fordham_bbbbb,116,3854,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you register we ask"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 24, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we ask for i"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 30, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ame, email address,"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 74, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When you register we ask for information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 40, ""value"": ""Basic service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16869,test_category_labeling_highlight_fordham_bbbbb,116,3854,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you register we ask"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 24, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we ask for i"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 30, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender,"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 94, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When you register we ask for information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 40, ""value"": ""Basic service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16870,test_category_labeling_highlight_fordham_bbbbb,116,3854,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you register we ask"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 24, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we ask for i"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 30, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code,"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When you register we ask for information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 40, ""value"": ""Basic service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16871,test_category_labeling_highlight_fordham_bbbbb,116,3854,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we might also ask"", ""startIndexInSegment"": 192, ""endIndexInSegment"": 209, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""ask for"", ""startIndexInSegment"": 206, ""endIndexInSegment"": 213, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your address,"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 227, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Additional service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16872,test_category_labeling_highlight_fordham_bbbbb,116,3854,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we might also ask"", ""startIndexInSegment"": 192, ""endIndexInSegment"": 209, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""ask for"", ""startIndexInSegment"": 206, ""endIndexInSegment"": 213, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Social Security number"", ""startIndexInSegment"": 228, ""endIndexInSegment"": 250, ""value"": ""Personal identifier""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Additional service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
