8903,test_category_labeling_highlight_upitt,103,3708,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 48, ""selectedText"": ""gather information through Internet activity,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 249, ""selectedText"": ""Internet Protocol (IP) addresses,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23791,test_category_labeling_highlight_upitt,123,3708,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 75, ""selectedText"": ""Internet activity"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 126, ""selectedText"": ""your operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23793,test_category_labeling_highlight_upitt,123,3708,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 75, ""selectedText"": ""Internet activity"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 149, ""selectedText"": ""links you used to visit allstate.com, web pages you viewed while visiting our site or applications,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23794,test_category_labeling_highlight_upitt,123,3708,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 75, ""selectedText"": ""Internet activity"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 287, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23795,test_category_labeling_highlight_upitt,123,3708,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 75, ""selectedText"": ""Internet activity"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 249, ""selectedText"": ""Internet Protocol (IP) addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23796,test_category_labeling_highlight_upitt,123,3708,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 26, ""selectedText"": ""its business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 126, ""selectedText"": ""your operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity"", ""value"": ""Unspecified""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23797,test_category_labeling_highlight_upitt,123,3708,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 26, ""selectedText"": ""its business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 247, ""startIndexInSegment"": 149, ""selectedText"": ""links you used to visit allstate.com, web pages you viewed while visiting our site or applications"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity"", ""value"": ""Unspecified""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23798,test_category_labeling_highlight_upitt,123,3708,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 26, ""selectedText"": ""its business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 249, ""selectedText"": ""Internet Protocol (IP) addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity"", ""value"": ""Unspecified""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23799,test_category_labeling_highlight_upitt,123,3708,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 26, ""selectedText"": ""its business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 593, ""startIndexInSegment"": 364, ""selectedText"": ""Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 287, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 48, ""selectedText"": ""gather information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 67, ""selectedText"": ""through Internet activity"", ""value"": ""Unspecified""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
7811,test_category_labeling_highlight_upitt,95,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 10, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 152, ""selectedText"": ""help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 97, ""selectedText"": ""IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with monitoring"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 43, ""selectedText"": ""monitoring information"", ""value"": ""See""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
7812,test_category_labeling_highlight_upitt,95,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 10, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 152, ""selectedText"": ""help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 111, ""selectedText"": ""domain names and browser data"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with monitoring"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 43, ""selectedText"": ""monitoring information"", ""value"": ""See""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
8904,test_category_labeling_highlight_upitt,103,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 6, ""selectedText"": ""our business partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 142, ""selectedText"": ""which can help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 111, ""selectedText"": ""domain names and browser data"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with monitoring information including"", ""value"": ""Unspecified""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
8905,test_category_labeling_highlight_upitt,103,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 6, ""selectedText"": ""our business partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 142, ""selectedText"": ""which can help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 95, ""selectedText"": "", IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with monitoring information"", ""value"": ""Unspecified""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23800,test_category_labeling_highlight_upitt,123,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 6, ""selectedText"": ""our business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 142, ""selectedText"": ""which can help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 97, ""selectedText"": ""IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 43, ""selectedText"": ""monitoring information"", ""value"": ""See""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23801,test_category_labeling_highlight_upitt,123,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 6, ""selectedText"": ""our business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 142, ""selectedText"": ""which can help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 128, ""selectedText"": ""browser data"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 43, ""selectedText"": ""monitoring information"", ""value"": ""See""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23802,test_category_labeling_highlight_upitt,123,3708,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 6, ""selectedText"": ""our business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 142, ""selectedText"": ""which can help us to better understand how visitors use allstate.com."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 111, ""selectedText"": ""domain names"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 28, ""selectedText"": ""assist us with"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 43, ""selectedText"": ""monitoring information"", ""value"": ""See""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
7813,test_category_labeling_highlight_upitt,95,3708,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 168, ""selectedText"": ""This software may record"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 46, ""selectedText"": ""We use Mobile analytics software to allow us to better understand the functionality of our Mobile Software on your phone. This software may record information such as how often you use the application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 213, ""selectedText"": ""how often you use the application, the events that occur within the application, aggregated usage, performance data, and where the application was downloaded from."", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 377, ""selectedText"": ""We will link the information we store within the analytics software to any personally identifiable information you submit within the mobile app."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 168, ""selectedText"": ""This software may record information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 94, ""selectedText"": ""better understand the functionality of our Mobile Software on your phone"", ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23876,test_category_labeling_highlight_upitt,123,3708,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 213, ""selectedText"": ""how often you use the application, the events that occur within the application, aggregated usage, performance data, and where the application was downloaded from."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23877,test_category_labeling_highlight_upitt,123,3708,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 213, ""selectedText"": ""how often you use the application, the events that occur within the application, aggregated usage, performance data, and where the application was downloaded from."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 294, ""selectedText"": ""aggregated usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
23878,test_category_labeling_highlight_upitt,123,3708,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 213, ""selectedText"": ""how often you use the application, the events that occur within the application, aggregated usage, performance data, and where the application was downloaded from."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 448, ""selectedText"": ""any personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Analytics/Research""}}",5/29/15,https://www.allstate.com/about/privacy-statement-aic.aspx
