8241,test_category_labeling_highlight_upitt,95,3711,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 25, ""selectedText"": ""receive information from third parties"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 128, ""selectedText"": ""information from third parties that solicit subscriptions to our magazines."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 18, ""selectedText"": ""We may receive information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9359,test_category_labeling_highlight_upitt,103,3711,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 18, ""selectedText"": ""We may receive information from third parties"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 63, ""selectedText"": "",including demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8242,test_category_labeling_highlight_upitt,95,3711,14,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 22, ""selectedText"": ""Hearst does not act on Do Not Track requests from your browser."", ""value"": ""Not honored""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9360,test_category_labeling_highlight_upitt,103,3711,14,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 2, ""selectedText"": ""Tracking Requests. Hearst does not act on Do Not Track requests from your browser. For more information click here"", ""value"": ""Not honored""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8243,test_category_labeling_highlight_upitt,95,3711,15,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 33, ""selectedText"": ""earst does not act on Do Not Track requests from your browser because, this way, we are able to personalize your experience on our sites and tailor content to your interests."", ""value"": ""Not honored""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9361,test_category_labeling_highlight_upitt,103,3711,15,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 3, ""selectedText"": ""Effect of Tracking Requests. Hearst does not act on Do Not Track requests from your browser because, this way, we are able to personalize your experience on our sites and tailor content to your interests."", ""value"": ""Not honored""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8244,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 91, ""selectedText"": ""provide you with the service you have requested"", ""value"": ""Basic service/feature""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8245,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 203, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 221, ""selectedText"": ""send you a confirmation notice and your mailing address to send you your Magazine."", ""value"": ""Basic service/feature""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8246,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 203, ""selectedText"": ""e-mail address to send you a confirmation notice and your mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 346, ""startIndexInSegment"": 322, ""selectedText"": ""enter online sweepstakes"", ""value"": ""Additional service/feature""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8247,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 203, ""selectedText"": ""e-mail address to send you a confirmation notice and your mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 525, ""startIndexInSegment"": 486, ""selectedText"": ""improve our Covered Sites and services,"", ""value"": ""Analytics/Research""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8248,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 203, ""selectedText"": ""e-mail address to send you a confirmation notice and your mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 782, ""startIndexInSegment"": 681, ""selectedText"": ""special offers,services and announcements from our Covered Sites, our partners and/or our advertisers"", ""value"": ""Marketing""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8249,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 203, ""selectedText"": ""e-mail address to send you a confirmation notice and your mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 837, ""startIndexInSegment"": 826, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8250,test_category_labeling_highlight_upitt,95,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 43, ""selectedText"": ""uses"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 203, ""selectedText"": ""e-mail address to send you a confirmation notice and your mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 103, ""selectedText"": ""with the service you have requested"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 901, ""startIndexInSegment"": 845, ""selectedText"": ""serve other content, as described in section 4(d) below."", ""value"": ""Other""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9362,test_category_labeling_highlight_upitt,103,3711,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 288, ""startIndexInSegment"": 182, ""selectedText"": ""we may also use your e-mail address to send you a confirmation notice and your mailing address to send you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 36, ""selectedText"": ""Hearst uses information we collect from you in part to provide you with the service you have requested."", ""value"": ""Additional service/feature""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8251,test_category_labeling_highlight_upitt,95,3711,17,Other,"{""Other Type"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 0, ""selectedText"": ""b. We may combine and use any and all information we collect on you either online or otherwise, including from third parties, for marketing purposes."", ""value"": ""Practice not covered""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9363,test_category_labeling_highlight_upitt,103,3711,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 50, ""selectedText"": ""we collect on you either online or otherwise, including from third parties,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 26, ""selectedText"": ""any and all information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 3, ""selectedText"": ""We may combine and use"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 126, ""selectedText"": ""for marketing purposes"", ""value"": ""Marketing""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8252,test_category_labeling_highlight_upitt,95,3711,18,Other,"{""Other Type"": {""endIndexInSegment"": 1244, ""startIndexInSegment"": 0, ""selectedText"": ""c. When you provide us your email address(e.g., to subscribe to our Magazines) but are not already a registered user of one of our Covered Sites, some of our Covered Sites may assign you a user name and password so that we can enhance your user experience by facilitating easy entry into other features and offers on the Covered Sites and saving your preferences. Certain areas on our Covered Sites require registration, and in those areas, you will be asked to establish your own user name and password or you can elect to use the one we've assigned. Your user name and password (\""User Registration\"") will function across many of our Covered Sites, regardless of brand. Your User Registration will also be recognized at some of our Affiliate sites and sites which we partner with so that you may easily access features on those sites using your User Registration (\""Shared Registration Sites\""); however the information we provide and your actions on those Shared Registration Sites will be governed by the separate privacy policies of those Shared Registration Sites. A list of those Shared Registration Sites is set forth below, and may be updated from time to time. Current SharedRegistration Sites are: The National Magazine Company Limited."", ""value"": ""Other""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8253,test_category_labeling_highlight_upitt,95,3711,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 1412, ""startIndexInSegment"": 1253, ""selectedText"": ""elect to change your UserRegistration at any time by logging in and editing your User Registration (each of our Covered Sites will contain log-in information)."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 1411, ""startIndexInSegment"": 1245, ""selectedText"": ""You may elect to change your UserRegistration at any time by logging in and editing your User Registration (each of our Covered Sites will contain log-in information)"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 1351, ""startIndexInSegment"": 1334, ""selectedText"": ""User Registration"", ""value"": ""User account data""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8255,test_category_labeling_highlight_upitt,95,3711,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 1521, ""startIndexInSegment"": 1436, ""selectedText"": ""cancel any User Registration that you may have selected or that we may have assigned."", ""value"": ""Deactivate account""}, ""User Type"": {""endIndexInSegment"": 1411, ""startIndexInSegment"": 1245, ""selectedText"": ""You may elect to change your UserRegistration at any time by logging in and editing your User Registration (each of our Covered Sites will contain log-in information)"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 1351, ""startIndexInSegment"": 1334, ""selectedText"": ""User Registration"", ""value"": ""User account data""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8257,test_category_labeling_highlight_upitt,95,3711,18,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 1812, ""startIndexInSegment"": 1777, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 2056, ""startIndexInSegment"": 1841, ""selectedText"": ""we may be required to keep this information and not delete it (or to keep this information for a certain time, in which case we will comply with your deletion request only after we have fulfilled such requirements)."", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 2227, ""startIndexInSegment"": 2201, ""selectedText"": ""fraud or similar purposes."", ""value"": ""Service operation and security""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9364,test_category_labeling_highlight_upitt,103,3711,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 2, ""selectedText"": ""When you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 3, ""selectedText"": ""When you provide us your email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""but are not already a registered user of one of our Covered Sites,"", ""value"": ""User without account""}, ""Purpose"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 146, ""selectedText"": ""some of our Covered Sites may assign you a user name and password so that we can enhance your user experience by facilitating easy entry into other features and offers on the Covered Sites and saving your preferences."", ""value"": ""Personalization/Customization""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9365,test_category_labeling_highlight_upitt,103,3711,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 1268, ""startIndexInSegment"": 1245, ""selectedText"": ""You may elect to change"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 1412, ""startIndexInSegment"": 1269, ""selectedText"": ""your UserRegistration at any time by logging in and editing your User Registration (each of our Covered Sites will contain log-in information)."", ""value"": ""User account data""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9366,test_category_labeling_highlight_upitt,103,3711,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 2227, ""startIndexInSegment"": 1412, ""selectedText"": ""You may also log-in to cancel any User Registration that you may have selected or that we may have assigned. If you cancel your User Registration, we will retain your email address, user name and assigned user ID on file and use them only for thepurpose of assuring you are not automatically registered again, against your wishes. You may request deletion of your Personally Identifiable Information by us, but please note that we may be required to keep this information and not delete it (or to keep this information for a certain time, in which case we will comply with your deletion request only after we have fulfilled such requirements). When we delete any information, it will be deleted from the active database, but may remain in our archives. We may retain your information for fraud or similar purposes."", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 1641, ""startIndexInSegment"": 1560, ""selectedText"": ""we will retain your email address, user name and assigned user ID on file and use"", ""value"": ""User account data""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8258,test_category_labeling_highlight_upitt,95,3711,19,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 39, ""selectedText"": ""you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 23, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 39, ""selectedText"": ""you provide us through emails, QA, blogs, forums, in response to polls, or through any other user generated submission for editorial purposes,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 199, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 39, ""selectedText"": ""you provide us"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 199, ""selectedText"": ""name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 16, ""selectedText"": ""we may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 238, ""selectedText"": ""articles published online and in our Magazines."", ""value"": ""Basic service/feature""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8259,test_category_labeling_highlight_upitt,95,3711,19,Other,"{""Other Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 286, ""selectedText"": ""If you provide us with personal anecdotes,they may be attributed to you. Hearst can edit, rewrite, use, and reuse the content, including your name, likeness,photograph, and biographical information you provide, with or without attribution, including publication in the Magazines, and in trade media, and advertising."", ""value"": ""Other""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9367,test_category_labeling_highlight_upitt,103,3711,19,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 16, ""selectedText"": ""we may use information you provide us through emails, QA, blogs, forums, in response to polls, or through any other user generated submission for editorial purposes, and may use your name and any stories you provide us in articles published online and in our Magazines. If you provide us with personal anecdotes,they may be attributed to you. Hearst can edit, rewrite, use, and reuse the content, including your name, likeness,photograph, and biographical information you provide, with or without attribution, including publication in the Magazines, and in trade media, and advertising."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 524, ""startIndexInSegment"": 423, ""selectedText"": ""your name, likeness,photograph, and biographical information you provide, with or without attribution"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 359, ""selectedText"": ""Hearst can edit, rewrite, use, and reuse the content, including your name, likeness,photograph, and biographical information you provide, with or without attribution, including publication in the Magazines, and in trade media, and advertising."", ""value"": ""Other""}}",12/31/14,http://www.esquire.com/about/privacy-policy
8260,test_category_labeling_highlight_upitt,95,3711,20,Other,"{""Other Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 0, ""selectedText"": ""e. We may create Anonymous Information from PersonallyIdentifiable Information by excluding information (such as your name) that make the data personally identifiable to you. We use this Anonymous Information for any purpose and disclose Anonymous Information to third parties in our sole discretion."", ""value"": ""Practice not covered""}}",12/31/14,http://www.esquire.com/about/privacy-policy
9368,test_category_labeling_highlight_upitt,103,3711,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 263, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 213, ""selectedText"": ""any purpose"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 2, ""selectedText"": ""We may create Anonymous Information from PersonallyIdentifiable Information by excluding information (such as your name) that make the data personally identifiable to you."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 225, ""selectedText"": ""and disclose"", ""value"": ""Receive/Shared with""}}",12/31/14,http://www.esquire.com/about/privacy-policy
