20022,test_category_labeling_highlight_upitt,95,3833,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""When you register on the Websites, cookies also allow us to save information so that you will not have to re-enter it the next time you visit."", ""startIndexInSegment"": 385, ""endIndexInSegment"": 527, ""value"": ""Personalization/Customization""}}",6/18/14,http://www.si.edu/privacy
20023,test_category_labeling_highlight_upitt,95,3833,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""startIndexInSegment"": 533, ""endIndexInSegment"": 634, ""value"": ""Analytics/Research""}}",6/18/14,http://www.si.edu/privacy
20024,test_category_labeling_highlight_upitt,95,3833,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 695, ""endIndexInSegment"": 711, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""make the Smithsonian Websites more interesting and useful to you"", ""startIndexInSegment"": 791, ""endIndexInSegment"": 855, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""No personally identifiable information is collected."", ""startIndexInSegment"": 857, ""endIndexInSegment"": 909, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate form"", ""startIndexInSegment"": 1032, ""endIndexInSegment"": 1046, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""Some Smithsonian Websites use third-party vendors"", ""startIndexInSegment"": 636, ""endIndexInSegment"": 685, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 716, ""endIndexInSegment"": 778, ""value"": ""Collect on first party website/app""}}",6/18/14,http://www.si.edu/privacy
20025,test_category_labeling_highlight_upitt,95,3833,4,Data Retention,"{""Personal Information Type"": {""selectedText"": ""data"", ""startIndexInSegment"": 1052, ""endIndexInSegment"": 1056, ""value"": ""Unspecified""}, ""Retention Period"": {""selectedText"": ""The data is retained for as long as necessary to support the mission of the Smithsonian Websites."", ""startIndexInSegment"": 1048, ""endIndexInSegment"": 1145, ""value"": ""Other""}, ""Retention Purpose"": {""selectedText"": ""support the mission of the Smithsonian Websites"", ""startIndexInSegment"": 1097, ""endIndexInSegment"": 1144, ""value"": ""Perform service""}}",6/18/14,http://www.si.edu/privacy
20026,test_category_labeling_highlight_upitt,95,3833,4,User Choice/Control,"{""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit."", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1221, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""refuse cookies"", ""startIndexInSegment"": 1174, ""endIndexInSegment"": 1188, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""you may not be able to conduct certain types of transactions (such as shopping) or take advantage of some of the interactive elements offered."", ""startIndexInSegment"": 1309, ""endIndexInSegment"": 1451, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/18/14,http://www.si.edu/privacy
22948,test_category_labeling_highlight_fordham_aaaaa,121,3833,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we use"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 95, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 103, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1220, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected"", ""startIndexInSegment"": 857, ""endIndexInSegment"": 908, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the Website"", ""startIndexInSegment"": 260, ""endIndexInSegment"": 383, ""value"": ""Analytics/Research""}}",6/18/14,http://www.si.edu/privacy
22949,test_category_labeling_highlight_fordham_aaaaa,121,3833,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we use"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 95, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 103, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1220, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected"", ""startIndexInSegment"": 857, ""endIndexInSegment"": 908, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""also allow us to save information so that you will not have to re-enter it the next time you visit"", ""startIndexInSegment"": 428, ""endIndexInSegment"": 526, ""value"": ""Personalization/Customization""}}",6/18/14,http://www.si.edu/privacy
22950,test_category_labeling_highlight_fordham_aaaaa,121,3833,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""use third-party vendors, such as Google Analytics"", ""startIndexInSegment"": 662, ""endIndexInSegment"": 711, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to make the Smithsonian Websites more interesting and useful to you"", ""startIndexInSegment"": 779, ""endIndexInSegment"": 855, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""to place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 713, ""endIndexInSegment"": 778, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1220, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected. Information that we collect from cookies will not be used to create profiles of individual users and only will be used in aggregate form. The data is retained for as long as necessary to support the mission of the Smithsonian Websites"", ""startIndexInSegment"": 857, ""endIndexInSegment"": 1144, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 713, ""endIndexInSegment"": 778, ""value"": ""Track on first party website/app""}}",6/18/14,http://www.si.edu/privacy
C1636,test_category_labeling_highlight_fordham_aaaaa,121,3833,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 212, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""is used to better understand visitors to these Websites and customize our Websites to our users' interest."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 319, ""value"": ""Personalization/Customization""}}",6/18/14,http://www.si.edu/privacy
15287,test_category_labeling_highlight_upitt,103,3833,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 47, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Additionally, some Smithsonian Websites may use the Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 212, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 212, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for Display Advertising."", ""startIndexInSegment"": 117, ""endIndexInSegment"": 141, ""value"": ""Advertising""}}",6/18/14,http://www.si.edu/privacy
20027,test_category_labeling_highlight_upitt,95,3833,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""Display Advertising"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 140, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""age, gender, and interests"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 211, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""may use"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 47, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""reporting feature"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 95, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
C1637,test_category_labeling_highlight_upitt,103,3833,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""which you knowingly and voluntarily provide by,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Except as described below, we will not share your name or information outside the Smithsonian"", ""startIndexInSegment"": 621, ""endIndexInSegment"": 714, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 335, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 715, ""endIndexInSegment"": 775, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may also contact you to provide information about Smithsonian activities, programs, membership and development opportunities, products and special events that may interest you."", ""startIndexInSegment"": 441, ""endIndexInSegment"": 620, ""value"": ""Marketing""}}",6/18/14,http://www.si.edu/privacy
C1638,test_category_labeling_highlight_upitt,95,3833,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""outside the Smithsonian"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 714, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name or information"", ""startIndexInSegment"": 666, ""endIndexInSegment"": 690, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""affirmatively authorize us to do so by opting-in"", ""startIndexInSegment"": 726, ""endIndexInSegment"": 774, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we will not share"", ""startIndexInSegment"": 648, ""endIndexInSegment"": 665, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 660, ""endIndexInSegment"": 665, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
15291,test_category_labeling_highlight_upitt,103,3833,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""which you knowingly and voluntarily provide by,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Except as described below, we will not share your name or information outside the Smithsonian unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 621, ""endIndexInSegment"": 775, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 335, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 715, ""endIndexInSegment"": 775, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you provide us with personal information, we will normally respond to your inquiry, request or order."", ""startIndexInSegment"": 336, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",6/18/14,http://www.si.edu/privacy
20028,test_category_labeling_highlight_upitt,95,3833,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 109, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 380, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 177, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""respond to your inquiry, request or order."", ""startIndexInSegment"": 398, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",6/18/14,http://www.si.edu/privacy
20029,test_category_labeling_highlight_upitt,95,3833,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 109, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 380, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 177, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may also contact you to provide information about Smithsonian activities, programs, membership and development opportunities, products and special events that may interest you."", ""startIndexInSegment"": 441, ""endIndexInSegment"": 620, ""value"": ""Marketing""}}",6/18/14,http://www.si.edu/privacy
22952,test_category_labeling_highlight_fordham_aaaaa,121,3833,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""hich you knowingly and voluntarily provide"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 174, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we will normally respond to your inquiry, request or order"", ""startIndexInSegment"": 381, ""endIndexInSegment"": 439, ""value"": ""Basic service/feature""}}",6/18/14,http://www.si.edu/privacy
C1639,test_category_labeling_highlight_fordham_aaaaa,121,3833,7,Other,"{""Other Type"": {""selectedText"": ""If you are uncertain about whom to contact, you may contact our webmaster at webmaster@si.edu."", ""startIndexInSegment"": 235, ""endIndexInSegment"": 329, ""value"": ""Privacy contact information""}}",6/18/14,http://www.si.edu/privacy
15294,test_category_labeling_highlight_upitt,103,3833,7,User Choice/Control,"{""Choice Type"": {""selectedText"": ""When we send you such information by email, you will always have an immediate opportunity to decline further communication. Please use the contact specified in the email"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 169, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""opportunity to decline further communication."", ""startIndexInSegment"": 78, ""endIndexInSegment"": 123, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When we send you such information by email,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 43, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 146, ""value"": ""Contact""}}",6/18/14,http://www.si.edu/privacy
20031,test_category_labeling_highlight_upitt,95,3833,7,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Please use the contact specified in the email so that we can remove you from the list that contains your name. If you are uncertain about whom to contact, you may contact our webmaster at webmaster@si.edu."", ""startIndexInSegment"": 124, ""endIndexInSegment"": 329, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""decline further communication"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 122, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When we send you such information by email, you will always have an immediate opportunity to decline further communication"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 122, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""email,"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 43, ""value"": ""Contact""}}",6/18/14,http://www.si.edu/privacy
22955,test_category_labeling_highlight_fordham_aaaaa,121,3833,7,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Please use the contact specified in the email so that we can remove you from the list that contains your name."", ""startIndexInSegment"": 124, ""endIndexInSegment"": 234, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""you will always have an immediate opportunity to decline further communication"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 122, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""send you such information by email"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 42, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/18/14,http://www.si.edu/privacy
