22285,test_category_labeling_highlight_upitt,123,3706,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 46, ""selectedText"": ""we ask visitors for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""We occasionally run our own email surveys"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 75, ""selectedText"": ""demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 114, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 151, ""selectedText"": ""to send users information about our company."", ""value"": ""Marketing""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
22286,test_category_labeling_highlight_upitt,123,3706,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 46, ""selectedText"": ""we ask visitors for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""We occasionally run our own email surveys"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 91, ""selectedText"": ""technical information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 114, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 151, ""selectedText"": ""to send users information about our company."", ""value"": ""Marketing""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
C970,test_category_labeling_highlight_upitt,123,3706,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 230, ""selectedText"": ""to offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 144, ""selectedText"": ""We may also"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 163, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7661,test_category_labeling_highlight_upitt,95,3706,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 25, ""selectedText"": ""we ask visitors for contact information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 25, ""selectedText"": ""we ask visitors for contact information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 45, ""selectedText"": ""contact information (such as their email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 0, ""selectedText"": ""We run contests"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 25, ""selectedText"": ""we ask visitors"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 96, ""selectedText"": ""We use this information to contact the winners."", ""value"": ""Additional service/feature""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7662,test_category_labeling_highlight_upitt,95,3706,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 156, ""selectedText"": ""use or share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 233, ""selectedText"": ""offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""contests i"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 144, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 156, ""selectedText"": ""use or share contest information"", ""value"": ""Receive/Shared with""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
8652,test_category_labeling_highlight_upitt,103,3706,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 25, ""selectedText"": ""we ask visitors for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 0, ""selectedText"": ""We run contests in which we ask visitors for contact information"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 96, ""selectedText"": ""We use this information to contact the winners. We may also use or share contest information with our business and marketing partners to offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
22287,test_category_labeling_highlight_upitt,123,3706,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 25, ""selectedText"": ""we ask visitors for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 0, ""selectedText"": ""We run contests"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 25, ""selectedText"": ""we ask"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 96, ""selectedText"": ""We use this information to contact the winners."", ""value"": ""Additional service/feature""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
22288,test_category_labeling_highlight_upitt,123,3706,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 25, ""selectedText"": ""we ask visitors for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 0, ""selectedText"": ""We run contests"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 25, ""selectedText"": ""we ask"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 230, ""selectedText"": ""to offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7663,test_category_labeling_highlight_upitt,95,3706,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 202, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 186, ""selectedText"": ""However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 0, ""selectedText"": ""We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 195, ""selectedText"": ""if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""See""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
8654,test_category_labeling_highlight_upitt,103,3706,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 263, ""selectedText"": ""that information is public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 363, ""selectedText"": ""You should use discretion when disclosing information online."", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""See""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
22290,test_category_labeling_highlight_upitt,123,3706,9,Other,"{""Other Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 0, ""selectedText"": ""We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information and may increase your chance of receiving unsolicited email. You should use discretion when disclosing information online."", ""value"": ""Other""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7665,test_category_labeling_highlight_upitt,95,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 237, ""selectedText"": ""personalized emails"", ""value"": ""Marketing""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7667,test_category_labeling_highlight_upitt,95,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Unspecified""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7668,test_category_labeling_highlight_upitt,95,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 472, ""selectedText"": ""tracking pixels/web beacons, \""cookies\"", or other technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 805, ""selectedText"": ""For example, cookies are placed on your computer (explained in more detail below) to remember your name and the contents of your shopping cart. This allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 899, ""selectedText"": ""your name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 890, ""selectedText"": ""remember your name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 461, ""selectedText"": ""we may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 950, ""selectedText"": ""his allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Basic service/feature""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7669,test_category_labeling_highlight_upitt,95,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 472, ""selectedText"": ""tracking pixels/web beacons, \""cookies\"", or other technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 805, ""selectedText"": ""For example, cookies are placed on your computer (explained in more detail below) to remember your name and the contents of your shopping cart. This allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 947, ""startIndexInSegment"": 917, ""selectedText"": ""contents of your shopping cart"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 890, ""selectedText"": ""remember your name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 461, ""selectedText"": ""we may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 950, ""selectedText"": ""his allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Basic service/feature""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7672,test_category_labeling_highlight_upitt,95,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 472, ""selectedText"": ""tracking pixels/web beacons, \""cookies\"", or other technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 805, ""selectedText"": ""For example, cookies are placed on your computer (explained in more detail below) to remember your name and the contents of your shopping cart. This allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 899, ""selectedText"": ""your name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 1246, ""startIndexInSegment"": 1161, ""selectedText"": ""A number of companies offer utilities designed to help you visit websites anonymously"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 890, ""selectedText"": ""remember your name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 461, ""selectedText"": ""we may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1159, ""startIndexInSegment"": 1075, ""selectedText"": ""personalize your experience at our Websites, tailoring the content to your interests"", ""value"": ""Personalization/Customization""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7673,test_category_labeling_highlight_upitt,95,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 472, ""selectedText"": ""tracking pixels/web beacons, \""cookies\"", or other technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 805, ""selectedText"": ""For example, cookies are placed on your computer (explained in more detail below) to remember your name and the contents of your shopping cart. This allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 947, ""startIndexInSegment"": 917, ""selectedText"": ""contents of your shopping cart"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": 1246, ""startIndexInSegment"": 1161, ""selectedText"": ""A number of companies offer utilities designed to help you visit websites anonymously"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 890, ""selectedText"": ""remember your name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 461, ""selectedText"": ""we may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1160, ""startIndexInSegment"": 1075, ""selectedText"": ""personalize your experience at our Websites, tailoring the content to your interests."", ""value"": ""Personalization/Customization""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
7674,test_category_labeling_highlight_upitt,95,3706,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 617, ""selectedText"": ""certain third-party advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 637, ""selectedText"": ""advertisers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 574, ""startIndexInSegment"": 563, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 574, ""startIndexInSegment"": 549, ""selectedText"": ""store certain information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 616, ""startIndexInSegment"": 597, ""selectedText"": ""may also be used by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 441, ""selectedText"": ""Like many websites, we may use tracking pixels/web beacons, \""cookies\"", or other technologies to receive and store certain information, and this information may also be used by certain third-party advertisers"", ""value"": ""Track on first party website/app""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
8655,test_category_labeling_highlight_upitt,103,3706,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 216, ""selectedText"": ""We may also send you personalized emails. These communications may contain links to our Websites that could include unique identifiers capable of correlating any resulting web activity to the originating email communication."", ""value"": ""Advertising""}}",12/31/14,http://www.gamestop.com/gs/help/PrivacyPolicy.aspx
