214,test_category_labeling_highlight,84,3622,11,Other,"{""Other Type"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 45, ""selectedText"": ""We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information. You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Practice not covered""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
568,test_category_labeling_highlight,82,3622,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 266, ""selectedText"": ""You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 9, ""selectedText"": ""To Contact You."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 204, ""selectedText"": ""legal notices"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
569,test_category_labeling_highlight,82,3622,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 266, ""selectedText"": ""You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 9, ""selectedText"": ""To Contact You."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 144, ""selectedText"": ""including in connection with your accounts"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
570,test_category_labeling_highlight,82,3622,11,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 266, ""selectedText"": ""You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 9, ""selectedText"": ""To Contact You."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 219, ""selectedText"": ""news stories"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
1061,test_category_labeling_highlight,88,3622,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 45, ""selectedText"": ""We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information. You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 266, ""selectedText"": ""You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 45, ""selectedText"": ""We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information. You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 9, ""selectedText"": ""To Contact You."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 266, ""selectedText"": ""You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 9, ""selectedText"": ""To Contact You"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 45, ""selectedText"": ""We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information. You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 45, ""selectedText"": ""We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information"", ""value"": ""Basic service/feature""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
215,test_category_labeling_highlight,84,3622,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 69, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 75, ""selectedText"": ""ur information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 65, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 93, ""selectedText"": ""facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services."", ""value"": ""Advertising""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
571,test_category_labeling_highlight,82,3622,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 73, ""selectedText"": ""your information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 120, ""selectedText"": ""targeted ads"", ""value"": ""Advertising""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
572,test_category_labeling_highlight,82,3622,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 73, ""selectedText"": ""your information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 134, ""selectedText"": ""promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services"", ""value"": ""Marketing""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
1078,test_category_labeling_highlight,88,3622,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services. Please see Online Tracking and Advertising for further information about our and third parties use of cookies, web beacons, and other tracking technologies to provide you relevant ads, as well as information about how to disable cookies and make other choices related to targeted advertising."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services. Please see Online Tracking and Advertising for further information about our and third parties use of cookies, web beacons, and other tracking technologies to provide you relevant ads, as well as information about how to disable cookies and make other choices related to targeted advertising."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services. Please see Online Tracking and Advertising for further information about our and third parties use of cookies, web beacons, and other tracking technologies to provide you relevant ads, as well as information about how to disable cookies and make other choices related to targeted advertising."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 90, ""selectedText"": ""to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers"", ""value"": ""Advertising""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
1081,test_category_labeling_highlight,88,3622,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 62, ""selectedText"": ""We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services. Please see Online Tracking and Advertising for further information about our and third parties use of cookies, web beacons, and other tracking technologies to provide you relevant ads, as well as information about how to disable cookies and make other choices related to targeted advertising."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 90, ""selectedText"": ""to facilitate the delivery of targeted ads, promotions, and offers to you,"", ""value"": ""Advertising""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
216,test_category_labeling_highlight,84,3622,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 189, ""startIndexInSegment"": 181, ""selectedText"": ""collect."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 166, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 178, ""selectedText"": ""we"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 94, ""selectedText"": ""research"", ""value"": ""Analytics/Research""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
573,test_category_labeling_highlight,82,3622,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 178, ""selectedText"": ""we collect"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 178, ""selectedText"": ""we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 166, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 178, ""selectedText"": ""we collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 190, ""selectedText"": ""We do this to better understand and serve our users, and to improve our products and services."", ""value"": ""Analytics/Research""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
1082,test_category_labeling_highlight,88,3622,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 166, ""selectedText"": ""information we collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 116, ""selectedText"": ""demographics"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 73, ""selectedText"": ""The Services conduct research on our users demographics, interests and behavior based on the information we collect. We do this to better understand and serve our users, and to improve our products and services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 190, ""selectedText"": ""We do this to better understand and serve our users, and to improve our products and services."", ""value"": ""Analytics/Research""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
1083,test_category_labeling_highlight,88,3622,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 166, ""selectedText"": ""information we collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 130, ""selectedText"": ""interests and behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 73, ""selectedText"": ""The Services conduct research on our users demographics, interests and behavior based on the information we collect. We do this to better understand and serve our users, and to improve our products and services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 190, ""selectedText"": ""We do this to better understand and serve our users, and to improve our products and services."", ""value"": ""Analytics/Research""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
217,test_category_labeling_highlight,84,3622,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 86, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 95, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 82, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 193, ""selectedText"": ""legal"", ""value"": ""Legal requirement""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
218,test_category_labeling_highlight,84,3622,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 86, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 95, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 82, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 207, ""selectedText"": ""privacy, safety, or property of the Services,"", ""value"": ""Service Operation and Security""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
574,test_category_labeling_highlight,82,3622,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 86, ""selectedText"": ""use"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 95, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 79, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 297, ""selectedText"": ""to comply with applicable law."", ""value"": ""Legal requirement""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
575,test_category_labeling_highlight,82,3622,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 86, ""selectedText"": ""use"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 95, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 79, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 161, ""selectedText"": ""protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users"", ""value"": ""Service Operation and Security""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
1084,test_category_labeling_highlight,88,3622,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 79, ""selectedText"": ""We may use your personal information as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users and to comply with applicable law."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""your personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 79, ""selectedText"": ""We may use your personal information as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users and to comply with applicable law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 116, ""selectedText"": ""as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users and to comply with applicable law."", ""value"": ""Legal requirement""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
C2202,test_category_labeling_highlight,88,3622,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 38, ""selectedText"": ""We may otherwise use your information with your consent or at your direction."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 38, ""selectedText"": ""We may otherwise use your information with your consent or at your direction."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 76, ""selectedText"": ""with your consent or at your direction."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 38, ""selectedText"": ""We may otherwise use your information with your consent or at your direction."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
219,test_category_labeling_highlight,84,3622,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 64, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 76, ""selectedText"": ""with your consent or at your direction."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 41, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
C2203,test_category_labeling_highlight,88,3622,16,Other,"{""Other Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 52, ""selectedText"": ""The following provides information about entities with which we may share information. Our practices vary depending on the type of information."", ""value"": ""Introductory/Generic""}}",1/1/15,https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html
