15796,test_category_labeling_highlight_upitt,103,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third party service providers (such as companies who assist us in marketing, conducting surveys and research"", ""startIndexInSegment"": 463, ""endIndexInSegment"": 571, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 529, ""endIndexInSegment"": 538, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 457, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 435, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15799,test_category_labeling_highlight_upitt,103,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third party service providers (such as companies who assist us in marketing, conducting surveys and research"", ""startIndexInSegment"": 463, ""endIndexInSegment"": 571, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""conducting surveys and research to help us provide better products and services)."", ""startIndexInSegment"": 540, ""endIndexInSegment"": 621, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 457, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 435, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15801,test_category_labeling_highlight_upitt,103,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to any other third party entity or individual"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 720, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for that entity or individual's independent use"", ""startIndexInSegment"": 721, ""endIndexInSegment"": 768, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""your information is not"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 654, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15802,test_category_labeling_highlight_upitt,103,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 847, ""endIndexInSegment"": 927, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 927, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15803,test_category_labeling_highlight_upitt,103,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""law enforcement officials"", ""startIndexInSegment"": 1011, ""endIndexInSegment"": 1036, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in situations where required by law, we may need to share this information with law enforcement officials such as in response to a court order or subpoena."", ""startIndexInSegment"": 931, ""endIndexInSegment"": 1086, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""this information"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1005, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may need to share"", ""startIndexInSegment"": 968, ""endIndexInSegment"": 988, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15804,test_category_labeling_highlight_upitt,103,3836,11,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""AHFC customers are also encouraged to see the American Honda Finance Corporation Financial Privacy Policy below to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1087, ""endIndexInSegment"": 1334, ""value"": ""Other""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15805,test_category_labeling_highlight_upitt,103,3836,11,User Choice/Control,"{""Choice Type"": {""selectedText"": ""are also encouraged to see the American Honda Finance Corporation Financial Privacy Policy below to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1102, ""endIndexInSegment"": 1334, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1199, ""endIndexInSegment"": 1334, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""AHFC customers"", ""startIndexInSegment"": 1087, ""endIndexInSegment"": 1101, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""AHFC customers are also encouraged to see the American Honda Finance Corporation Financial Privacy Policy below to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1087, ""endIndexInSegment"": 1334, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1242, ""endIndexInSegment"": 1334, ""value"": ""Other""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
15806,test_category_labeling_highlight_upitt,103,3836,11,User Choice/Control,"{""Choice Type"": {""selectedText"": ""are also encouraged to see the American Honda Finance Corporation Financial Privacy Policy below to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1102, ""endIndexInSegment"": 1334, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1199, ""endIndexInSegment"": 1334, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""AHFC customers"", ""startIndexInSegment"": 1087, ""endIndexInSegment"": 1101, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""AHFC customers are also encouraged to see the American Honda Finance Corporation Financial Privacy Policy below to learn more about protections and use of your nonpublic personal information (such as personally identifiable financial information)."", ""startIndexInSegment"": 1087, ""endIndexInSegment"": 1334, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your nonpublic personal information (such as personally identifiable financial information)"", ""startIndexInSegment"": 1242, ""endIndexInSegment"": 1333, ""value"": ""Financial""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20861,test_category_labeling_highlight_upitt,95,3836,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you share with American Honda"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 71, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""used"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 79, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""validate your bank account information with your bank"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 327, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""if you enroll in EasyPay or Pay Online, our account payment services, we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 181, ""endIndexInSegment"": 328, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information Use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""if you enroll in EasyPay or Pay Online"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 219, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""used to improve the services we provide you and to provide services to you that you request."", ""startIndexInSegment"": 75, ""endIndexInSegment"": 167, ""value"": ""Basic service/feature""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20862,test_category_labeling_highlight_upitt,95,3836,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you share with American Honda"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 71, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""used"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 79, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""third party fulfillment company to meet your request"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 421, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you request brochures,"", ""startIndexInSegment"": 329, ""endIndexInSegment"": 354, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information Use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""If you request brochures, we may hire a third party fulfillment company to meet your request."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 422, ""value"": ""Marketing""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20863,test_category_labeling_highlight_upitt,95,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third party service providers"", ""startIndexInSegment"": 463, ""endIndexInSegment"": 492, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""marketing,"", ""startIndexInSegment"": 529, ""endIndexInSegment"": 539, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 457, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 435, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 430, ""endIndexInSegment"": 435, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20864,test_category_labeling_highlight_upitt,95,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third party service providers"", ""startIndexInSegment"": 463, ""endIndexInSegment"": 492, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""conducting surveys and research to help us provide better products and services"", ""startIndexInSegment"": 540, ""endIndexInSegment"": 619, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 457, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 435, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 430, ""endIndexInSegment"": 435, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20865,test_category_labeling_highlight_upitt,95,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""law enforcement officials"", ""startIndexInSegment"": 1011, ""endIndexInSegment"": 1036, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""required by law"", ""startIndexInSegment"": 951, ""endIndexInSegment"": 966, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 457, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we may need to share"", ""startIndexInSegment"": 968, ""endIndexInSegment"": 988, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may need to share this information"", ""startIndexInSegment"": 968, ""endIndexInSegment"": 1005, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
23068,test_category_labeling_highlight_fordham_aaaaa,121,3836,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""you share with American Honda"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 71, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""The information"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 41, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used to improve the services we provide you"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 118, ""value"": ""Analytics/Research""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
23069,test_category_labeling_highlight_fordham_aaaaa,121,3836,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""you share with American Honda"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 71, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""The information"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 41, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide services to you that you request"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 166, ""value"": ""Basic service/feature""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
23070,test_category_labeling_highlight_fordham_aaaaa,121,3836,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""you share with American Honda"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 71, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""validate your bank account information with your bank."", ""startIndexInSegment"": 274, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide services to you that you request"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 166, ""value"": ""Basic service/feature""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
23071,test_category_labeling_highlight_fordham_aaaaa,121,3836,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""we may hire a third party fulfillment company"", ""startIndexInSegment"": 355, ""endIndexInSegment"": 400, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to meet your request"", ""startIndexInSegment"": 401, ""endIndexInSegment"": 421, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 457, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share information about you with third party service providers"", ""startIndexInSegment"": 423, ""endIndexInSegment"": 492, ""value"": ""Receive/Shared with""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20866,test_category_labeling_highlight_upitt,95,3836,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 147, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you share with American Honda"", ""startIndexInSegment"": 4, ""endIndexInSegment"": 45, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 147, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 293, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""The information you share with American Honda when you apply for employment"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 75, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 364, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when you apply for employment"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 75, ""value"": ""Additional service/feature""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20867,test_category_labeling_highlight_upitt,95,3836,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 147, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you share with American Honda"", ""startIndexInSegment"": 4, ""endIndexInSegment"": 45, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 147, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""educational and employment background,"", ""startIndexInSegment"": 235, ""endIndexInSegment"": 273, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""The information you share with American Honda when you apply for employment"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 75, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 364, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when you apply for employment"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 75, ""value"": ""Additional service/feature""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
20868,test_category_labeling_highlight_upitt,95,3836,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 147, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you share with American Honda"", ""startIndexInSegment"": 4, ""endIndexInSegment"": 45, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 147, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""salary requirements"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 488, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""The information you share with American Honda when you apply for employment"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 75, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 364, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when you apply for employment"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 75, ""value"": ""Additional service/feature""}}",12/23/14,http://www.honda.com/site/site_privacy.aspx
