4358,test_category_labeling_highlight_upitt,95,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 765, ""startIndexInSegment"": 638, ""selectedText"": ""information collected through cookies, pixel tags and other technologies described in more detail later in this Privacy Policy."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 70, ""selectedText"": ""that do not reveal your identity or that do not relate directly to you or any other individual,"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
4359,test_category_labeling_highlight_upitt,95,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 895, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log the IP address of the particular user"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 872, ""startIndexInSegment"": 862, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log the IP address of the particular user."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
5999,test_category_labeling_highlight_upitt,103,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 710, ""startIndexInSegment"": 379, ""selectedText"": ""mobile application usage data, aggregated information such as \""click stream\"" information such as entry and exit points for our Online Services (including referring URLs or domains), certain Online Services traffic statistics, page views, and impressions, and information collected through cookies, pixel tags and other technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 378, ""startIndexInSegment"": 305, ""selectedText"": ""we may combine with other users of our Online Services or use on its own,"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
6314,test_category_labeling_highlight_upitt,103,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 284, ""selectedText"": ""provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""In addition, we may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 28, ""selectedText"": ""other types of data (\""Other Information\"") that do not reveal your identity or that do not relate directly to you or any other individual, such as Web browser and device information, including operating system, demographic information and other information"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 300, ""selectedText"": ""that we may combine with other users of our Online Services or use on its own"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13698,test_category_labeling_highlight_upitt,123,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 174, ""selectedText"": ""Web browser and device information, including operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13701,test_category_labeling_highlight_upitt,123,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 238, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13702,test_category_labeling_highlight_upitt,123,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 858, ""selectedText"": ""the IP address of the particular user."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13703,test_category_labeling_highlight_upitt,123,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 858, ""selectedText"": ""the IP address of the particular user."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13704,test_category_labeling_highlight_upitt,123,3696,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 632, ""startIndexInSegment"": 379, ""selectedText"": ""mobile application usage data, aggregated information such as \""click stream\"" information such as entry and exit points for our Online Services (including referring URLs or domains), certain Online Services traffic statistics, page views, and impressions"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
4360,test_category_labeling_highlight_upitt,95,3696,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 9, ""selectedText"": ""How We Use Personal Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 267, ""startIndexInSegment"": 118, ""selectedText"": ""purposes described in this Privacy Policy or as otherwise disclosed to you through our Online Services. For example, we may use Personal Information:"", ""value"": ""Other""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
6000,test_category_labeling_highlight_upitt,103,3696,8,Other,"{""Other Type"": {""endIndexInSegment"": 267, ""startIndexInSegment"": 72, ""selectedText"": ""We may use Personal Information about you for purposes described in this Privacy Policy or as otherwise disclosed to you through our Online Services. For example, we may use Personal Information:"", ""value"": ""Introductory/Generic""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13705,test_category_labeling_highlight_upitt,123,3696,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 72, ""selectedText"": ""We may use Personal Information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 159, ""startIndexInSegment"": 114, ""selectedText"": ""for purposes described in this Privacy Policy"", ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
C823,test_category_labeling_highlight_upitt,123,3696,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 10, ""selectedText"": ""to process and manage your requests for products and services"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
4363,test_category_labeling_highlight_upitt,95,3696,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 10, ""selectedText"": ""to process and manage your requests for products and services"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 10, ""selectedText"": ""to process and manage your requests for products and services"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
C824,test_category_labeling_highlight_upitt,95,3696,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 10, ""selectedText"": ""respond to and/or fulfill your inquiries or requests"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 10, ""selectedText"": ""respond to and/or fulfill your inquiries or requests"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
C825,test_category_labeling_highlight_upitt,95,3696,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 10, ""selectedText"": ""respond to and/or fulfill your inquiries or requests"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 71, ""selectedText"": ""post your comments, ratings or statements on message boards or in our online discussion areas or forums"", ""value"": ""Additional service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
6042,test_category_labeling_highlight_upitt,103,3696,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 10, ""selectedText"": ""respond to and/or fulfill your inquiries or requests, and to post your comments, ratings or statements on message boards or in our online discussion areas or forums"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
C826,test_category_labeling_highlight_upitt,123,3696,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 77, ""selectedText"": ""your Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 10, ""selectedText"": ""create and deliver personalized promotions"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
4366,test_category_labeling_highlight_upitt,95,3696,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 67, ""selectedText"": ""combining your Personal Information with Other Information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 10, ""selectedText"": ""create and deliver personalized promotions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 10, ""selectedText"": ""create and deliver personalized promotions"", ""value"": ""Marketing""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13710,test_category_labeling_highlight_upitt,123,3696,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 108, ""selectedText"": ""Other Information, such as the amounts and types of bookings or itineraries you make and discounts or benefits you use"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 10, ""selectedText"": ""create and deliver personalized promotions"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
C827,test_category_labeling_highlight_upitt,103,3696,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 34, ""selectedText"": ""mail, telephone, facsimile, e-mail, mobile alerts and SMS text messaging"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
6072,test_category_labeling_highlight_upitt,103,3696,12,Other,"{""Other Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 10, ""selectedText"": ""communicate with you by mail, telephone, facsimile, e-mail, mobile alerts and SMS text messaging"", ""value"": ""Practice not covered""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13770,test_category_labeling_highlight_upitt,123,3696,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 169, ""selectedText"": ""your itineraries or purchases, your services, accounts, sweepstakes or contests you enter, your requests for information"", ""value"": ""Basic service/feature""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
13771,test_category_labeling_highlight_upitt,123,3696,12,Policy Change,"{""Change Type"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 330, ""selectedText"": ""changes to our Online Services"", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 10, ""selectedText"": ""communicate with you by mail, telephone, facsimile, e-mail, mobile alerts and SMS text messaging"", ""value"": ""Personal notice""}}",5/22/15,http://www.neworleansonline.com/notmc/privacy.html
