22330,test_category_labeling_highlight_fordham_ddddd,118,3840,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""You may receive a newsletter either by registering for a particular newsletter or in conjunction with a special feature or membership for which you have registered on the Website."", ""startIndexInSegment"": 215, ""endIndexInSegment"": 394, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 504, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on the Website"", ""startIndexInSegment"": 379, ""endIndexInSegment"": 393, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Emails"", ""startIndexInSegment"": 24, ""endIndexInSegment"": 30, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 395, ""endIndexInSegment"": 520, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered"", ""startIndexInSegment"": 368, ""endIndexInSegment"": 378, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""advertisers and sponsors"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 213, ""value"": ""Advertising""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22331,test_category_labeling_highlight_fordham_ddddd,118,3840,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""You may receive a newsletter either by registering for a particular newsletter or in conjunction with a special feature or membership for which you have registered on the Website."", ""startIndexInSegment"": 215, ""endIndexInSegment"": 394, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 504, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on the Website"", ""startIndexInSegment"": 379, ""endIndexInSegment"": 393, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Emails"", ""startIndexInSegment"": 24, ""endIndexInSegment"": 30, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 395, ""endIndexInSegment"": 520, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered"", ""startIndexInSegment"": 368, ""endIndexInSegment"": 378, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about our marketing partners"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 184, ""value"": ""Marketing""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22332,test_category_labeling_highlight_fordham_ddddd,118,3840,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""You may receive a newsletter either by registering for a particular newsletter or in conjunction with a special feature or membership for which you have registered on the Website."", ""startIndexInSegment"": 215, ""endIndexInSegment"": 394, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 504, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on the Website"", ""startIndexInSegment"": 379, ""endIndexInSegment"": 393, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Emails"", ""startIndexInSegment"": 24, ""endIndexInSegment"": 30, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 395, ""endIndexInSegment"": 520, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered"", ""startIndexInSegment"": 368, ""endIndexInSegment"": 378, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""We offer free newsletters to share information with you about the Website, about us and our affiliates and subsidiaries"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 151, ""value"": ""Other""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22333,test_category_labeling_highlight_fordham_ddddd,118,3840,15,Other,"{""Other Type"": {""selectedText"": ""website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com."", ""startIndexInSegment"": 660, ""endIndexInSegment"": 740, ""value"": ""Privacy contact information""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22334,test_category_labeling_highlight_fordham_ddddd,118,3840,15,User Choice/Control,"{""Choice Type"": {""selectedText"": ""by following the instructions provided on the Website or in the newsletter"", ""startIndexInSegment"": 570, ""endIndexInSegment"": 644, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""free email subscription"", ""startIndexInSegment"": 546, ""endIndexInSegment"": 569, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""registering"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 265, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""registering for a particular newsletter"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 293, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""email"", ""startIndexInSegment"": 551, ""endIndexInSegment"": 556, ""value"": ""Contact""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22335,test_category_labeling_highlight_fordham_ddddd,118,3840,15,User Choice/Control,"{""Choice Type"": {""selectedText"": ""by following the instructions provided on the Website or in the newsletter"", ""startIndexInSegment"": 570, ""endIndexInSegment"": 644, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""free email subscription"", ""startIndexInSegment"": 546, ""endIndexInSegment"": 569, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""registered"", ""startIndexInSegment"": 368, ""endIndexInSegment"": 378, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""in conjunction with a special feature or membership for which you have registered on the Website"", ""startIndexInSegment"": 297, ""endIndexInSegment"": 393, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""email"", ""startIndexInSegment"": 551, ""endIndexInSegment"": 556, ""value"": ""Contact""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22336,test_category_labeling_highlight_fordham_ddddd,118,3840,15,User Choice/Control,"{""Choice Type"": {""selectedText"": ""email us"", ""startIndexInSegment"": 648, ""endIndexInSegment"": 656, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""free email subscription"", ""startIndexInSegment"": 546, ""endIndexInSegment"": 569, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""registering"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 265, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""registering for a particular newsletter"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 293, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""email"", ""startIndexInSegment"": 551, ""endIndexInSegment"": 556, ""value"": ""Contact""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22337,test_category_labeling_highlight_fordham_ddddd,118,3840,15,User Choice/Control,"{""Choice Type"": {""selectedText"": ""email us"", ""startIndexInSegment"": 648, ""endIndexInSegment"": 656, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""free email subscription"", ""startIndexInSegment"": 546, ""endIndexInSegment"": 569, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""registered"", ""startIndexInSegment"": 368, ""endIndexInSegment"": 378, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""in conjunction with a special feature or membership for which you have registered on the Website"", ""startIndexInSegment"": 297, ""endIndexInSegment"": 393, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""email"", ""startIndexInSegment"": 551, ""endIndexInSegment"": 556, ""value"": ""Contact""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
C2117,test_category_labeling_highlight_fordham_ddddd,118,3840,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""a third party advertiser or sponsor"", ""startIndexInSegment"": 828, ""endIndexInSegment"": 863, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""contest or sweepstakes"", ""startIndexInSegment"": 886, ""endIndexInSegment"": 908, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 942, ""endIndexInSegment"": 953, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may operate or host a contest or sweepstakes on the Website, and collect your information"", ""startIndexInSegment"": 864, ""endIndexInSegment"": 953, ""value"": ""Collect on first party website/app""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
19123,test_category_labeling_highlight_upitt,103,3840,16,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 291, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 291, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Contests or Sweepstakes: We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 166, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information."", ""startIndexInSegment"": 145, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
19126,test_category_labeling_highlight_upitt,103,3840,16,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 291, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""Your personally identifiable information may be used to contact you for winner notification, prize delivery confirmation or other related purposes, (see the rules of each contest for details about how your personal information will be used). We may also ask your permission to allow us to publicly post some of your information on the Website, such as on a winner's page, in the event you win a contest or sweepstakes."", ""startIndexInSegment"": 292, ""endIndexInSegment"": 711, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Contests or Sweepstakes: We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 166, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information."", ""startIndexInSegment"": 145, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
21147,test_category_labeling_highlight_upitt,95,3840,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""require registration or the submission of personal information"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 165, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose information to the Website"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 291, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 291, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 165, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 166, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""contact you for winner notification, prize delivery confirmation or other related purposes,"", ""startIndexInSegment"": 349, ""endIndexInSegment"": 440, ""value"": ""Marketing""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22338,test_category_labeling_highlight_fordham_ddddd,118,3840,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you will have the opportunity to decide whether or not to disclose information"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 276, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 276, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 165, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 167, ""endIndexInSegment"": 292, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 309, ""endIndexInSegment"": 321, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Your personally identifiable information may be used to contact you for winner notification, prize delivery confirmation or other related purposes, (see the rules of each contest for details about how your personal information will be used)."", ""startIndexInSegment"": 293, ""endIndexInSegment"": 534, ""value"": ""Additional service/feature""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22339,test_category_labeling_highlight_fordham_ddddd,118,3840,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you will have the opportunity to decide whether or not to disclose information"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 276, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose information"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 276, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 165, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 167, ""endIndexInSegment"": 292, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 309, ""endIndexInSegment"": 321, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Except as required by applicable law"", ""startIndexInSegment"": 712, ""endIndexInSegment"": 748, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""required by applicable law"", ""startIndexInSegment"": 722, ""endIndexInSegment"": 748, ""value"": ""Legal requirement""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22346,test_category_labeling_highlight_fordham_ddddd,118,3840,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""We may also ask your permission to allow us"", ""startIndexInSegment"": 535, ""endIndexInSegment"": 578, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to publicly post some of your information on the Website"", ""startIndexInSegment"": 579, ""endIndexInSegment"": 635, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 165, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""to allow us"", ""startIndexInSegment"": 567, ""endIndexInSegment"": 578, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 309, ""endIndexInSegment"": 321, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may also ask your permission to allow us to publicly post some of your information on the Website, such as on a winner's page, in the event you win a contest or sweepstakes."", ""startIndexInSegment"": 535, ""endIndexInSegment"": 711, ""value"": ""Other""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22351,test_category_labeling_highlight_fordham_ddddd,118,3840,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""In some instances, a third party advertiser or sponsor may operate or host a contest or sweepstakes on the Website, and collect your information. In those cases, where we are not the operator or host of the contest or sweepstakes"", ""startIndexInSegment"": 809, ""endIndexInSegment"": 1038, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 1063, ""endIndexInSegment"": 1074, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we do not collect your information and we have no control over the information collected from you"", ""startIndexInSegment"": 1040, ""endIndexInSegment"": 1137, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""contest or sweepstakes"", ""startIndexInSegment"": 1016, ""endIndexInSegment"": 1038, ""value"": ""Additional service/feature""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22353,test_category_labeling_highlight_fordham_ddddd,118,3840,16,Other,"{""Other Type"": {""selectedText"": ""Accordingly, we urge you to review the advertiser's or sponsor's privacy policy applicable to the contest or sweepstakes before participating."", ""startIndexInSegment"": 1139, ""endIndexInSegment"": 1286, ""value"": ""Other""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
19130,test_category_labeling_highlight_upitt,103,3840,17,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 267, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""whether or not to disclose information to the Website."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 267, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""From time-to-time we may request personally identifiable information from you in conjunction with a survey or voting poll."", ""startIndexInSegment"": 19, ""endIndexInSegment"": 141, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
21148,test_category_labeling_highlight_upitt,95,3840,17,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request personally identifiable information from you"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 96, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""whether or not to disclose information to the Website."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 267, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""From time-to-time we may request personally identifiable information from you in conjunction with a survey or voting poll."", ""startIndexInSegment"": 19, ""endIndexInSegment"": 141, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""survey or voting poll."", ""startIndexInSegment"": 119, ""endIndexInSegment"": 141, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 267, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 87, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 51, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""survey or voting poll"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 140, ""value"": ""Analytics/Research""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
22022,test_category_labeling_highlight_fordham_ddddd,118,3840,17,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""you will have the opportunity to decide"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 212, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to disclose information to the Website."", ""startIndexInSegment"": 228, ""endIndexInSegment"": 267, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Website"", ""startIndexInSegment"": 259, ""endIndexInSegment"": 266, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""survey or voting poll"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 140, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""Participation is voluntary and you will have the opportunity to decide whether or not"", ""startIndexInSegment"": 142, ""endIndexInSegment"": 227, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 75, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in conjunction with a survey or voting poll"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 140, ""value"": ""Analytics/Research""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
19136,test_category_labeling_highlight_upitt,103,3840,18,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 277, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""If you do not want information collected through the use of cookies"", ""startIndexInSegment"": 1128, ""endIndexInSegment"": 1195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""As with many Websites, our Website uses a technology called \""cookies.\"" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site."", ""startIndexInSegment"": 9, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""identify your browser to the Website whenever your computer is used to visit the Website"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 366, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time."", ""startIndexInSegment"": 1128, ""endIndexInSegment"": 1296, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Cookies are not tied to personal information."", ""startIndexInSegment"": 1425, ""endIndexInSegment"": 1470, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""By tracking how and when you use the Website, cookies help us determine which areas are popular and which are not. Many improvements and updates to the Website are based on data obtained from cookies."", ""startIndexInSegment"": 731, ""endIndexInSegment"": 932, ""value"": ""Analytics/Research""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
19138,test_category_labeling_highlight_upitt,103,3840,18,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 277, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""If you do not want information collected through the use of cookies"", ""startIndexInSegment"": 1128, ""endIndexInSegment"": 1195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""As with many Websites, our Website uses a technology called \""cookies.\"" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site."", ""startIndexInSegment"": 9, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Cookies also let us know how many people visit our website and where visitors go on the site."", ""startIndexInSegment"": 368, ""endIndexInSegment"": 461, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time."", ""startIndexInSegment"": 1128, ""endIndexInSegment"": 1296, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Cookies are not tied to personal information."", ""startIndexInSegment"": 1425, ""endIndexInSegment"": 1470, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""By tracking how and when you use the Website, cookies help us determine which areas are popular and which are not. Many improvements and updates to the Website are based on data obtained from cookies."", ""startIndexInSegment"": 731, ""endIndexInSegment"": 932, ""value"": ""Analytics/Research""}}",10/17/13,http://www.vikings.com/footer/privacy-policy.html
