9218,test_category_labeling_highlight_fordham_dddd,118,3787,2,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 827, ""startIndexInSegment"": 812, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 811, ""startIndexInSegment"": 796, ""selectedText"": ""will not retain"", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11143,test_category_labeling_highlight_fordham_bbbb,116,3787,3,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 62, ""selectedText"": ""To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 62, ""selectedText"": ""To stop receiving emails,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 22, ""selectedText"": ""we will send you emails about our work."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 80, ""selectedText"": ""emails"", ""value"": ""Contact""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
12303,test_category_labeling_highlight_fordham_cccc,117,3787,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 65, ""selectedText"": ""stop receiving emails"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 9, ""selectedText"": ""take action"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 88, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 39, ""selectedText"": ""emails about our work"", ""value"": ""Marketing""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9203,test_category_labeling_highlight_fordham_dddd,118,3787,3,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 88, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 70, ""selectedText"": ""receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 39, ""selectedText"": ""emails about our work"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 39, ""selectedText"": ""emails"", ""value"": ""Contact""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1617,test_category_labeling_highlight_fordham_cccc,117,3787,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 191, ""selectedText"": ""consultants and organizations working with us"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 240, ""selectedText"": ""specific projects"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 96, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 258, ""selectedText"": ""temporary access to such information"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11144,test_category_labeling_highlight_fordham_bbbb,116,3787,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 136, ""selectedText"": ""to any outside entity"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 160, ""selectedText"": ""except as follows:"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 92, ""selectedText"": ""the information you enter on a sign-up page"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 73, ""selectedText"": ""We do not d"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 83, ""selectedText"": ""disclose"", ""value"": ""Unspecified""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11145,test_category_labeling_highlight_fordham_bbbb,116,3787,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 191, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 221, ""selectedText"": ""working with us on specific projects"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 275, ""selectedText"": ""to such information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 179, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11146,test_category_labeling_highlight_fordham_bbbb,116,3787,4,Other,"{""Other Type"": {""endIndexInSegment"": 483, ""startIndexInSegment"": 296, ""selectedText"": ""they will not retain the information or contact the people whose information they have access to. To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp."", ""value"": ""Practice not covered""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9205,test_category_labeling_highlight_fordham_dddd,118,3787,4,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 332, ""startIndexInSegment"": 317, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 316, ""startIndexInSegment"": 301, ""selectedText"": ""will not retain"", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9206,test_category_labeling_highlight_fordham_dddd,118,3787,4,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 482, ""startIndexInSegment"": 420, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 394, ""selectedText"": ""To stop receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 123, ""selectedText"": ""sign-up page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 24, ""selectedText"": ""Email Lists or E-Newsletters"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 412, ""selectedText"": ""emails"", ""value"": ""Contact""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11147,test_category_labeling_highlight_fordham_bbbb,116,3787,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 84, ""selectedText"": ""on a donation or payment page"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 58, ""selectedText"": ""The information you enter on a donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11148,test_category_labeling_highlight_fordham_bbbb,116,3787,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 164, ""selectedText"": ""such as services that verify credit card data"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 84, ""selectedText"": ""on a donation or payment page"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 58, ""selectedText"": ""The information you enter on a donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
12306,test_category_labeling_highlight_fordham_cccc,117,3787,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 193, ""selectedText"": ""credit card data"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9183,test_category_labeling_highlight_fordham_dddd,118,3787,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9184,test_category_labeling_highlight_fordham_dddd,118,3787,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 164, ""selectedText"": ""such as services that verify credit card data"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1618,test_category_labeling_highlight_fordham_cccc,117,3787,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""If you donate"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 77, ""selectedText"": ""occasionally exchanged"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1619,test_category_labeling_highlight_fordham_bbbb,116,3787,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services team at (800) 289-3787"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 171, ""startIndexInSegment"": 157, ""selectedText"": ""such exchanges"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 47, ""selectedText"": ""added to a donor file that is occasionally exchanged with other progressive organizations."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11149,test_category_labeling_highlight_fordham_bbbb,116,3787,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 40, ""selectedText"": ""may be added to a donor file that is occasionally exchanged with other progressive organizations."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 40, ""selectedText"": ""may be added to a donor file"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11151,test_category_labeling_highlight_fordham_bbbb,116,3787,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 12, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 0, ""selectedText"": ""We may give consultants and organizations working with us on specific projects temporary access to information about people who make donations or payments"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 99, ""selectedText"": ""information about people who make donations or payments"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 11, ""startIndexInSegment"": 0, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
12314,test_category_labeling_highlight_fordham_cccc,117,3787,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 12, ""selectedText"": ""consultants and organizations working with us"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 61, ""selectedText"": ""specific projects"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 99, ""selectedText"": ""information about people who make donations or payments"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 79, ""selectedText"": ""temporary access"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9190,test_category_labeling_highlight_fordham_dddd,118,3787,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 12, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 117, ""selectedText"": ""people who make donations or payments"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 79, ""selectedText"": ""temporary access to information"", ""value"": ""Other""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9191,test_category_labeling_highlight_fordham_dddd,118,3787,7,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 181, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 161, ""selectedText"": ""will not retain"", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1620,test_category_labeling_highlight_fordham_dddd,118,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 656, ""startIndexInSegment"": 584, ""selectedText"": ""Data in transit outside of Public Citizen's secure network is encrypted."", ""value"": ""Secure data transfer""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1621,test_category_labeling_highlight_fordham_dddd,118,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 407, ""selectedText"": ""Servers and workstations are patched regularly and monitored for signs of suspicious activity"", ""value"": ""Privacy review/audit""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1622,test_category_labeling_highlight_fordham_dddd,118,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 56, ""selectedText"": ""fully compliant with PCI-DSS (Payment Card Industry Data Security Standard) and does not maintain credit card information on any of our servers"", ""value"": ""Other""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11153,test_category_labeling_highlight_fordham_bbbb,116,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 406, ""startIndexInSegment"": 201, ""selectedText"": ""Public Citizen's network is protected at the perimeter by firewalls that include intrusion detection and prevention capabilities, and all servers and workstations have centrally managed antivirus software."", ""value"": ""Generic""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
11155,test_category_labeling_highlight_fordham_bbbb,116,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 502, ""selectedText"": ""Access to Public Citizen's network is restricted to Public Citizen-owned devices."", ""value"": ""Data access limitation""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
12315,test_category_labeling_highlight_fordham_cccc,117,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 132, ""selectedText"": ""and does not maintain credit card information on any of our servers"", ""value"": ""Other""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
12316,test_category_labeling_highlight_fordham_cccc,117,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 229, ""selectedText"": ""protected at the perimeter by firewalls that include intrusion detection and prevention capabilities, and all servers and workstations have centrally managed antivirus software. Servers and workstations are patched regularly and monitored for signs of suspicious activity. Access to Public Citizen's network is restricted to Public Citizen-owned devices."", ""value"": ""Secure data storage""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
9210,test_category_labeling_highlight_fordham_dddd,118,3787,8,Data Security,"{""Security Measure"": {""endIndexInSegment"": 550, ""startIndexInSegment"": 502, ""selectedText"": ""Access to Public Citizen's network is restricted"", ""value"": ""Data access limitation""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
C1623,test_category_labeling_highlight_fordham_bbbb,116,3787,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 200, ""selectedText"": ""o any outside entity"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 270, ""selectedText"": ""disclosure is compelled by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 168, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 221, ""selectedText"": ""unless"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 159, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",5/21/15,http://www.citizen.org/Page.aspx?pid=187
