22537,39,127,The site collects your contact information for analytics or research. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
22538,39,127,An unnamed third party does not receive your survey data for an unspecified purpose. The data is personally identifiable.
22539,39,127,An unnamed third party does receive your survey data for an unspecified purpose. The data is aggregated or anonymized.
22585,40,127,The text describes a specific data practice that is not covered by our label scheme.
22591,40,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme."
22592,40,127,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme.
22540,41,127,The text describes a specific data practice that is not covered by our label scheme.
22541,41,127,The text does not fit into our label scheme.
22542,41,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
22593,42,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22594,42,127,The site does not collect your contact information for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22595,42,127,An unnamed third party does not receive your contact information for an unspecified purpose.
22543,43,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
22544,44,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
22545,44,127,The text does not fit into our label scheme.
22546,45,127,An unspecified third party does receive your unspecified personal information for legal requirements.
22547,45,127,An unspecified third party does receive your unspecified personal information for service operations or security.
22548,46,127,The policy makes a statement about how data from children is treated.
22550,46,127,The site does not collect your generic personal information for an unspecified purpose. Collection happens in an unspecified way for a user type outside of our label scheme.
22551,46,127,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way for a user type outside of our label scheme.
22549,47,127,The policy makes a statement about how data from children is treated.
22552,47,127,A named third party does do something unspecified with your unspecified personal information for a basic service or feature. This applies to a user type outside of our label scheme. You can opt in for data collection for the collection or sharing of your information.
22553,47,127,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
22596,48,127,The policy makes a statement about how data from children is treated.
22601,48,127,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection of your information.
22603,48,127,The text describes a specific data practice that is not covered by our label scheme.
22604,48,127,The site does not collect your contact information for an unspecified purpose. Collection happens in an unspecified way for a user type outside of our label scheme. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
22605,48,127,"The site does not collect your generic personal information for an unspecified purpose. Collection happens in an unspecified way for a user type outside of our label scheme, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
22554,49,127,The policy makes a statement about how data from children is treated.
22556,49,127,"When a change is made to the privacy policy that significantly affects data practices, users are notified in a manner outside of our label scheme. Users' choices regarding policy changes are not mentioned or are unclear."
22561,49,127,"When a minor change is made to the privacy policy that does not significantly affect data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
22557,50,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
22558,50,127,"A user type outside of our label scheme can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for marketing purposes."
22559,50,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22560,50,127,The text describes a specific data practice that is not covered by our label scheme.
22562,51,127,"When a minor change is made to the privacy policy that does not significantly affect data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
22563,51,127,"When a change is made to the privacy policy that significantly affects data practices, users are notified in a manner outside of our label scheme. Users' choices regarding policy changes are not mentioned or are unclear."
22564,51,127,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
