7446,50,96,The policy makes a statement about how data from children is treated.
8066,50,103,The policy makes a statement about how data from children is treated.
22164,50,123,The policy makes a statement about how data from children is treated.
7447,51,96,The policy makes a statement about how data from children is treated.
8067,51,103,The policy makes a statement about how data from children is treated.
7448,52,96,The text describes a specific data practice that is not covered by our label scheme.
8068,52,103,The text does not fit into our label scheme.
22166,52,123,The text describes a specific data practice that is not covered by our label scheme.
7449,53,96,The text describes a specific data practice that is not covered by our label scheme.
8069,53,103,The policy makes a statement about data from a demographic outside of our label scheme.
22167,53,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22168,53,123,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
22169,53,123,The text does not fit into our label scheme.
7450,54,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
8070,54,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22170,54,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
7451,55,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8071,55,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22171,55,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
7452,56,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
8072,56,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22172,56,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
7453,57,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
8073,57,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
22173,57,123,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
22174,57,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
7454,58,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
8074,58,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
22175,58,123,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
22176,58,123,An unnamed third party does receive your unspecified personal information for marketing purposes. You can opt in for data collection for the collection or sharing of your information.
22177,58,123,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
7455,59,96,The text does not fit into our label scheme.
8075,59,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22178,59,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
7456,60,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
8076,60,103,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
8077,60,103,"When a minor change is made to the privacy policy that does not significantly affect data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
22179,60,123,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
7457,61,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
22180,61,123,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
