14092,12,127,The site collects your health information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party. You can make a choice about the use of your information.
14093,13,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
14094,13,127,The site collects your health information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
14095,13,127,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
15445,14,127,"A user with an account can make no specified choices about the use of unspecified information by a third party, which collects or receives it for an additional (non-basic) service or feature."
14096,15,127,The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
14097,15,127,The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information by an unnamed service or third party. You can opt in for data collection for the collection of your information.
14098,16,127,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
14586,17,127,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
14587,18,127,The site collects your location information for a basic service or feature. Collection happens in an unspecified way.
14588,18,127,The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
14589,19,127,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
14590,19,127,The site collects your contact information for a purpose outside of our label scheme. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
14591,20,127,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
14592,21,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
14593,22,127,The site collects your contact information for legal requirements. Collection happens when you explicitly provide information in an unspecified way.
14594,23,127,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
14595,24,127,The site collects your contact information for service operations or security. Collection happens in an unspecified way.
14596,25,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
14597,25,127,The site collects your contact information for advertising. Collection happens in an unspecified way.
14598,26,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
14599,27,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
14600,28,127,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
14601,29,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
14602,29,127,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
14603,30,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
14604,31,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection and use of your information.
14605,32,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection and use of your information.
14606,33,127,The site collects your health information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
14607,34,127,"The site collects your generic personal information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
14608,34,127,An unnamed third party does track on the first party website or app your unspecified personal information for analytics or research. The data is aggregated or anonymized.
14609,35,127,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way. You can opt in for data collection for the collection and use of your information.
14610,36,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
15446,37,127,The text does not fit into our label scheme.
14611,38,127,A named third party does receive your contact information for an additional (non-basic) service or feature. You can opt in for data collection for the use of your information.
14612,38,127,A named third party does receive your financial information for an additional (non-basic) service or feature. You can opt in for data collection for the use of your information.
14613,38,127,A named third party does receive your health information for an additional (non-basic) service or feature. You can opt in for data collection for the use of your information.
14616,39,127,An unspecified third party does track on the first party website or app your unspecified personal information for service operations or security.
14617,39,127,An unspecified third party does track on the first party website or app your activities on the website or app for service operations or security.
14618,40,127,An unspecified third party does do something unspecified with unspecified information about you for legal requirements.
14619,41,127,An unspecified third party does do something unspecified with unspecified information about you for legal requirements.
14620,42,127,Another part of the company or institution does do something unspecified with unspecified information about you for service operations or security.
14621,43,127,An unspecified third party does receive unspecified information about you for legal requirements.
14622,44,127,An unnamed third party does receive your activities on the website or app for service operations or security.
14623,44,127,An unnamed third party does receive unspecified information about you for service operations or security.
14624,45,127,An unspecified third party does do something unspecified with unspecified information about you for a purpose outside of our label scheme.
14625,46,127,A third party outside of our label scheme does receive unspecified information about you for mergers or acquisitions.
14626,46,127,A third party outside of our label scheme does receive your unspecified personal information for mergers or acquisitions.
14627,47,127,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
15447,48,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
15448,48,127,The text describes a specific data practice that is not covered by our label scheme.
15449,48,127,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
14628,49,127,An unspecified third party does receive your unspecified personal information for an unspecified purpose. You can make a choice about the collection or sharing of your information.
15452,50,127,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
15453,50,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
15454,50,127,The site collects your IP address or device IDs for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
15455,50,127,The site collects your computer information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
15456,50,127,The site collects your location information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
15457,50,127,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
15458,51,127,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
15459,51,127,An unnamed third party does receive your activities on the website or app for a purpose outside of our label scheme.
15460,51,127,An unnamed third party does receive your activities on the website or app for targeted advertising.
15461,51,127,A named third party does receive your activities on the website or app for targeted advertising.
15464,52,127,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
15465,52,127,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way. You can make a choice about the collection of your information.
15466,52,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
15467,52,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way. You can make a choice about the collection of your information.
15468,52,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
15469,52,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way. You can make a choice about the collection of your information.
15470,52,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
15471,52,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way. You can make a choice about the collection of your information.
15472,52,127,The text does not fit into our label scheme.
15473,52,127,"You can choose not to use a service or feature to avoid the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
14629,53,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
15474,54,127,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an additional (non-basic) service or feature."
15475,54,127,The text does not fit into our label scheme.
15476,55,127,Other users does receive your unspecified personal information for an additional (non-basic) service or feature. You can opt in for data collection for the collection or sharing of your information.
15477,55,127,The text does not fit into our label scheme.
15478,56,127,"A user can edit their information, within the scope of unspecified user information."
15479,56,127,The text does not fit into our label scheme.
14630,57,127,"A user can edit their information, within the scope of information explicitly provided by the user."
14631,58,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
14632,59,127,"Users with accounts can deactivate their account, within the scope of information the company has learned about the user."
14633,60,127,"Users with accounts can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
14636,61,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for an unspecified purpose."
14637,61,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which uses it for an unspecified purpose."
14638,61,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of location information by the site, which uses it for an unspecified purpose."
15480,62,127,"A user can edit their information, within the scope of information explicitly provided by the user."
14639,63,127,"A user can edit their information, within the scope of user information outside of our label scheme."
14640,64,127,The text does not fit into our label scheme.
14641,65,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
15481,66,127,"A user's unspecified information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
15482,66,127,"A user's unspecified information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
15483,66,127,A user's unspecified information is retained for an unspecified duration to maintain service operations or security.
15484,66,127,A user's user profile is retained indefinitely to fulfill an unspecified purpose.
15485,66,127,The text does not fit into our label scheme.
14642,67,127,The text describes a specific data practice that is not covered by our label scheme.
14643,68,127,A user's generic personal information is retained for a limited (but unspecified) period of time to maintain service operations or security.
14644,68,127,"A user's generic personal information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
15486,69,127,The text does not fit into our label scheme.
14651,70,127,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
14652,70,127,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for marketing purposes."
14653,70,127,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
14654,70,127,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
14656,70,127,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
14657,70,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
15488,71,127,The text does not fit into our label scheme.
15489,71,127,You can make a choice about your privacy not described by our label scheme the use of contact information by an unspecified party for an unspecified purpose.
15490,71,127,You can make no specified choices about the use of contact information by an unspecified party for an unspecified purpose.
14655,72,127,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
14658,72,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
14659,72,127,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
14660,72,127,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
14661,72,127,"You can opt out (by contacting the company) from the use of user profile by the site, which uses it for marketing purposes."
14662,73,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
14663,73,127,A specific security measure not covered above.
14664,73,127,"Data is stored securely, e.g. in an encrypted format or database."
14665,73,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
14666,73,127,Security measures are not mentioned or unclear.
14667,73,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
15491,74,127,Data is accessible to employees/third parties on a need-to-know basis.
15492,74,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
15493,75,127,The text describes a specific data practice that is not covered by our label scheme.
15494,75,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
14668,76,127,The text does not fit into our label scheme.
14669,77,127,The text does not fit into our label scheme.
14670,78,127,The text does not fit into our label scheme.
14671,79,127,The text does not fit into our label scheme.
14672,80,127,The text does not fit into our label scheme.
14673,81,127,The text does not fit into our label scheme.
14674,82,127,The text does not fit into our label scheme.
14675,83,127,The text does not fit into our label scheme.
14676,84,127,The text does not fit into our label scheme.
15428,85,127,The text does not fit into our label scheme.
15429,86,127,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
15430,87,127,The text describes a specific data practice that is not covered by our label scheme.
15431,87,127,Security measures are not mentioned or unclear.
15496,88,127,A named third party does receive your health information for a purpose outside of our label scheme.
15497,88,127,The site collects your health information for service operations or security. Collection happens when you explicitly provide information in an unspecified way.
15498,88,127,The site collects your health information for legal requirements. Collection happens when you explicitly provide information in an unspecified way.
15499,88,127,A named third party does receive your health information for an additional (non-basic) service or feature.
15500,89,127,The text describes a specific data practice that is not covered by our label scheme.
15501,90,127,The text describes a specific data practice that is not covered by our label scheme.
14677,91,127,The text does not fit into our label scheme.
14678,92,127,The text does not fit into our label scheme.
14679,92,127,"You can make a choice about your privacy not described by our label scheme the use of health information by a third party, which uses it for an unspecified purpose."
14680,92,127,"You can make a choice about your privacy not described by our label scheme the use of health information by a third party, which collects or receives it for an unspecified purpose."
14681,92,127,"A user can edit their information, within the scope of information the company has learned about the user."
14682,92,127,"A user can view their information, within the scope of information the company has learned about the user."
15421,93,127,"A user can not access, edit or delete their information, within the scope of information explicitly provided by the user."
15422,93,127,"A user can not access, edit or delete their information, within the scope of information the company has learned about the user."
15423,93,127,"A user's unspecified information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
15424,93,127,The text does not fit into our label scheme.
15425,94,127,A specific security measure not covered above.
15426,94,127,A named third party does do something unspecified with your health information for an unspecified purpose.
15427,94,127,The site collects your health information for an unspecified purpose. Collection happens by a named service or third party.
14685,95,127,The policy makes a statement about how data from children is treated.
14686,95,127,The text describes a specific data practice that is not covered by our label scheme.
14687,95,127,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users must agree before their data is treated according to the new privacy policy."
15418,96,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
15419,96,127,The policy makes a statement about how data from children is treated.
15420,96,127,The text describes a specific data practice that is not covered by our label scheme.
14688,97,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
14689,98,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
14690,98,127,An unnamed third party does receive your unspecified personal information for marketing purposes. You can opt in for data collection for the collection or sharing of your information.
14691,98,127,An unnamed third party does not receive unspecified information about you for an unspecified purpose.
14692,98,127,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
14693,99,127,The policy makes a statement about data from a demographic outside of our label scheme.
14696,99,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
14697,100,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
14698,100,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
14699,101,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
14700,102,127,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users can decline the new policy by canceling their account, opting out, or through some other means."
14701,102,127,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users can decline the new policy by canceling their account, opting out, or through some other means."
15502,103,127,The text does not fit into our label scheme.
