10454,39,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10455,39,118,The site does not collect your generic personal information for an unspecified purpose. Collection happens in an unspecified way for a user type outside of our label scheme.
10450,40,118,The policy makes a statement about how data from children is treated.
10451,40,118,The text describes a specific data practice that is not covered by our label scheme.
10452,40,118,The site does not collect your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can make a choice about the collection of your information.
10448,41,118,The policy makes a statement about how data from children is treated.
10449,41,118,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
10446,42,118,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users must agree before their data is treated according to the new privacy policy."
10447,42,118,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users must agree before their data is treated according to the new privacy policy."
10443,43,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
