9793,31,117,The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9794,31,117,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9795,32,117,The site collects your IP address or device IDs for service operations or security. Collection happens on the website.
9796,32,117,The site collects your location information for analytics or research. Collection happens on the website.
9797,32,117,The site collects your computer information for service operations or security. Collection happens on the website.
9798,32,117,"The site collects your computer information for a basic service or feature. Collection happens on the website, and your data is aggregated or anonymized."
9799,32,117,"The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website, and your data is aggregated or anonymized."
9800,32,117,"The site collects your computer information for service operations or security. Collection happens on the website, and your data is identifiable."
9801,32,117,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
9802,33,117,The site collects your location information for an unspecified purpose. Collection happens in the mobile app. You can configure your privacy with browser settings.
9803,34,117,The site collects your contact information for a basic service or feature. Collection happens by an unnamed service or third party.
9804,34,117,The site collects your user profile for a basic service or feature. Collection happens by an unnamed service or third party.
9805,34,117,The site collects your user profile for a basic service or feature. Collection happens by other websites.
9806,34,117,The site collects your financial information for service operations or security. Collection happens by other websites.
9807,35,117,A named third party does do something unspecified with unspecified information about you for an unspecified purpose.
9808,36,117,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
9809,36,117,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information the company has learned about the user."
