1293,47,84,The site collects your demographic information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
1294,47,84,The site collects your demographic information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
1295,47,84,The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
1296,47,84,The site collects your demographic information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
1297,47,84,The site collects your demographic information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
2068,47,88,"The site collects your contact information for a basic service or feature. Collection happens when you implicitly provide information on the website, and your data is identifiable."
2069,47,88,"The site collects your contact information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is identifiable."
2072,47,88,"The site collects your contact information for marketing purposes. Collection happens when you implicitly provide information on the website, and your data is identifiable."
1057,48,82,The site collects your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party. You can opt in for data collection.
1060,48,82,The site collects your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party. You can configure your privacy using a method outside our label scheme.
1298,48,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party. You can opt in for data collection.
1299,48,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
2081,48,88,"The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information by a named service or third party, and your data is identifiable."
2083,48,88,"The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party, and your data is identifiable."
1062,49,82,"A user's generic personal information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
1063,49,82,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens by a named service or third party, and your data's identifiability is not covered by our label scheme."
1300,49,84,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information by a named service or third party.
1301,49,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party.
2091,49,88,"The site collects your generic personal information for a basic service or feature. Collection happens when you implicitly provide information by a named service or third party, and your data is identifiable."
1065,50,82,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
1302,50,84,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by a named service or third party.
2098,50,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party.
2100,50,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
1068,51,82,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
1069,51,82,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
1070,51,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
1071,51,82,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
1072,51,82,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
1073,51,82,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
1074,51,82,The site collects your generic personal information for advertising. Collection happens in an unspecified way.
1303,51,84,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
1304,51,84,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
1305,51,84,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
1306,51,84,The site collects your generic personal information for advertising. Collection happens in an unspecified way.
1307,51,84,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
1308,51,84,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
1309,51,84,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
2105,51,88,"The site collects your generic personal information for a basic service or feature. Collection happens on the website, and your data is identifiable."
2109,51,88,"The site collects your generic personal information for analytics or research. Collection happens on the website, and your data is identifiable."
2110,51,88,"The site collects your generic personal information for marketing purposes. Collection happens on the website, and your data is identifiable."
2117,51,88,"The site collects your generic personal information for advertising. Collection happens on the website, and your data is identifiable."
2119,51,88,"The site collects your generic personal information for service operations or security. Collection happens on the website, and your data is identifiable."
1066,52,82,An unnamed third party does not do something outside of our label scheme with your unspecified personal information for an unspecified purpose.
1067,52,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1310,52,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1311,52,84,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
1075,53,82,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
1312,53,84,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
2123,53,88,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
1076,54,82,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
1313,54,84,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
2128,54,88,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
1077,55,82,An unnamed third party does receive your unspecified personal information for marketing purposes.
1079,55,82,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme. You can opt in for data collection.
1314,55,84,A named third party does receive your unspecified personal information for marketing purposes.
1315,55,84,A named third party does receive your unspecified personal information for marketing purposes. You can opt in for data collection.
2131,55,88,The text describes a specific data practice that is not covered by our label scheme.
2135,55,88,Another part of the company or institution does receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt in for data collection.
1097,56,82,A named third party does receive your unspecified personal information for a basic service or feature.
1098,56,82,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
1099,56,82,A named third party does receive your unspecified personal information for marketing purposes.
1100,56,82,A named third party does receive your unspecified personal information for a purpose outside of our label scheme.
1316,56,84,A named third party does receive your unspecified personal information for marketing purposes.
1317,56,84,A named third party does receive your unspecified personal information for targeted advertising.
2141,56,88,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable.
1101,57,82,A specific security measure not covered above.
1104,57,82,An unnamed third party does receive your unspecified personal information for a basic service or feature.
1318,57,84,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
2162,57,88,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
1105,58,82,A specific security measure not covered above.
1107,58,82,An unnamed third party does receive your unspecified personal information for a basic service or feature.
1108,58,82,A named third party does receive your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection.
1319,58,84,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
1109,59,82,An unnamed third party does receive your contact information for an additional (non-basic) service or feature. You can opt in for data collection.
1110,59,82,An unnamed third party does receive your financial information for an additional (non-basic) service or feature. You can opt in for data collection.
1320,59,84,An unnamed third party does receive your activities on the website or app for an additional (non-basic) service or feature. You can opt in for data collection.
1321,59,84,An unnamed third party does receive your contact information for an additional (non-basic) service or feature. You can opt in for data collection.
1322,59,84,An unnamed third party does receive your financial information for an additional (non-basic) service or feature. You can opt in for data collection.
2178,59,88,An unnamed third party does receive your contact information for an additional (non-basic) service or feature. You can opt in for data collection.
2181,59,88,An unnamed third party does receive your activities on the website or app for an additional (non-basic) service or feature. You can opt in for data collection.
1111,60,82,An unnamed third party does receive your financial information for a basic service or feature.
1112,60,82,An unnamed third party does receive your unspecified personal information for a basic service or feature.
1340,60,84,A named third party does receive your financial information for a basic service or feature.
1341,60,84,A named third party does receive unspecified information about you for a basic service or feature.
2153,60,88,The text describes a specific data practice that is not covered by our label scheme.
2157,60,88,An unnamed third party does receive your financial information for a basic service or feature. The data is personally identifiable. You can choose not to use the service or feature.
1113,61,82,An unnamed third party does receive your unspecified personal information for legal requirements.
1114,61,82,An unnamed third party does receive your unspecified personal information for service operations or security.
1343,61,84,A named third party does receive your unspecified personal information for legal requirements.
1344,61,84,A named third party does receive your unspecified personal information for service operations or security.
2151,61,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
1116,62,82,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
1345,62,84,A named third party does receive unspecified information about you for an unspecified purpose.
2170,62,88,The text describes a specific data practice that is not covered by our label scheme.
2184,62,88,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature. You can opt in for data collection.
2188,62,88,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by other parts of the company or affiliates. You can opt in for data collection.
1118,63,82,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
1346,63,84,A named third party does receive unspecified information about you for an unspecified purpose.
2195,63,88,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
1119,64,82,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
1121,64,82,The site collects your generic personal information for an unspecified purpose. Collection happens in the mobile app.
1123,64,82,A named third party does receive your unspecified personal information for a basic service or feature.
1125,64,82,A named third party does receive your unspecified personal information for analytics or research.
1347,64,84,A named third party does receive your activities on the website or app for personalization or customization.
1348,64,84,A named third party does receive unspecified information about you for a basic service or feature.
2197,64,88,A named third party does receive your financial information for a basic service or feature. The data is personally identifiable.
1126,65,82,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
1127,65,82,An unnamed third party does receive your activities on the website or app for mergers or acquisitions.
1128,65,82,The text describes a specific data practice that is not covered by our label scheme.
1349,65,84,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
1350,65,84,An unnamed third party does receive your financial information for mergers or acquisitions.
1351,65,84,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
2192,65,88,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
1129,66,82,An unnamed third party does receive your contact information for a basic service or feature.
1130,66,82,An unnamed third party does receive your IP address or device IDs for a basic service or feature.
1134,66,82,A named third party does receive your contact information for a basic service or feature. You can opt out by contacting the company.
1135,66,82,A named third party does receive your IP address or device IDs for a basic service or feature. You can opt out by contacting the company.
1352,66,84,A named third party does receive your contact information for a basic service or feature.
1353,66,84,A named third party does receive your contact information for an unspecified purpose.
1354,66,84,A named third party does receive your IP address or device IDs for an unspecified purpose.
1355,66,84,"You can use third party privacy settings to control the use of unspecified information by a third party, which uses it for marketing purposes."
2206,66,88,The text describes a specific data practice that is not covered by our label scheme.
2211,66,88,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
2212,66,88,An unnamed third party does receive your IP address or device IDs for a basic service or feature. The data is personally identifiable.
1136,67,82,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
1137,67,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1356,67,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1357,67,84,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
1829,67,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1830,67,88,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
1138,68,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1358,68,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1831,68,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1140,69,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1141,69,82,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1359,69,84,"You can opt out (via a link) from the use of generic personal information by the site, which uses it for an unspecified purpose."
1360,69,84,"You can opt out (by contacting the company) from the use of generic personal information by the site, which uses it for an unspecified purpose."
2215,69,88,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
2216,69,88,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for marketing purposes.
1139,70,82,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1362,70,84,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
2217,70,88,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1143,71,82,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
1144,71,82,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1364,71,84,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1371,71,84,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
2219,71,88,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
2220,71,88,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1146,72,82,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
1149,72,82,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1366,72,84,"A user without an account can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
1370,72,84,"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for marketing purposes."
2225,72,88,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
2226,72,88,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1153,73,82,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
1154,73,82,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1155,73,82,A user without an account can make a choice about your privacy not described by our label scheme the use of unspecified information by an unspecified party for marketing purposes.
1367,73,84,"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for marketing purposes."
1368,73,84,"A user without an account can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
1369,73,84,"A user without an account can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
2227,73,88,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
2228,73,88,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
2229,73,88,A user without an account can opt out (by contacting the company) from the use of unspecified information by an unspecified party for marketing purposes.
1156,74,82,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1157,74,82,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for marketing purposes.
1372,74,84,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
1373,74,84,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
2230,74,88,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1158,75,82,You can make a choice about your privacy not described by our label scheme the use of unspecified information by an unspecified party for marketing purposes.
1374,75,84,"You can use third party privacy settings to control the use of unspecified information by a third party, which uses it for an unspecified purpose."
2231,75,88,You can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
2232,75,88,You can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for service operations or security.
1159,76,82,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
1160,76,82,"A user can edit their information, within the scope of information explicitly provided by the user."
1375,76,84,"You can opt out (via a link) from the use of unspecified information by a third party, which uses it for an unspecified purpose."
1376,76,84,"A user can edit their information, within the scope of unspecified user information."
2234,76,88,You can opt out (via a link) from the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
2235,76,88,"A user can edit their information, within the scope of information the company has learned about the user."
1161,77,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1162,77,82,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for marketing purposes.
1377,77,84,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an unspecified purpose.
2222,77,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2236,77,88,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
1164,78,82,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an unspecified purpose.
1378,78,84,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which uses it for an unspecified purpose."
2223,78,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2237,78,88,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
1165,79,82,The text does not fit into our label scheme.
1382,79,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1170,80,82,"You can opt out (by contacting the company) from the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
1171,80,82,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
1383,80,84,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
1384,80,84,"You can opt out (via a link) from the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
1385,80,84,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
2239,80,88,"You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
2241,80,88,"You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by a third party, which collects or receives it for analytics or research."
2243,80,88,"You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
2244,80,88,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
1174,81,82,"A user's generic personal information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
1175,81,82,"A user can view their information, within the scope of unspecified user information."
1176,81,82,"A user can edit their information, within the scope of unspecified user information."
1178,81,82,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
1179,81,82,"A user can edit their information, within the scope of information explicitly provided by the user."
1180,81,82,The text does not fit into our label scheme.
1388,81,84,"A user can delete their account (with the company or organization removing all data), within the scope of unspecified user information."
1390,81,84,"Users with accounts can view their information, within the scope of unspecified user information."
1391,81,84,"Users with accounts can edit their information, within the scope of unspecified user information."
1392,81,84,"Users with accounts can delete their account (with the company or organization removing all data), within the scope of unspecified user information."
2247,81,88,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
2253,81,88,"A user can edit their information, within the scope of information the company has learned about the user."
1183,82,82,"Users with accounts can view their information, within the scope of information explicitly provided by the user."
1184,82,82,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
1389,82,84,"Users with accounts can view their information, within the scope of information the company has learned about the user."
1393,82,84,"Users with accounts can edit their information, within the scope of information the company has learned about the user."
2252,82,88,"A user can edit their information, within the scope of information the company has learned about the user."
1189,83,82,"A user can view their information, within the scope of information explicitly provided by the user."
1190,83,82,"A user can edit their information, within the scope of information explicitly provided by the user."
1191,83,82,"A user can edit their information, within the scope of information the company has learned about the user."
1394,83,84,"Users with accounts can view their information, within the scope of information the company has learned about the user."
1395,83,84,"Users with accounts can edit their information, within the scope of information the company has learned about the user."
2254,83,88,"A user can edit their information, within the scope of information the company has learned about the user."
1181,84,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1396,84,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1832,84,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1192,85,82,The policy makes a statement about how data from children is treated.
1397,85,84,The policy makes a statement about how data from children is treated.
1833,85,88,The policy makes a statement about how data from children is treated.
1194,86,82,The policy makes a statement about how data from children is treated.
1398,86,84,The policy makes a statement about how data from children is treated.
1834,86,88,The policy makes a statement about how data from children is treated.
1195,87,82,The policy makes a statement about how data from children is treated.
1196,87,82,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection and use of your information.
1399,87,84,The policy makes a statement about how data from children is treated.
1837,87,88,The policy makes a statement about how data from children is treated.
1197,88,82,The policy makes a statement about how data from children is treated.
1198,88,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1400,88,84,The policy makes a statement about how data from children is treated.
2255,88,88,The policy makes a statement about how data from children is treated.
2256,88,88,"A type of user outside of our label scheme can edit their information, within the scope of user information outside of our label scheme."
1199,89,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1200,89,82,The policy makes a statement about how data from children is treated.
1201,89,82,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of transactional data (e.g., online activity, purchases)."
1401,89,84,The policy makes a statement about how data from children is treated.
2272,89,88,"A type of user outside of our label scheme can edit their information, within the scope of information the company has learned about the user."
2276,89,88,A user's activities on the website or app is retained for an unspecified duration to fulfill an unspecified purpose.
1202,90,82,"A user's generic personal information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
1203,90,82,A user's generic personal information is retained for a limited (but unspecified) period of time to maintain service operations or security.
1402,90,84,"A user's unspecified information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
1403,90,84,"A user's unspecified information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
1839,90,88,"A user's unspecified information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
1841,90,88,"A user's unspecified information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
1206,91,82,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
1207,91,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1404,91,84,"You can opt out (by contacting the company) from the use of generic personal information by the site, which uses it for marketing purposes."
1405,91,84,"A user can view their information, within the scope of unspecified user information."
1406,91,84,"A user can edit their information, within the scope of unspecified user information."
2263,91,88,"You can opt out (by contacting the company) from the use of generic personal information by the site, which uses it for marketing purposes."
2265,91,88,"A user can view their information, within the scope of information the company has learned about the user."
2266,91,88,"A user can edit their information, within the scope of information the company has learned about the user."
2268,91,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1204,92,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
1205,92,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1407,92,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
1842,92,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
1208,93,82,The website ignores Do Not Track headers and the user's Do Not Track preference.
1408,93,84,The website ignores Do Not Track headers and the user's Do Not Track preference.
1409,93,84,You can use third party privacy settings to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
1410,93,84,You can use third party privacy settings to control the use of cookies and tracking elements by an unspecified party for advertising.
1844,93,88,The website ignores Do Not Track headers and the user's Do Not Track preference.
2279,93,88,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for advertising.
1209,94,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1210,94,82,A named third party does collect on the first party website or app your unspecified personal information for an unspecified purpose.
1411,94,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1412,94,84,A named third party does collect on the first party website or app your unspecified personal information for an unspecified purpose.
1413,94,84,A named third party does collect on the first party website or app your activities on the website or app for an unspecified purpose.
2257,94,88,The text describes a specific data practice that is not covered by our label scheme.
1211,95,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1414,95,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2258,95,88,The text describes a specific data practice that is not covered by our label scheme.
1212,96,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1415,96,84,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1846,96,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1213,97,82,The text does not fit into our label scheme.
1416,97,84,The text describes a specific data practice that is not covered by our label scheme.
1847,97,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1214,98,82,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
1215,98,82,The text describes a specific data practice that is not covered by our label scheme.
1417,98,84,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
2259,98,88,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
2260,98,88,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
1216,99,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1418,99,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1849,99,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1217,100,82,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
1419,100,84,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
1420,100,84,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1850,100,88,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
1218,101,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1421,101,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1219,102,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1422,102,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1852,102,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1220,103,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1423,103,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
