12230,27,117,A named third party does receive your unspecified personal information for a basic service or feature.
12233,28,117,A named third party does see your contact information for an additional (non-basic) service or feature.
12236,29,117,An unnamed third party does receive your unspecified personal information for legal requirements.
12240,30,117,A named third party does receive your contact information for personalization or customization.
12244,31,117,An unspecified third party does receive your unspecified personal information for an additional (non-basic) service or feature.
12249,32,117,An unnamed third party does receive unspecified information about you for personalization or customization.
12261,33,117,A named third party does do something unspecified with your activities on the website or app for targeted advertising.
12263,34,117,Another part of the company or institution does receive unspecified information about you for a basic service or feature.
12265,35,117,You can make no specified choices about the use of generic personal information by an unspecified party for mergers or acquisitions.
12266,36,117,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
12267,37,117,"User authentication, e.g., login to a user account, is encrypted/secured."
12268,38,117,"A user's generic personal information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
12269,38,117,A user's generic personal information is retained for an unspecified duration to maintain service operations or security.
12270,39,117,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
12271,40,117,An unnamed third party does receive your contact information for marketing purposes.
12273,41,117,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
12275,42,117,The text does not fit into our label scheme.
12277,43,117,"A user can edit their information, within the scope of unspecified user information."
12278,44,117,"A user can edit their information, within the scope of information explicitly provided by the user."
12280,45,117,The site collects your contact information for a basic service or feature. Collection happens on the website. You can opt out using the provided link.
12281,46,117,You can opt out (via a link) from the use of contact information by an unspecified party for a basic service or feature.
12282,47,117,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12283,48,117,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
12285,49,117,Other users does see unspecified information about you for an additional (non-basic) service or feature.
12288,50,117,The text does not fit into our label scheme.
12289,51,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12290,52,117,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
12291,53,117,The text does not fit into our label scheme.
12292,54,117,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
12293,55,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
