17632,46,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17452,47,127,A named third party does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme. You can opt in for data collection for the collection or sharing of your information.
17453,47,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme. You can opt in for data collection for the collection or sharing of your information.
17454,47,127,The text describes a specific data practice that is not covered by our label scheme.
17578,48,127,An unnamed third party does receive unspecified information about you for service operations or security.
17579,48,127,An unnamed third party does receive unspecified information about you for targeted advertising.
17580,48,127,An unnamed third party does receive unspecified information about you for analytics or research.
17581,48,127,An unnamed third party does receive unspecified information about you for marketing purposes.
17582,48,127,Data is accessible to employees/third parties on a need-to-know basis.
17583,49,127,An unnamed third party does receive information about you not covered by our label scheme for legal requirements.
17584,49,127,An unspecified third party does receive your unspecified personal information for legal requirements.
17585,49,127,The text does not fit into our label scheme.
17634,50,127,The text describes a specific data practice that is not covered by our label scheme.
17635,50,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
17636,50,127,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
17637,50,127,An unnamed third party does not receive your contact information for a purpose outside of our label scheme. You can opt in for data collection for the collection or sharing and use of your information.
17638,50,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17586,51,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
17587,51,127,The text does not fit into our label scheme.
17591,52,127,An unnamed third party does not receive your survey data for analytics or research. The data is personally identifiable. You can opt in for data collection for the collection or sharing and use of your information.
17592,52,127,An unnamed third party does receive your survey data for analytics or research. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing and use of your information.
17593,53,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
17639,54,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
17640,54,127,The site does not collect your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
17641,54,127,An unnamed third party does not receive your contact information for an unspecified purpose.
17594,55,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
17595,55,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17597,56,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
17598,56,127,"Users with accounts can access, edit, or delete personal information in an unspecified manner, within the scope of transactional data (e.g., online activity, purchases)."
17599,57,127,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for marketing purposes."
17600,58,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
17601,59,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17602,59,127,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
17642,60,127,"A user with an account can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
17643,60,127,"A user with an account can opt out (by contacting the company) from the use of contact information by a third party, which collects or receives it for marketing purposes."
17603,61,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
17604,62,127,An unspecified third party does receive your unspecified personal information for legal requirements.
17605,62,127,An unspecified third party does receive your unspecified personal information for service operations or security.
17606,63,127,The policy makes a statement about how data from children is treated.
17644,64,127,The policy makes a statement about how data from children is treated.
17645,64,127,The text does not fit into our label scheme.
17646,64,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users without accounts. You can opt in for data collection for the collection of your information.
17647,64,127,An unnamed third party does not receive your contact information for an unspecified purpose. This applies to users without accounts.
17648,64,127,The public does not see your contact information for an unspecified purpose. This applies to users without accounts.
17649,64,127,"A user without an account can opt out (by contacting the company) from the use of contact information by the site, which collects it for an additional (non-basic) service or feature."
17607,65,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17608,66,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
17609,66,127,The text does not fit into our label scheme.
17610,66,127,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which uses it for marketing purposes."
17611,66,127,The text describes a specific data practice that is not covered by our label scheme.
17612,67,127,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
17613,67,127,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
