25290,37,127,The policy makes a statement about how data from children is treated.
25292,37,127,A named third party does receive unspecified information about you for legal requirements.
25293,37,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
25296,37,127,A named third party does receive your unspecified personal information for service operations or security. This applies to a user type outside of our label scheme. You can opt in for data collection for the collection or sharing of your information.
25297,37,127,"A user type outside of our label scheme can opt in for the use of generic personal information by the site, which collects it for an unspecified purpose."
25298,37,127,"A user type outside of our label scheme can opt in for the use of generic personal information by the site, which uses it for an unspecified purpose."
25299,38,127,Another part of the company or institution does collect on the first party website or app unspecified information about you for an unspecified purpose.
25300,38,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
25301,39,127,"A type of user outside of our label scheme can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
25302,39,127,The policy makes a statement about how data from children is treated.
25303,40,127,The policy makes a statement about how data from children is treated.
25304,40,127,"A user can edit their information, within the scope of information explicitly provided by the user."
25305,41,127,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
25306,41,127,The policy makes a statement about how data from children is treated.
25307,42,127,The policy makes a statement about how data from children is treated.
25308,42,127,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
25309,43,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
25310,43,127,The text describes a specific data practice that is not covered by our label scheme.
25311,43,127,The policy makes a statement about how data from children is treated.
25312,44,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
25313,44,127,"When a change of an unspecified nature is made to the privacy policy, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
25314,44,127,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
