6820,51,82,"A user's unspecified information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
5111,52,84,The text describes a specific data practice that is not covered by our label scheme.
6172,52,88,"A user can edit their information, within the scope of information the company has learned about the user."
6173,52,88,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information the company has learned about the user."
6817,52,82,The text describes a specific data practice that is not covered by our label scheme.
5112,53,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5994,53,88,The text describes a specific data practice that is not covered by our label scheme.
6816,53,82,The text describes a specific data practice that is not covered by our label scheme.
5113,54,84,The policy makes a statement about how data from children is treated.
5993,54,88,The policy makes a statement about how data from children is treated.
6815,54,82,The policy makes a statement about how data from children is treated.
5114,55,84,Data is accessible to employees/third parties on a need-to-know basis.
5115,55,84,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
5116,55,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5990,55,88,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
5991,55,88,"Data is stored securely, e.g. in an encrypted format or database."
5992,55,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
6813,55,82,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
6814,55,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5117,56,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6175,56,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6805,56,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6806,56,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5118,57,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
5986,57,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
5987,57,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6807,57,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6808,57,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5119,58,84,The text does not fit into our label scheme.
5988,58,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
6809,58,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
5120,59,84,The text does not fit into our label scheme.
6810,59,82,The text describes a specific data practice that is not covered by our label scheme.
5121,60,84,The text does not fit into our label scheme.
6174,60,88,The text describes a specific data practice that is not covered by our label scheme.
6811,60,82,The text describes a specific data practice that is not covered by our label scheme.
5122,61,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5989,61,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6812,61,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
