23519,36,127,A named third party does do something unspecified with your activities on the website or app for targeted advertising.
23520,36,127,A named third party does do something unspecified with your activities on the website or app for marketing purposes.
23669,37,127,"The site collects your unspecified information for advertising. Collection happens when you explicitly provide information by a named service or third party, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
23670,37,127,"The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information by a named service or third party, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
23671,37,127,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for advertising."
23672,37,127,"You can make no specified choices about the use of unspecified information by a third party, which uses it for advertising."
23673,37,127,The text describes a specific data practice that is not covered by our label scheme.
23674,38,127,"The site collects your website activities for advertising. Collection happens when you implicitly provide information by a named service or third party, and your data is aggregated or anonymized."
23675,38,127,Data is accessible to employees/third parties on a need-to-know basis.
23524,39,127,You can make no specified choices about the use of unspecified information by an unspecified party for advertising.
23525,40,127,"You can make no specified choices about the use of activities on the website or app by the site, which uses it for advertising."
23526,40,127,"You can make no specified choices about the use of activities on the website or app by the site, which uses it for personalization or customization."
23527,41,127,"You can make no specified choices about the use of unspecified information by the site, which uses it for personalization or customization."
23528,41,127,"You can make no specified choices about the use of unspecified information by the site, which uses it for advertising."
23530,42,127,The text describes a specific data practice that is not covered by our label scheme.
23531,42,127,A named third party does do something unspecified with unspecified information about you for marketing purposes. This applies to users with accounts.
23532,42,127,The text does not fit into our label scheme.
23533,43,127,"You can use third party privacy settings to control the use of contact information by the site, which uses it for marketing purposes."
23534,43,127,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
23535,43,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23536,44,127,The text describes a specific data practice that is not covered by our label scheme.
23537,44,127,"You can use third party privacy settings to control the use of unspecified information by a third party, which uses it for advertising."
23538,45,127,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by a third party, which uses it for advertising."
23539,46,127,"You can make no specified choices about the use of user profile by a third party, which uses it for personalization or customization."
23540,46,127,"You can make no specified choices about the use of activities on the website or app by a third party, which uses it for personalization or customization."
23541,46,127,"You can make no specified choices about the use of user profile by a third party, which uses it for advertising."
23542,46,127,"You can make no specified choices about the use of activities on the website or app by a third party, which uses it for advertising."
23543,46,127,The text describes a specific data practice that is not covered by our label scheme.
23676,47,127,The text describes a specific data practice that is not covered by our label scheme.
23677,47,127,The text does not fit into our label scheme.
23545,48,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23546,48,127,The text describes a specific data practice that is not covered by our label scheme.
23547,49,127,The text describes a specific data practice that is not covered by our label scheme.
23548,50,127,A named third party does collect on the first party website or app your user profile for an additional (non-basic) service or feature. You can opt in for data collection for the collection or sharing of your information.
23549,50,127,Other users does see your unspecified personal information for an additional (non-basic) service or feature. You can opt in for data collection for the collection or sharing of your information.
23550,50,127,The text does not fit into our label scheme.
23551,50,127,The text describes a specific data practice that is not covered by our label scheme.
23555,51,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
23556,51,127,"Data is stored securely, e.g. in an encrypted format or database."
23557,51,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
23558,51,127,The text does not fit into our label scheme.
23559,52,127,A named third party does do something outside of our label scheme with your unspecified personal information for an additional (non-basic) service or feature. This applies to users with accounts. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
23560,52,127,A named third party does do something outside of our label scheme with your financial information for an additional (non-basic) service or feature. This applies to users with accounts. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
23561,52,127,A named third party does do something outside of our label scheme with your user profile for an additional (non-basic) service or feature. This applies to users with accounts. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
23562,52,127,The text does not fit into our label scheme.
23563,52,127,The text describes a specific data practice that is not covered by our label scheme.
23564,53,127,A named third party does do something outside of our label scheme with your user profile for an unspecified purpose. This applies to users with accounts. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
23565,53,127,The text does not fit into our label scheme.
23566,54,127,"Users with accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
23567,55,127,The policy makes a statement about how data from children is treated.
23568,55,127,The text does not fit into our label scheme.
23569,55,127,"A user type outside of our label scheme can opt in for the use of unspecified information by the site, which collects it for an unspecified purpose."
23570,56,127,An unspecified third party does receive your health information for an additional (non-basic) service or feature.
23571,57,127,The text does not fit into our label scheme.
23572,57,127,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
23573,58,127,The text does not fit into our label scheme.
23574,59,127,The text does not fit into our label scheme.
23575,60,127,The text does not fit into our label scheme.
23576,61,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23577,62,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23578,63,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website.
23579,64,127,"You can make no specified choices about the use of activities on the website or app by the site, which uses it for advertising."
23580,64,127,The text describes a specific data practice that is not covered by our label scheme.
23581,64,127,A named third party does do something unspecified with unspecified information about you for a purpose outside of our label scheme. This applies to users with accounts. You can configure your privacy using a method outside our label scheme for the use of your information.
23582,65,127,The text describes a specific data practice that is not covered by our label scheme.
23583,66,127,The text does not fit into our label scheme.
23584,67,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23585,68,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23586,69,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23587,70,127,The text does not fit into our label scheme.
23588,71,127,The text does not fit into our label scheme.
23589,72,127,The text does not fit into our label scheme.
23590,73,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23591,74,127,The site does not collect your website activities for personalization or customization. Collection happens when you implicitly provide information on the website. You can make a choice about the collection of your information.
23592,74,127,The site does not collect your website activities for advertising. Collection happens when you implicitly provide information on the website. You can make a choice about the collection of your information.
23593,74,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website. You can make a choice about the collection of your information.
23594,74,127,A named third party does do something unspecified with unspecified information about you for a purpose outside of our label scheme. You can configure your privacy using a method outside our label scheme for the use of your information.
23595,75,127,"A user with an account can make no specified choices about the use of activities on the website or app by a third party, which uses it for personalization or customization."
23596,75,127,"A user with an account can make no specified choices about the use of activities on the website or app by a third party, which uses it for advertising."
23597,76,127,The site collects your user profile for personalization or customization. Collection happens when you implicitly provide information in an unspecified way for users with accounts.
23598,76,127,The site collects your user profile for advertising. Collection happens when you implicitly provide information in an unspecified way for users with accounts.
23678,77,127,The text describes a specific data practice that is not covered by our label scheme.
23679,78,127,The text describes a specific data practice that is not covered by our label scheme.
23599,79,127,The text does not fit into our label scheme.
23600,79,127,The text describes a specific data practice that is not covered by our label scheme.
23601,80,127,The text does not fit into our label scheme.
23602,80,127,"You can use privacy configuration settings (in the website or app) to control the use of activities on the website or app by the site, which uses it for personalization or customization."
23603,80,127,"You can use privacy configuration settings (in the website or app) to control the use of activities on the website or app by the site, which uses it for advertising."
23604,81,127,The text does not fit into our label scheme.
