6651,test_category_labeling_highlight,88,3731,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
7403,test_category_labeling_highlight,82,3731,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 789, ""startIndexInSegment"": 599, ""selectedText"": ""is being used to commit unlawful acts, and/or if disclosure of your Subscriber Information is required to comply with applicable laws or regulations, or with a court or administrative order."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 455, ""selectedText"": ""UpToDate reserves the right to disclose"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
7404,test_category_labeling_highlight,82,3731,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 789, ""startIndexInSegment"": 599, ""selectedText"": ""is being used to commit unlawful acts, and/or if disclosure of your Subscriber Information is required to comply with applicable laws or regulations, or with a court or administrative order."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 455, ""selectedText"": ""UpToDate reserves the right to disclose"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
7405,test_category_labeling_highlight,82,3731,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 378, ""startIndexInSegment"": 201, ""selectedText"": ""services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
7406,test_category_labeling_highlight,82,3731,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
7407,test_category_labeling_highlight,82,3731,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 304, ""startIndexInSegment"": 166, ""selectedText"": ""internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
C1075,test_category_labeling_highlight,82,3731,5,Other,"{""Other Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Introductory/Generic""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6652,test_category_labeling_highlight,88,3731,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 173, ""selectedText"": ""information about which of UpToDate's pages are visited on an aggregate level"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"")"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6653,test_category_labeling_highlight,88,3731,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 252, ""selectedText"": ""browser type, operating system type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"")"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6654,test_category_labeling_highlight,88,3731,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 292, ""selectedText"": ""IP address."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"")"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
C1076,test_category_labeling_highlight,82,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 312, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
5762,test_category_labeling_highlight,84,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 196, ""selectedText"": ""understand"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 40, ""selectedText"": ""Usage Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 40, ""selectedText"": ""Usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 58, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
5763,test_category_labeling_highlight,84,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 257, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 40, ""selectedText"": ""Usage Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 40, ""selectedText"": ""Usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 58, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
5764,test_category_labeling_highlight,84,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 301, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 40, ""selectedText"": ""Usage Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 40, ""selectedText"": ""Usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 58, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
5766,test_category_labeling_highlight,84,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 106, ""selectedText"": ""to third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 312, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 40, ""selectedText"": ""Usage Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 40, ""selectedText"": ""Usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 58, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
5767,test_category_labeling_highlight,84,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 106, ""selectedText"": ""to third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 257, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 40, ""selectedText"": ""Usage Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 40, ""selectedText"": ""Usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 58, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
5768,test_category_labeling_highlight,84,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 106, ""selectedText"": ""to third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 196, ""selectedText"": ""understand"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 40, ""selectedText"": ""Usage Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 40, ""selectedText"": ""Usage"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 58, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6643,test_category_labeling_highlight,88,3731,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Receive from other parts of company/affiliates""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 186, ""selectedText"": ""to better understand which parts of the Website users are visiting, to improve the content of the Website"", ""value"": ""Analytics/Research""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6644,test_category_labeling_highlight,88,3731,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDat"", ""value"": ""Receive from other parts of company/affiliates""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 301, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6645,test_category_labeling_highlight,88,3731,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Receive from other parts of company/affiliates""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 312, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
6646,test_category_labeling_highlight,88,3731,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate and to third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 301, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""Usage Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 35, ""selectedText"": ""Your Usage Information may be disclosed internally within UpToDate and to third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 58, ""selectedText"": ""may be disclosed"", ""value"": ""Receive/Shared with""}}",10/27/07,http://www.uptodate.com/home/privacy-policy
