8435,test_category_labeling_highlight_upitt,103,3705,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order we ask for"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 85, ""selectedText"": ""your name, email address, billing address, shipping address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 58, ""selectedText"": ""submit an order"", ""value"": ""Basic service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
8436,test_category_labeling_highlight_upitt,103,3705,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 365, ""selectedText"": ""only for the purpose of verifying your credit card information, and for processing payment for your order, and they are obligated to keep this information confidential."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 221, ""selectedText"": ""information is sent to, and processed by"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22208,test_category_labeling_highlight_upitt,123,3705,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 85, ""selectedText"": ""your name, email address, billing address, shipping address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Basic service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22209,test_category_labeling_highlight_upitt,123,3705,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Basic service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22210,test_category_labeling_highlight_upitt,123,3705,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 365, ""selectedText"": ""only for the purpose of verifying your credit card information, and for processing payment for your order,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information is sent to, and processed by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 233, ""selectedText"": ""is sent to, and processed by"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
7609,test_category_labeling_highlight_upitt,95,3705,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 73, ""selectedText"": ""register your Caribou Gift Card on the Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 234, ""selectedText"": ""administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen"", ""value"": ""Additional service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
8437,test_category_labeling_highlight_upitt,103,3705,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 105, ""selectedText"": ""on the Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 129, ""selectedText"": ""your name, email address, phone number and mailing address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 219, ""selectedText"": ""solely for the administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen."", ""value"": ""Basic service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22211,test_category_labeling_highlight_upitt,123,3705,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 129, ""selectedText"": ""your name, email address, phone number and mailing address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""This information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 219, ""selectedText"": ""solely for the administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen."", ""value"": ""Basic service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
7610,test_category_labeling_highlight_upitt,95,3705,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 49, ""selectedText"": ""If you are interested in applying for a job with Caribou Coffee"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 232, ""selectedText"": ""matching your experience and preferences with the job openings we have, and someone from Caribou Coffee may contact you to ask for your resume and to discuss potential employment opportunities"", ""value"": ""Additional service/feature""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
7611,test_category_labeling_highlight_upitt,95,3705,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 537, ""startIndexInSegment"": 522, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 430, ""selectedText"": ""information you submit"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 498, ""startIndexInSegment"": 488, ""selectedText"": ""recruiting"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 430, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 430, ""selectedText"": ""information you submit"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 430, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 506, ""selectedText"": ""not shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 510, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
8456,test_category_labeling_highlight_upitt,103,3705,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 185, ""selectedText"": ""use that information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 538, ""startIndexInSegment"": 206, ""selectedText"": ""solely for the purpose of matching your experience and preferences with the job openings we have, and someone from Caribou Coffee may contact you to ask for your resume and to discuss potential employment opportunities. The information you submit is used solely for the purposes of recruiting and is not shared with any third party."", ""value"": ""Other""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22212,test_category_labeling_highlight_upitt,123,3705,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 141, ""selectedText"": ""asked for in the online application"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 129, ""selectedText"": ""information asked for in the online application"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 425, ""startIndexInSegment"": 182, ""selectedText"": ""we use that information solely for the purpose of matching your experience and preferences with the job openings we have, and someone from Caribou Coffee may contact you to ask for your resume and to discuss potential employment opportunities."", ""value"": ""Other""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22213,test_category_labeling_highlight_upitt,123,3705,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 537, ""startIndexInSegment"": 522, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 498, ""startIndexInSegment"": 456, ""selectedText"": ""used solely for the purposes of recruiting"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 426, ""selectedText"": ""The information you submit"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 503, ""selectedText"": ""is not shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 510, ""selectedText"": ""shared with"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
7612,test_category_labeling_highlight_upitt,95,3705,13,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 17, ""selectedText"": ""by submitting your information regarding employment opportunities with Caribou Coffee"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 104, ""selectedText"": ""you authorize us to transmit and store your information in our recruitment database, and to circulate that information as necessary for the purpose of evaluating your qualifications for job vacancies at Caribou Coffee."", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 167, ""selectedText"": ""recruitment database, and to circulate that information as necessary for the purpose of evaluating your qualifications for job vacancies at Caribou Coffee."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 36, ""selectedText"": ""information"", ""value"": ""Unspecified""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
8462,test_category_labeling_highlight_upitt,103,3705,13,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 31, ""selectedText"": ""your information regarding employment opportunities with Caribou Coffee,"", ""value"": ""Other""}, ""Retention Period"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 104, ""selectedText"": ""you authorize us to transmit and store your information in our recruitment database, and to circulate that information as necessary for the purpose of evaluating your qualifications for job vacancies at Caribou Coffee."", ""value"": ""Perform service""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22214,test_category_labeling_highlight_upitt,123,3705,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 290, ""selectedText"": ""job vacancies at Caribou Coffee."", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 236, ""selectedText"": ""for the purpose of evaluating your qualifications for job vacancies at Caribou Coffee."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 31, ""selectedText"": ""your information regarding employment opportunities with Caribou Coffee"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 193, ""selectedText"": ""to circulate that information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 193, ""selectedText"": ""to circulate that information as necessary"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
7613,test_category_labeling_highlight_upitt,95,3705,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose any information you provide to us"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 156, ""selectedText"": ""required to do so by law, or that doing so is reasonably necessary to comply with legal process, to respond to any claims"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 37, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 37, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 28, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
7614,test_category_labeling_highlight_upitt,95,3705,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose any information you provide to us"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 284, ""selectedText"": ""protect our rights, property or personal safety, or that of our customers or the public."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 37, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 37, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 28, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
8470,test_category_labeling_highlight_upitt,103,3705,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 119, ""selectedText"": ""in the good faith belief that we are required to do so by law, or that doing so is reasonably necessary to comply with legal process, to respond to any claims or to protect our rights, property or personal safety, or that of our customers or the public."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 72, ""selectedText"": ""including personally identifiable information)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 82, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 28, ""selectedText"": ""disclose any information"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
22215,test_category_labeling_highlight_upitt,123,3705,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose any information you provide"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 119, ""selectedText"": ""in the good faith belief that we are required to do so by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 37, ""selectedText"": ""any information you provide to us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 82, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 21, ""selectedText"": ""we may disclose"", ""value"": ""Receive/Shared with""}}",6/3/03,https://www.cariboucoffee.com/footer-folder/privacy
