13766,test_category_labeling_highlight_upitt,103,3740,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 107, ""selectedText"": ""personal postal and phone number information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 188, ""selectedText"": ""may receive special direct mail and telemarketing offers from outside marketers that may be of interest to you."", ""value"": ""Marketing""}}",5/1/14,http://www.zacks.com/privacy.php
13767,test_category_labeling_highlight_upitt,103,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 408, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 1158, ""startIndexInSegment"": 1112, ""selectedText"": ""unsubscribe from these direct marketing offers"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 1092, ""startIndexInSegment"": 678, ""selectedText"": ""Outside marketers are only given the right to send you a piece of direct mail through our bureau or call you through a telemarketing firm with our approval. All phone numbers on the Zacks telemarketing list are processed through the National Do Not Call Directory to remove anyone registered there. Zacks Investment Research is selective about the companies we permit to send your offers and the offers being sent."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 335, ""selectedText"": ""our postal and phone marketing lists"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 1258, ""startIndexInSegment"": 1093, ""selectedText"": ""Naturally, you can unsubscribe from these direct marketing offers at any time by calling us at 1-800-767-3771 ext. 9339 or emailing your request to support@zacks.com"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 300, ""selectedText"": ""As with our other lists, we \""rent\"""", ""value"": ""Receive/Shared with""}}",5/1/14,http://www.zacks.com/privacy.php
13768,test_category_labeling_highlight_upitt,103,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 422, ""startIndexInSegment"": 408, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 388, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 382, ""startIndexInSegment"": 376, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 376, ""selectedText"": ""do not sell"", ""value"": ""Other""}}",5/1/14,http://www.zacks.com/privacy.php
15344,test_category_labeling_highlight_upitt,95,3740,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 116, ""selectedText"": ""postal and phone number information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 107, ""selectedText"": ""personal postal and phone number information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 200, ""selectedText"": ""special direct mail and telemarketing offers"", ""value"": ""Marketing""}}",5/1/14,http://www.zacks.com/privacy.php
15347,test_category_labeling_highlight_upitt,95,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 267, ""startIndexInSegment"": 250, ""selectedText"": ""outside marketers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 356, ""selectedText"": ""marketing lists"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 339, ""selectedText"": ""postal and phone"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 328, ""selectedText"": ""\""rent\"""", ""value"": ""Other""}}",5/1/14,http://www.zacks.com/privacy.php
15350,test_category_labeling_highlight_upitt,95,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 408, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 356, ""selectedText"": ""marketing lists"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 388, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 382, ""startIndexInSegment"": 376, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 383, ""selectedText"": ""sell"", ""value"": ""Other""}}",5/1/14,http://www.zacks.com/privacy.php
15352,test_category_labeling_highlight_upitt,95,3740,4,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 1258, ""startIndexInSegment"": 1174, ""selectedText"": ""calling us at 1-800-767-3771 ext. 9339 or emailing your request to support@zacks.com"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 1158, ""startIndexInSegment"": 1135, ""selectedText"": ""direct marketing offers"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1151, ""startIndexInSegment"": 1142, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/1/14,http://www.zacks.com/privacy.php
24658,test_category_labeling_highlight_fordham_ddddd,118,3740,4,Data Security,"{""Security Measure"": {""selectedText"": ""Zacks Investment Research controls the process through an agreement with a postal list service bureau and phone call centers, which handles the distribution of direct mail and telemarketing offers from Zacks Investment Research and its business partners. Outside marketers are only given the right to send you a piece of direct mail through our bureau or call you through a telemarketing firm with our approval. All phone numbers on the Zacks telemarketing list are processed through the National Do Not Call Directory to remove anyone registered there. Zacks Investment Research is selective about the companies we permit to send your offers and the offers being sent."", ""startIndexInSegment"": 423, ""endIndexInSegment"": 1092, ""value"": ""Privacy/Security program""}}",5/1/14,http://www.zacks.com/privacy.php
24660,test_category_labeling_highlight_fordham_ddddd,118,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""outside marketers"", ""startIndexInSegment"": 250, ""endIndexInSegment"": 267, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""personal postal and phone number information to Zacks Investment Research online"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 187, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""may receive special direct mail and telemarketing offers from outside marketers that may be of interest to you."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 299, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""personal postal and phone number information"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""submits"", ""startIndexInSegment"": 99, ""endIndexInSegment"": 106, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Everyone who"", ""startIndexInSegment"": 86, ""endIndexInSegment"": 98, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""As with our other lists, we \""rent\"" our postal and phone marketing lists"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 371, ""value"": ""Other""}}",5/1/14,http://www.zacks.com/privacy.php
24661,test_category_labeling_highlight_fordham_ddddd,118,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to third parties."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 422, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 388, ""endIndexInSegment"": 404, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 376, ""endIndexInSegment"": 382, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""sell"", ""startIndexInSegment"": 383, ""endIndexInSegment"": 387, ""value"": ""Other""}}",5/1/14,http://www.zacks.com/privacy.php
24662,test_category_labeling_highlight_fordham_ddddd,118,3740,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""outside marketers"", ""startIndexInSegment"": 250, ""endIndexInSegment"": 267, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Naturally, you can unsubscribe from these direct marketing offers at any time"", ""startIndexInSegment"": 1093, ""endIndexInSegment"": 1170, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""may receive special direct mail and telemarketing offers from outside marketers that may be of interest to you."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 299, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""personal postal and phone number information"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""by calling us at 1-800-767-3771 ext. 9339 or emailing your request to support@zacks.com."", ""startIndexInSegment"": 1171, ""endIndexInSegment"": 1259, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Everyone who"", ""startIndexInSegment"": 86, ""endIndexInSegment"": 98, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""As with our other lists, we \""rent\"" our postal and phone marketing lists"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 371, ""value"": ""Other""}}",5/1/14,http://www.zacks.com/privacy.php
24663,test_category_labeling_highlight_fordham_ddddd,118,3740,4,Other,"{""Other Type"": {""selectedText"": ""calling us at 1-800-767-3771 ext. 9339 or emailing your request to support@zacks.com."", ""startIndexInSegment"": 1174, ""endIndexInSegment"": 1259, ""value"": ""Privacy contact information""}}",5/1/14,http://www.zacks.com/privacy.php
13782,test_category_labeling_highlight_upitt,103,3740,5,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 295, ""startIndexInSegment"": 43, ""selectedText"": ""If you subscribe to the Zacks Premium subscription service, you will be included in our internal email and postal marketing lists. You will only be added to the Opt-In Marketing list if you do not uncheck the offer box included as part of registration."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 101, ""selectedText"": "", you will be included in our internal email and postal marketing lists."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 43, ""selectedText"": ""If you subscribe to the Zacks Premium subscription service"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 131, ""selectedText"": ""internal email and postal marketing lists."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/1/14,http://www.zacks.com/privacy.php
13785,test_category_labeling_highlight_upitt,103,3740,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 425, ""startIndexInSegment"": 400, ""selectedText"": ""our credit card processor"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 426, ""selectedText"": ""in order to complete the transaction."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 307, ""selectedText"": ""your credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 358, ""selectedText"": ""your subscription"", ""value"": ""User with account""}, ""Action Third Party"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 376, ""selectedText"": ""It is shared"", ""value"": ""Receive/Shared with""}}",5/1/14,http://www.zacks.com/privacy.php
13786,test_category_labeling_highlight_upitt,103,3740,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 296, ""selectedText"": ""We collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 307, ""selectedText"": ""your credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 282, ""selectedText"": ""registration"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 336, ""selectedText"": ""solely for payment of your subscription"", ""value"": ""Basic service/feature""}}",5/1/14,http://www.zacks.com/privacy.php
15353,test_category_labeling_highlight_upitt,95,3740,5,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 43, ""selectedText"": ""If you subscribe"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 103, ""selectedText"": ""you will be included in our internal email and postal marketing lists."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 157, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 140, ""selectedText"": ""email and postal"", ""value"": ""Contact""}}",5/1/14,http://www.zacks.com/privacy.php
15355,test_category_labeling_highlight_upitt,95,3740,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 299, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 312, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 296, ""selectedText"": ""We collect your credit card information solely for payment of your subscription"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 312, ""selectedText"": ""credit card information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 296, ""selectedText"": ""We collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 347, ""selectedText"": ""payment of your subscription"", ""value"": ""Basic service/feature""}}",5/1/14,http://www.zacks.com/privacy.php
15358,test_category_labeling_highlight_upitt,95,3740,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 425, ""startIndexInSegment"": 404, ""selectedText"": ""credit card processor"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 383, ""selectedText"": ""shared"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 438, ""selectedText"": ""complete the transaction."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 312, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 296, ""selectedText"": ""We collect your credit card information solely for payment of your subscription. It is shared only with our credit card processor in order to complete the transaction."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 335, ""startIndexInSegment"": 312, ""selectedText"": ""credit card information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 377, ""selectedText"": ""It is shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 383, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",5/1/14,http://www.zacks.com/privacy.php
24625,test_category_labeling_highlight_fordham_ddddd,118,3740,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""if you do not uncheck the offer box"", ""startIndexInSegment"": 226, ""endIndexInSegment"": 261, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""added to the Opt-In Marketing list"", ""startIndexInSegment"": 191, ""endIndexInSegment"": 225, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""email and postal"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 156, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""uncheck the offer box"", ""startIndexInSegment"": 240, ""endIndexInSegment"": 261, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""you will be included in our internal email and postal marketing lists."", ""startIndexInSegment"": 103, ""endIndexInSegment"": 173, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""You will only be added to the Opt-In Marketing list if you do not uncheck the offer box included as part of registration."", ""startIndexInSegment"": 174, ""endIndexInSegment"": 295, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 166, ""value"": ""Marketing""}}",5/1/14,http://www.zacks.com/privacy.php
24626,test_category_labeling_highlight_fordham_ddddd,118,3740,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your credit card information"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 335, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 306, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registration."", ""startIndexInSegment"": 282, ""endIndexInSegment"": 295, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""solely for payment of your subscription."", ""startIndexInSegment"": 336, ""endIndexInSegment"": 376, ""value"": ""Basic service/feature""}}",5/1/14,http://www.zacks.com/privacy.php
24627,test_category_labeling_highlight_fordham_ddddd,118,3740,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our credit card processor"", ""startIndexInSegment"": 400, ""endIndexInSegment"": 425, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to complete the transaction."", ""startIndexInSegment"": 426, ""endIndexInSegment"": 463, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""your credit card information"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 335, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""It is"", ""startIndexInSegment"": 377, ""endIndexInSegment"": 382, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registration."", ""startIndexInSegment"": 282, ""endIndexInSegment"": 295, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared only with"", ""startIndexInSegment"": 383, ""endIndexInSegment"": 399, ""value"": ""Receive/Shared with""}}",5/1/14,http://www.zacks.com/privacy.php
13787,test_category_labeling_highlight_upitt,103,3740,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 45, ""selectedText"": ""In various registration processes on the Zacks web site, we offer you the opportunity to take free offers from third-party publishers by checking an \""opt-in\"" box by each offer."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 313, ""selectedText"": ""will be shared with the appropriate publisher."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 56, ""selectedText"": ""registration processes"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 100, ""selectedText"": "", we offer you the opportunity to take free offers from third-party publishers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 221, ""selectedText"": ""If you check any box to receive an offer, your name, email address, and/or mailing address"", ""value"": ""Contact""}}",5/1/14,http://www.zacks.com/privacy.php
15359,test_category_labeling_highlight_upitt,95,3740,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 194, ""selectedText"": ""\""opt-in\"" box"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 264, ""selectedText"": ""your name, email address, and/or mailing address will be shared with the appropriate publisher."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 139, ""selectedText"": ""free offers"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 269, ""selectedText"": ""name, email address, and/or mailing address"", ""value"": ""Contact""}}",5/1/14,http://www.zacks.com/privacy.php
